datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-27 04:26:23,False,0.3299,0.000187,21344.2,3.99251,0x29...fac3,https://etherscan.io/tx/0x571f55aa67db4d51c15d2c7eed8a4dce737705948d32fc945893742c98602eee
2023-03-27 04:25:59,False,0.3342,0.0001894,569.398,0.1078,0xc6...133b,https://etherscan.io/tx/0x45348305a194b538845c9e54a0a7f29a6102aece9c32e7255b83e3a68f110bea
2023-03-27 04:18:23,False,0.3341,0.0001895,361.81,0.0685,0x2c...4930,https://etherscan.io/tx/0x5e5a8f7567bca2dfedea42bd4be39b7301433449a0566a6cfc014737ca570163
2023-03-27 04:14:35,False,0.3347,0.0001898,2365.83,0.4492,0x34...ec30,https://etherscan.io/tx/0xe76a495685d6121c76376674e9d0d783c1cd177f5557d882eb3bd1e28dfa1d85
2023-03-27 04:13:59,False,0.3353,0.0001903,1894.41,0.3606,0xc4...de63,https://etherscan.io/tx/0x8fe2ea7765078bdad58195c5a41f1bfef885e8a804542c9585e7638fcfd38d6d
2023-03-27 04:11:47,True,0.3324,0.0001886,27213.0,5.13427,0xec...4ae3,https://etherscan.io/tx/0x1d0536a4f9d49275431799d50acbafe4aaf6f61d97e796c4cce79c12c4a768ef
2023-03-27 04:11:23,False,0.3258,0.0001849,3686.0,0.6817,0xe5...4a85,https://etherscan.io/tx/0x812b50bc3c32c682e7e9f8b20deb5b1e85f2d966319c5e9c01ee250482b58b1b
2023-03-27 04:11:23,False,0.3285,0.0001864,10195.6,1.90112,0xe5...4a85,https://etherscan.io/tx/0x812b50bc3c32c682e7e9f8b20deb5b1e85f2d966319c5e9c01ee250482b58b1b
2023-03-27 04:10:35,False,0.3343,0.0001897,19400.0,3.68127,0x60...015b,https://etherscan.io/tx/0x3233847504abae82614f2a87531fbf236800ecbf3056c5def00c6072fc8be6f0
2023-03-27 04:00:11,False,0.3389,0.0001921,1358.4,0.2609,0xe5...4a85,https://etherscan.io/tx/0xefd3ea3a2688bcc60a0a26b76b4cff98f1399228ec50a34ef29af5077b53392e
2023-03-27 03:50:47,True,0.3404,0.000193,3600.0,0.6948,0x1c...c4f2,https://etherscan.io/tx/0x2e52c12e09d5661bc6b56c5968ccdf0de19ccbeffc5b4c7fc244f47ee75f69c9
2023-03-27 03:49:59,False,0.3384,0.0001918,3391.22,0.6505,0xc1...ba31,https://etherscan.io/tx/0xbbd5af3167edb33f7e457d51ccee35e7c6aaa153ba372f38eab4358eee21a0b2
2023-03-27 03:49:59,False,0.3393,0.0001923,1383.26,0.266,0x17...ed92,https://etherscan.io/tx/0x909b43b8270965862627e7cd1cd084e7bd48bb34799d9a376443165756cef45d
2023-03-27 03:49:23,False,0.3405,0.0001929,3920.84,0.7566,0x18...8bd4,https://etherscan.io/tx/0x21f45bd42d02378c4cf6485b32fb468ab21185ac31d570b775aa753f2107d6b7
2023-03-27 03:48:47,True,0.3431,0.0001944,1543.08,0.3,0xad...4ef4,https://etherscan.io/tx/0x6552e8b27cc3fa125332b5d4649be9a9b2698b915954b2c1232e55fa3b160423
2023-03-27 03:43:35,False,0.341,0.0001931,970.0,0.1873,0x5d...5601,https://etherscan.io/tx/0x4bcaceba268bda446fa23277f00b81ecc7fc7ad2620cb7a76b77a9e8035cf088
2023-03-27 03:37:23,False,0.3426,0.0001939,5529.0,1.07229,0xad...4ef4,https://etherscan.io/tx/0xa44265dbb28c7f3d535e7502ed3a5d561fec4cf209e4b86e20127c186b7f377e
2023-03-27 03:35:59,False,0.3442,0.0001946,853.6,0.1661,0x5d...5601,https://etherscan.io/tx/0x61ddb4b72c2dee566322f924078bfbbf9c50f0a7b7fed7e2319edc88e5369111
2023-03-27 03:35:59,False,0.3444,0.0001948,242.815,0.0473,0xbc...904a,https://etherscan.io/tx/0x3386104bf3b2c7205cd5adffc31c3ab571437185a743d653d4909655db032ee0
2023-03-27 03:35:23,True,0.3465,0.0001959,527.195,0.1033,0xbb...08d0,https://etherscan.io/tx/0xad9305cee4abbffc655b71b0c84143addaabbdaa970877c569aa0fc9f845488c
2023-03-27 03:26:11,True,0.3462,0.0001958,509.12,0.0997,0x55...5eb1,https://etherscan.io/tx/0xf3e0a39c7d6c3c2dfb128666ca0e73e5b9bc259ac0d1259f32969a5ae5a75581
2023-03-27 03:21:47,True,0.3461,0.0001957,50.9292,0.0099,0x55...5eb1,https://etherscan.io/tx/0x055b5ef38186416677773eec41965aa7f5e77df2f9e8a5cfcb1b74b1f6dd0126
2023-03-27 03:21:11,True,0.3458,0.0001955,1533.94,0.3,0x2b...9775,https://etherscan.io/tx/0xb19dddbe0b26ae60f1fafa9bc79e9b15b1b98dfdc5b9d74be6cd77f78acb2102
2023-03-27 03:01:47,False,0.3463,0.0001946,3686.0,0.7175,0xad...4ef4,https://etherscan.io/tx/0x8a798486d022daa87f2a77531bfd1fc836eaf1a0fe1780b10ee9174fcd4ab2bd
2023-03-27 02:58:59,False,0.3478,0.0001954,3395.0,0.6636,0xad...4ef4,https://etherscan.io/tx/0x174e753c29164b2be1227de47a861d520f0f4d3b9f207279fe815ac60baeb225
2023-03-27 02:45:59,False,0.3485,0.000196,1171.71,0.2296,0x5e...4ac3,https://etherscan.io/tx/0xd9605fd6da634a26a5a7b02eda9a81dc58170f517f3e0ac1c2d5d10df172d0e8
2023-03-27 02:44:23,False,0.3495,0.0001965,3481.75,0.6844,0x2f...0b32,https://etherscan.io/tx/0x1d13c81e389c642bb07bf075b1e6c904d98ce5c44586f19adb3f4c216df2d112
2023-03-27 02:43:59,False,0.3502,0.000197,610.125,0.1202,0xa3...ffbc,https://etherscan.io/tx/0xfaceea2be11248924004dc7a095768bea27a13cb9d2f188d1f8123abbb3f946c
2023-03-27 02:43:59,False,0.3509,0.0001974,2425.0,0.4787,0xcf...3224,https://etherscan.io/tx/0x8e182d099bce86122aa21f07e2ca20e882a0479f2fe79bc0af894335df25df97
2023-03-27 02:40:35,True,0.3531,0.0001986,2013.49,0.4,0x27...3c7e,https://etherscan.io/tx/0xdcfe4795f73e5d33112e5e96e1415568418fdd2ac26a5b40fb96a1b1bf997ee5
2023-03-27 02:35:59,False,0.3521,0.0001983,9700.0,1.92442,0xe9...8b98,https://etherscan.io/tx/0xda1873abd360d86c03dfd515036ccc3624cdcaea8dc4e467e8f4149139e7dfae
2023-03-27 02:29:59,True,0.3569,0.0002007,322.855,0.0648,0x89...9afd,https://etherscan.io/tx/0x77b500bfca758b7be2e0585e67595dcd9a508debb9e406b3d6d09a762f1056d7
2023-03-27 02:25:47,True,0.3557,0.0002005,1398.92,0.2805,0x9b...a8a5,https://etherscan.io/tx/0x45797d0b29d4d617ab95c3dc82716af47c2ff85cb80f6b01cad42c6ac3911563
2023-03-27 02:24:23,False,0.3538,0.0001994,2336.73,0.466,0xb1...f036,https://etherscan.io/tx/0x7d5767f77ecf474e16795ecfa66ba9f6d8f230e14115f82157304a8398588b51
2023-03-27 02:23:47,True,0.3563,0.0002008,319.214,0.0641,0xa2...0d5d,https://etherscan.io/tx/0x01f8552eff2d6b6602c5e4b7c4aacb78e973c3ca62d78e749e49285d13a17b18
2023-03-27 02:22:59,False,0.358,0.0002017,17376.9,3.50608,0x42...254f,https://etherscan.io/tx/0x7c3ceeb8419372413b91547fb4e5f74b011abb13f3d0f06383f994ce1fbe9fa7
2023-03-27 02:19:11,True,0.3637,0.0002051,146.25,0.03,0xde...d163,https://etherscan.io/tx/0x5198dae4203b6f74bb174839ad516f88e39a0c468afc7772fe199d5b44c26580
2023-03-27 02:17:59,False,0.3622,0.0002042,2910.0,0.5943,0xff...d187,https://etherscan.io/tx/0x3044cee5bac7a652983eae0c62106ddc5d4303fc4ec2823be2b8ca92ee9aaec5
2023-03-27 02:15:35,False,0.363,0.0002047,1066.2,0.2183,0xed...9b54,https://etherscan.io/tx/0xb811c2cb17b5699df19f187ae0c9bcd532de63eba0bb7f9db9226cc948e0c440
2023-03-27 02:06:11,False,0.3637,0.000205,996.886,0.2043,0x0c...2f06,https://etherscan.io/tx/0xd7000f6bb4bcddeb4806a026c46fbee8741c7a7483e7e9153c00c5fb947aa873
2023-03-27 02:05:23,True,0.3659,0.0002063,555.773,0.1146,0x68...d2b1,https://etherscan.io/tx/0x769e6fe824a19e59c21d94d2e3b3b4254dc27cb8503b86558780433b852c813a
2023-03-27 02:04:59,False,0.3637,0.000205,402.075,0.0824,0x55...ce90,https://etherscan.io/tx/0xd6f4bfaa573700ed20800a087d6085673d9fef17abeff04a7738d6a495dbd2b5
2023-03-27 01:59:11,False,0.3643,0.0002054,2572.23,0.5283,0xf1...b342,https://etherscan.io/tx/0x4fac39af22151fae9aa6a9164b48f941d4b150350d691d7a8d57316ad56337c1
2023-03-27 01:53:35,False,0.3674,0.000207,10365.3,2.14637,0x10...eee0,https://etherscan.io/tx/0x15e4ea9191d71412d813707de0a0a08c9e9bbb04d48f9aaa3f35924f4b675da0
2023-03-27 01:52:23,False,0.37,0.0002085,970.0,0.2022,0xcd...3426,https://etherscan.io/tx/0x69782e49f887992f6459583da13620b3a9dce8dbb0a5a667e5bd2830b7b2e183
2023-03-27 01:51:47,False,0.3717,0.0002094,6353.54,1.33096,0xa1...c837,https://etherscan.io/tx/0x3431fbcb6889c7c6217f63fa376718534571e7c4885e513b5b37b3e42bc00182
2023-03-27 01:47:23,False,0.3774,0.0002122,14550.0,3.08813,0x83...9904,https://etherscan.io/tx/0x6e280b483d46dce8f69abe10b9c84896bd8655442e74cca399933a727d4b1bad
2023-03-27 01:44:23,True,0.3817,0.0002146,5822.49,1.25,0x2c...33a6,https://etherscan.io/tx/0xa40a4d2fe30a1139f165be1cf9397097eef21a64fd08ed2e7a30f170c2c1cde2
2023-03-27 01:42:47,True,0.3805,0.0002138,303.939,0.065,0x83...38bd,https://etherscan.io/tx/0x891da53ac2315510ad3819f505bc265aaee8f78770386f4e86febcb62826b781
2023-03-27 01:37:47,True,0.3804,0.0002137,452.9,0.0968,0xca...21da,https://etherscan.io/tx/0xb63e921d2d48c9fc1ca8ceaf395fd9f781b06f37351e3aa27a306a05ff95d5fa
2023-03-27 01:37:35,True,0.38,0.0002135,1299.28,0.2774,0x31...1c65,https://etherscan.io/tx/0xb7eb3bdeadc3e6d6cac25c1cf7e5c8b4a5699177e7fffc9d5b8fba04a6af0bb0
2023-03-27 01:37:23,True,0.3787,0.0002127,4229.71,0.9,0xaf...4f52,https://etherscan.io/tx/0x86fdac5397604e9233dfbddfb02b63ecb09ffd7b75984d1558776c892d64a54b
2023-03-27 01:36:11,True,0.3771,0.000212,1178.91,0.25,0xd8...ae0a,https://etherscan.io/tx/0xce831b6fb7b58395383add737aa3110b78a59dbfb40675e71e433e6c0f929811
2023-03-27 01:35:59,True,0.3766,0.0002117,1086.14,0.23,0x7e...01bc,https://etherscan.io/tx/0x87de019f7e4f4d46159e8b4270542d8edc4f48ead067c472e08023c0810aed3f
2023-03-27 01:32:11,True,0.3755,0.0002113,2366.28,0.5,0x22...2853,https://etherscan.io/tx/0x1d2495e7f5a811f71c45d49542803720e27b3619cdadf3d389d85f697d27301a
2023-03-27 01:31:35,True,0.3732,0.00021,7523.78,1.58,0x08...8ebd,https://etherscan.io/tx/0xb778e2a9c95d614bd2605a094c2cf9582a3e3a0ae92e785f77b0c817aac37e73
2023-03-27 01:29:23,True,0.3701,0.0002082,5761.71,1.2,0x24...ca87,https://etherscan.io/tx/0x8ffff748cda7c5100aaec24e94e9fcc29c6b8e0a92083f184bad4197a7d022ac
2023-03-27 01:28:59,True,0.3685,0.0002073,1133.17,0.235,0xed...9b54,https://etherscan.io/tx/0x73a8552a6c6a09bc31e22e2a3bf015e500778be79baadfeefac5ad03e1302f5e
2023-03-27 01:27:35,True,0.3656,0.0002056,12154.4,2.5,0x08...8ebd,https://etherscan.io/tx/0xbb51b5fc26dbbc67e475e5faf90484c8d2ba49fc183d08893c2a9c2cd5f2163f
2023-03-27 01:26:59,True,0.3627,0.000204,612.521,0.125,0x04...9a95,https://etherscan.io/tx/0xddf34d3f520978057ad2fdfdcc6228e206d0cdca55dacd8464c239ffb03cf31c
2023-03-27 01:24:11,True,0.3624,0.0002038,980.995,0.2,0x97...6e32,https://etherscan.io/tx/0x2b44e3d91b7f1b50a53a7236a220405d86e03829bd129663971477e4c48f126d
2023-03-27 01:20:59,True,0.3619,0.0002034,2310.0,0.47,0xb7...22bd,https://etherscan.io/tx/0x8bf0c99423f88922fe3f97f5637f89f184a1d6b34751b6d62bfcd87698eaa50e
2023-03-27 01:16:59,True,0.3603,0.0002027,3745.11,0.7591,0x5c...f6f5,https://etherscan.io/tx/0xb9d34a1828c28f7f5d8a982158d81fc9e984139e5dc6ff2f971d5c1595e277af
2023-03-27 01:15:47,True,0.3583,0.0002015,5361.25,1.08073,0xe5...4a85,https://etherscan.io/tx/0x6b63ef954e3fda4151ff7b24e53b325675a92208edbd753a9154f4658fe9b799
2023-03-27 01:14:59,True,0.357,0.0002008,788.105,0.1582,0x6b...b590,https://etherscan.io/tx/0xca4a6848112efcbb2c1f3ed184efb2f35d30b4abd865e6e9d6031ed92959a5f1
2023-03-27 01:12:35,True,0.3561,0.0002003,3494.7,0.7,0xd6...b5b9,https://etherscan.io/tx/0xe3b2cb216afacc3227583fdc77690a447d903105ab62a05fe1809ff81787bc6a
2023-03-27 01:10:23,True,0.354,0.000199,6752.62,1.34417,0xa1...c837,https://etherscan.io/tx/0xbeec5a645cde9f3e7a337904374d12d2945bfd34fb2c86b67a2575e122d4eb7d
2023-03-27 01:09:59,True,0.3524,0.0001981,1009.47,0.2,0x9c...6ab7,https://etherscan.io/tx/0xd507c1d05f5ef63554f2f416733351a75a22c8ddd0ef0db0774d0ef8656f930d
2023-03-27 01:07:59,True,0.3518,0.0001978,1000.0,0.1978,0x5d...5601,https://etherscan.io/tx/0xb76a3bf57c1b793f854fa16d111d5a850e6d2c063aa89e883902c24138339478
2023-03-27 01:06:59,True,0.3511,0.0001973,3100.0,0.6119,0xa6...ffc3,https://etherscan.io/tx/0x7733ecc88875425e656ea90b385004515297e9a162a3622fd262fc31cc2ebfa6
2023-03-27 01:05:35,True,0.3494,0.0001965,4150.55,0.8157,0x2c...cb08,https://etherscan.io/tx/0x4da768591248f0313889d221fbcf0cbcecc6dc257e36fb6b7012dfc8d7313d98
2023-03-27 01:03:23,True,0.348,0.0001958,1563.62,0.3062,0xa4...df35,https://etherscan.io/tx/0x0839a7b9cba02baaaa5c57bbbd168c10fbb9265701942701b07ee804a51c83d3
2023-03-27 00:59:11,False,0.3457,0.0001946,1386.65,0.2699,0x0f...bb7c,https://etherscan.io/tx/0x7b9b60d3abfa80b77804f2bacf6a7e7192358544b70bcc9f30fe26b454e60074
2023-03-27 00:53:59,True,0.347,0.0001956,2580.58,0.505,0x07...4ada,https://etherscan.io/tx/0x368b50cf3bcd109ab5dc6105ca343fd48bd974468165428d111036bb0b73fc3b
2023-03-27 00:51:35,True,0.3463,0.0001952,1010.79,0.1973,0x5b...086e,https://etherscan.io/tx/0xe56a1e8ec47e50ec4f047010207a049f7988f5e156aecd63c15a530b36e0ec40
2023-03-27 00:49:59,True,0.3445,0.0001942,7722.07,1.5,0x5b...086e,https://etherscan.io/tx/0x045f3719abc32476f5f07bfffa61354e80b902a479412a79eaeaba77033008b0
2023-03-27 00:49:59,True,0.3427,0.0001932,646.238,0.1249,0x7b...973f,https://etherscan.io/tx/0xb949e63a114788b04ad13fd8592e955215d09ab346e0b57666f6a2c54835924c
2023-03-27 00:45:11,True,0.3419,0.000193,1725.36,0.333,0xf5...f33c,https://etherscan.io/tx/0x451b70022a467d29ae548ee6e04ceeee0009b54c78d4f32773aeb6067d1429ac
2023-03-27 00:44:11,True,0.3413,0.0001925,2597.33,0.5,0x42...db37,https://etherscan.io/tx/0x6e545ec70ac38d7b214574c0d72e0835e2ef467bfa91aada28f85b996a68e0e5
2023-03-27 00:43:23,True,0.3395,0.0001914,6266.64,1.2,0x73...25e3,https://etherscan.io/tx/0x2acf474dc8996d9ed96587a47ff408e8e374d042474eee9f174ac425466ea45b
2023-03-27 00:41:59,True,0.338,0.0001907,239.682,0.0457,0xa4...4bb3,https://etherscan.io/tx/0x384c640c2056e63501ab5a09476c510c07759ef6ffe6bc54968cfdb709deb0c1
2023-03-27 00:40:23,True,0.3317,0.0001873,30128.0,5.64489,0xcc...a13f,https://etherscan.io/tx/0x80aca8d3ff259f1e50028872ab9406584ed7dfb8a8410e02a90d7e006fa93fb8
2023-03-27 00:38:23,True,0.3256,0.0001838,1758.95,0.3234,0xd1...4001,https://etherscan.io/tx/0x2fc0e1784f2a53aa61498b12acc12b8f06675d6a8159c775ae07b26cd3508573
2023-03-27 00:35:11,True,0.3249,0.0001835,1860.31,0.3413,0xd1...4001,https://etherscan.io/tx/0x0b3c6937c584d5f702f395438c3602c225dda5e274c666f71cf1b57ca5b66de0
2023-03-27 00:32:23,True,0.3251,0.0001832,383.617,0.0703,0x4d...720c,https://etherscan.io/tx/0x976c14637b4afc24f7e09b4cee7ec268df6a925c2c6b05fac7df2dacf98d184c
2023-03-27 00:31:11,True,0.3245,0.0001829,2600.7,0.4757,0xd1...4001,https://etherscan.io/tx/0xd75a94f09a69d73927bcc3e7917277c6de648c68c6ac7ae6618a86563ee3c6a2
2023-03-27 00:27:35,True,0.3242,0.0001826,339.542,0.062,0xd1...82a3,https://etherscan.io/tx/0xc21b000f9e0994a81e42f4120d441618e8be58bd04bd40b9d3b4c35b8b0185c0
2023-03-27 00:27:35,True,0.3233,0.0001821,4478.81,0.8156,0xd1...4001,https://etherscan.io/tx/0x2fb414386c6e8163e9de2569327375e3ffa64e0ba735a4615df6e8bc6fa2c0de
2023-03-27 00:25:35,True,0.3222,0.0001814,2011.88,0.365,0xee...9e83,https://etherscan.io/tx/0xf3286fb6610b160dc4e891819f8c5a87748c3483cf7d8502c72337f16cf29639
2023-03-27 00:24:47,True,0.3191,0.0001797,14512.7,2.60801,0xd1...4001,https://etherscan.io/tx/0x6e7b95894ab8e2c324abb55283e03d1f3804354f29ec834ec65e7eae88d46580
2023-03-27 00:23:59,False,0.3156,0.0001777,5849.1,1.0396,0x25...d8fe,https://etherscan.io/tx/0x994a1ac625dff69da1fab02389c8af2fd756ba4b2eb13cd9811b1984764c150e
2023-03-27 00:23:11,True,0.3183,0.0001793,836.482,0.15,0x9b...c0f8,https://etherscan.io/tx/0x2c59393cebbccd694cff4216149c48e7fd96e75289f560d3b1f5268a40b86ee0
2023-03-27 00:17:11,True,0.3155,0.0001782,9499.24,1.69332,0x17...18f5,https://etherscan.io/tx/0x4ebd8c449ed24a34fa0f61f6647db5607ec0e092c5d178914a9bd9970d52c237
2023-03-27 00:12:47,True,0.312,0.0001766,5942.7,1.05,0xaf...4f52,https://etherscan.io/tx/0xb602d34a34c945f1dfc12aee8d5c80da7d49ba7ec2b849dccac2969868cb4f8f
2023-03-27 00:10:59,True,0.3106,0.0001757,3414.03,0.6,0x94...191a,https://etherscan.io/tx/0x07c74a442e3e8910f8f2c0898c2e2338235abfdf816f10f976d9b0d13e5b03f2
2023-03-27 00:09:11,True,0.3091,0.0001751,2855.21,0.5,0x9b...c0f8,https://etherscan.io/tx/0x5f1e42351a5b946340f978b9a293012dc959edf994fc21b398099c2b2c84043d
2023-03-27 00:06:23,True,0.3078,0.0001744,4006.11,0.6988,0xfa...bfc4,https://etherscan.io/tx/0x089a855774fced4dbe6fd9277926c30ab89fa1bab285c7e527e59eda6ee6d36b
2023-03-27 00:04:47,False,0.3054,0.0001732,2425.0,0.4201,0xad...4ef4,https://etherscan.io/tx/0x306b0b7ea419450df05652449f108c192b5a1e0c2fec4ae9731d516f319874d4
2023-03-26 23:52:59,False,0.3063,0.0001739,4850.0,0.8436,0x8e...304a,https://etherscan.io/tx/0x8207b7ee5e89c4a1172c262a0489afab69c2b543e77adac1ba756f7b73b39715
2023-03-26 23:50:47,False,0.3074,0.0001745,1552.0,0.2709,0x8e...304a,https://etherscan.io/tx/0x75cc5eb2615c1ed17d087cc01b1bfb21d95d1b6af81cf7873d3439b520cf7507
2023-03-26 23:50:11,False,0.3094,0.0001758,10795.8,1.89813,0x12...541b,https://etherscan.io/tx/0xe2ad4b6bfd991f3620f288bd23c0f06a249beac8143f463d0c265a8f3c056f8b
2023-03-26 23:46:11,True,0.3073,0.0001745,33970.8,5.93,0x9f...d0b1,https://etherscan.io/tx/0x5ec87e78c9a584dcbfc50e68ca2dc550bf1534d3870627123734063de6a569e3
2023-03-26 23:44:11,True,0.3013,0.0001712,310.0,0.053,0x76...6353,https://etherscan.io/tx/0xe54a01c3f46d3bbdf02bbeec04fc11835dda3bd89620037573a52501290d4568
2023-03-26 23:44:11,True,0.3011,0.0001711,584.417,0.1,0x51...404e,https://etherscan.io/tx/0x4ad67c81da357dd5765caf959be78487d1b5ced37086d12bf9c1fb0d58037405
2023-03-26 23:43:47,True,0.3008,0.0001709,1404.17,0.24,0x1b...c680,https://etherscan.io/tx/0xb31949c37cd841495083e02c07000e5ff0ca9e8eb48562a44f823190b91a5576
2023-03-26 23:43:23,True,0.3005,0.0001707,585.727,0.1,0xd9...2450,https://etherscan.io/tx/0x4b898f0f661514b1f305a755000a1d3f574e2ecb6f3f26f0bf4a286bb69c1db2
2023-03-26 23:42:47,True,0.3001,0.0001705,1759.5,0.3,0x9c...6ab7,https://etherscan.io/tx/0xeb81ce4f1e00b3f782c38c3209ee923817d942cd1290420b70c6abbb96ef6fc1
2023-03-26 23:41:59,True,0.298,0.0001693,10000.0,1.69382,0xb8...5f1b,https://etherscan.io/tx/0x760147ad3305374b8efd109440a1734bfaa8213e836e49bde350c004143cabfa
2023-03-26 23:40:23,True,0.2961,0.0001683,1000.0,0.1683,0x85...818d,https://etherscan.io/tx/0x58a81de56c2a9db9432470aa1ce7272e85454203ce557bf6eed8d69c70e2f0a4
2023-03-26 23:39:35,False,0.2948,0.0001675,3424.01,0.5737,0x2f...97fa,https://etherscan.io/tx/0xac1f434de77079fc7a3612001b7229f8468bd53a1482f0a7b6f903a3fe4d6bd2
