datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-28 08:25:27,True,1.424e-07,4.566e-10,1145226790.0,5.23,0xec...0165,https://bscscan.com/tx/0x244ca8748abebec1ae3fbabd51aee9387da85a1256d362af4ef845dba6181193
2023-03-28 08:25:14,True,1.421e-07,4.558e-10,357551895.0,1.63,0x08...af7e,https://bscscan.com/tx/0xd0a2506597c39531b1dc2bcad82642f9df83e4e8783fd8c489cc341e3110b357
2023-03-28 08:25:05,True,1.412e-07,4.552e-10,863302127.0,3.93,0x2a...576a,https://bscscan.com/tx/0x26136bdcdbe912ac35befd20e19733684b01972a1dede7bffe694e0f0ed2625e
2023-03-28 08:24:50,True,1.417e-07,4.544e-10,677799245.0,3.08,0x1b...7f6d,https://bscscan.com/tx/0x4f51c1ec830754beddca5ca418e70ca68488e49123d99335e0a26316f8a30a9a
2023-03-28 08:24:38,False,1.41e-07,4.523e-10,1069269027.0,4.83683,0x2a...576a,https://bscscan.com/tx/0x0f6f23ca2e28ae51a7c0c9b275083b29c493f47c9d5a3500510fab03578a11a4
2023-03-28 08:24:29,False,1.413e-07,4.53e-10,274336455.0,1.2429,0xde...fa58,https://bscscan.com/tx/0x273379ea43c6aab85c8f4fdc0d97ab7bcaea6eff77c67bf02069de1b2c25d6af
2023-03-28 08:24:23,True,1.418e-07,4.549e-10,942912345.0,4.29,0x08...af7e,https://bscscan.com/tx/0x9292bd458c2a3ff3344160d898c242b943510568f08dbd9615df1edf39b965f1
2023-03-28 08:24:11,False,1.411e-07,4.524e-10,477058203.0,2.15848,0xec...0165,https://bscscan.com/tx/0xc823f534ccd344ecf89ff8a267f8962b4cfc90771295f903d33f5df662fbf689
2023-03-28 08:23:53,False,1.413e-07,4.53e-10,726208235.0,3.29037,0x08...af7e,https://bscscan.com/tx/0x6211d109aa672aab0501b05edd381c64e8e6030707c30d62b28ce090082e20d6
2023-03-28 08:23:41,False,1.415e-07,4.538e-10,690300133.0,3.13284,0x2a...576a,https://bscscan.com/tx/0x068aeac6610b12bcd0d918206ee571ff6f14fbb856ca3c3e6c221d84c6828582
2023-03-28 08:23:23,True,1.421e-07,4.557e-10,1369166757.0,6.24,0x08...af7e,https://bscscan.com/tx/0xb26192f6b93e88e2bc23e4703d7a71fdb5d9456e227946b6e695fdc64fab0233
2023-03-28 08:22:53,True,1.417e-07,4.546e-10,789694986.0,3.59,0xde...fa58,https://bscscan.com/tx/0xb7a31c8241209c515930297d84176d95b33025247e8ffaf66928bb89f0cbf1fe
2023-03-28 08:22:44,False,1.41e-07,4.523e-10,834156394.0,3.77338,0x08...af7e,https://bscscan.com/tx/0x76479b6063d5deeec4bfec7c892247856ba289902fd4150c41c400773c285f77
2023-03-28 08:22:41,True,1.41e-07,4.546e-10,871080807.0,3.96,0xec...0165,https://bscscan.com/tx/0x073ddeece869e10b8f0e99c27468eaac1da807a8ddec2d648e25b0190f12e7b2
2023-03-28 08:22:05,False,1.41e-07,4.523e-10,897359104.0,4.05922,0x1b...7f6d,https://bscscan.com/tx/0xe79bf71b84acc2edbb3c0678d39295fabe21fac81195676bba1ab24e58849f01
2023-03-28 08:21:59,False,1.413e-07,4.532e-10,898462567.0,4.07271,0xde...fa58,https://bscscan.com/tx/0xef93a3e3aaa066227ac057803c0e8907b10245f4990dbda434a05b2711d6135b
2023-03-28 08:21:23,True,1.414e-07,4.557e-10,498044189.0,2.27,0x1b...7f6d,https://bscscan.com/tx/0x1be12660c1d369d26bfccbeb6da9709339af3bfd0208de54c5275df9ad160941
2023-03-28 08:21:08,True,1.412e-07,4.552e-10,470052388.0,2.14,0xde...fa58,https://bscscan.com/tx/0xbb2a4f6ed49a2312673a6cedf3be5377c20a67ed16e7408cee2a2c91302991ba
2023-03-28 08:21:02,False,1.406e-07,4.532e-10,984433525.0,4.46211,0xec...0165,https://bscscan.com/tx/0x76cf88016397c71febaaea40e6977a7127776cf822a60b7485f4115f261176c4
2023-03-28 08:20:59,True,1.413e-07,4.555e-10,1044990342.0,4.76,0x2a...576a,https://bscscan.com/tx/0x967118310862ef319460062b3c0cdac71e0714f0a5baa6ce4f7df72b4b689a83
2023-03-28 08:20:50,False,1.406e-07,4.531e-10,809901851.0,3.66973,0x08...af7e,https://bscscan.com/tx/0xbc5cfc326b0970e20963d938e37e68c1caebf3b956045c34f6276f80d38143f9
2023-03-28 08:20:29,False,1.415e-07,4.539e-10,693543678.0,3.148,0x1b...7f6d,https://bscscan.com/tx/0x7631dd083ba4c7cf2629b2863413b82163ae0d618d2ab7f898ddb65f8a9edb0b
2023-03-28 08:20:17,False,1.418e-07,4.548e-10,1171773903.0,5.33027,0x2a...576a,https://bscscan.com/tx/0x10c4d6653cbb5d63df74624c892d8a71c354a764034a46a337564b82522428b1
2023-03-28 08:20:11,False,1.415e-07,4.561e-10,1109967094.0,5.06258,0xec...0165,https://bscscan.com/tx/0x21f40ee107d66423a685cb8a43b7ed033e79654998ef3199bc24c86c88bdefca
2023-03-28 08:19:35,True,1.429e-07,4.583e-10,1169396950.0,5.36,0x08...af7e,https://bscscan.com/tx/0xe62056fac467b30004847c23ec6dc74c64405e86a3029f4b1f682c2457087f21
2023-03-28 08:19:29,False,1.421e-07,4.558e-10,767475595.0,3.49856,0xde...fa58,https://bscscan.com/tx/0xabb26b0eb7d036e767769adf326280a14f36bb9ce8e078e8e73df144426f7dfd
2023-03-28 08:19:17,True,1.428e-07,4.581e-10,753034667.0,3.45,0xec...0165,https://bscscan.com/tx/0xd5a2899abfb075da4e447479e78dc92c68eb4748e75866fc1316e24c0a9edccf
2023-03-28 08:18:35,True,1.425e-07,4.571e-10,1021442720.0,4.67,0xde...fa58,https://bscscan.com/tx/0x4ba4aa2f84399cd980a123bdbf3b08ce93944bddd2c1b27696aae668eea2c79f
2023-03-28 08:18:35,False,1.417e-07,4.546e-10,443506453.0,2.01621,0xec...0165,https://bscscan.com/tx/0x8e968774e358f9b278c3cd639ff3fd7abc581f79927e0f73fafa7184c70af216
2023-03-28 08:18:29,False,1.419e-07,4.553e-10,992282856.0,4.51854,0x08...af7e,https://bscscan.com/tx/0xcd0f8ef34f41a9a3401420dba4ffc314d14ce227b5c5637c796911b14c29dcaf
2023-03-28 08:17:59,True,1.427e-07,4.579e-10,500092705.0,2.29,0xec...0165,https://bscscan.com/tx/0x7dcaef0080ed64f847fb4247754f6fe10559511c06cb2effa072e4c28af145a5
2023-03-28 08:17:44,False,1.42e-07,4.555e-10,279434834.0,1.27286,0xde...fa58,https://bscscan.com/tx/0xdbc49ae45dc12163bfec3e909fb39d656572cda2c2d1307d75217ec44706faed
2023-03-28 08:17:29,False,1.422e-07,4.562e-10,1042105248.0,4.75424,0xec...0165,https://bscscan.com/tx/0xc9fc665fa0f1ade49d4db4da01be0b033d15f244159c73e52eab8f1c7d808fbd
2023-03-28 08:17:11,True,1.43e-07,4.588e-10,403186362.0,1.85,0x1b...7f6d,https://bscscan.com/tx/0xc2b238fd8d254b56e0c0f7df0dba857e9cf1e3c4910bddb8065ede3454de1a17
2023-03-28 08:17:08,False,1.423e-07,4.565e-10,337958030.0,1.54284,0x08...af7e,https://bscscan.com/tx/0x6963bf5589ae16a0088e7e1e2f5d3674a3df3c212f50c96a7f75caa5971a3672
2023-03-28 08:16:50,True,1.423e-07,4.586e-10,617016183.0,2.83,0xde...fa58,https://bscscan.com/tx/0x5232321ca1e26c2a64fa93088ef476fd1d21f7d7dc3ac3c5969e366cd7d60297
2023-03-28 08:16:50,False,1.415e-07,4.563e-10,498168803.0,2.27317,0xec...0165,https://bscscan.com/tx/0x5877de0e32d37335eb07f28aa3bb4482bfe07762b60d419f33ed6ab1ec28c983
2023-03-28 08:16:08,True,1.422e-07,4.583e-10,870430357.0,3.99,0x1b...7f6d,https://bscscan.com/tx/0xc01838b88400787c648a6ac8280c6e1476b23a10d332f452654b1c223bc23cb5
2023-03-28 08:16:02,False,1.415e-07,4.56e-10,720935669.0,3.28765,0xde...fa58,https://bscscan.com/tx/0x2fe9f17815c0fad73639448d489a71ba1052bd441541d9b989dbd9f283c7d1b7
2023-03-28 08:15:41,True,1.428e-07,4.581e-10,1034610160.0,4.74,0x2a...576a,https://bscscan.com/tx/0x17a0bfdbdf673f193ae5c865cd419d5ac491a3732bca9360dbbd1530960e4559
2023-03-28 08:15:38,False,1.419e-07,4.553e-10,9467130.0,0.0431,0x53...e534,https://bscscan.com/tx/0xa648f0feee02f32e1c63e9f0eee680756182b2823586d7db2b70cfe318a4b66b
2023-03-28 08:15:14,False,1.42e-07,4.555e-10,531970065.0,2.42365,0x1b...7f6d,https://bscscan.com/tx/0x05190aa266df7f01c2efc38c734e2a52247080f625c342de6b9e845b9e716648
2023-03-28 08:14:08,False,1.416e-07,4.564e-10,1010837818.0,4.61366,0x2a...576a,https://bscscan.com/tx/0x28b99569956ca76aeb340eb330cc4a6a66d26bf9af7db8b29ca0f6a2fa234be8
2023-03-28 08:13:59,True,1.422e-07,4.585e-10,1284453832.0,5.89,0xec...0165,https://bscscan.com/tx/0x3c2450469dae3ab90530ae7a1a8d12c54509f5e5631aecad043c7810bb9d7948
2023-03-28 08:13:23,True,1.427e-07,4.578e-10,1094790.0,0.005,0xc4...c2e9,https://bscscan.com/tx/0xd113e8824df9bd0db393410bf1b6fcd9fe39980f53ff7351cd855fd817cda670
2023-03-28 08:13:17,True,1.427e-07,4.576e-10,369258855.0,1.69,0x08...af7e,https://bscscan.com/tx/0x7a58654901671f9468122b41bb7cec82bc00d3717ec7c001fe7400e5dc8cb344
2023-03-28 08:13:14,True,1.425e-07,4.57e-10,721958654.0,3.3,0x2a...576a,https://bscscan.com/tx/0xad11cae2cd2edea618373144dac0aa8432bcf41b66ef7aac8514a8de9d661fdb
2023-03-28 08:12:17,False,1.41e-07,4.547e-10,544468689.0,2.47576,0x08...af7e,https://bscscan.com/tx/0x3abfda8efc683164c14b2e6dec69d2b97bc83725d44d397532b094e86d595076
2023-03-28 07:10:15,False,1.408e-07,4.55e-10,17688384.0,0.0804,0x9b...c60c,https://bscscan.com/tx/0x095e93c79c35ea192cd3783267301b56f56fd7b4ad8ba5a0a3efb3386a712cf5
2023-03-28 07:00:51,False,1.405e-07,4.55e-10,7676323.0,0.0349,0x0d...1fe0,https://bscscan.com/tx/0x13425155dec0ce17ed082b00d007ca7c8ba1bc58893491b7554142fa440dc61d
2023-03-28 06:58:51,False,1.402e-07,4.548e-10,110173.0,5.01e-05,0x24...b9d0,https://bscscan.com/tx/0x74386dfaf935588caaa76a6d2a6534038557c87997c3e540fdb31c4bb516b73e
2023-03-28 06:58:45,True,1.409e-07,4.569e-10,650381508.0,2.97201,0x14...f0f8,https://bscscan.com/tx/0x27e329b6a5adbcf4bb04de5cb41e356595a4dc5631f03695a5126d53ffb1b6da
2023-03-28 06:37:44,True,1.4e-07,4.568e-10,2434304.0,0.0111,0x94...1dea,https://bscscan.com/tx/0x2b9dd822ca3e8128fa0689bdfb91c4ffe7e691f676bc5389578f61778a683d49
2023-03-28 06:24:32,True,1.407e-07,4.566e-10,168851.0,7.71e-05,0x79...3047,https://bscscan.com/tx/0x7e6865b8f8d5eb714dc248d33f3b552a360667e0c22de6c6ef3a30981fa16dd8
2023-03-28 06:24:32,True,1.406e-07,4.565e-10,67208101.0,0.3068,0x79...3047,https://bscscan.com/tx/0x7e6865b8f8d5eb714dc248d33f3b552a360667e0c22de6c6ef3a30981fa16dd8
2023-03-28 06:20:11,True,1.4e-07,4.565e-10,78444355.0,0.3581,0x9d...7a8e,https://bscscan.com/tx/0xaf30d64b49e9059ef1eb639a5e5db7adaa45b856a8f624737dbce91f8929196e
2023-03-28 06:13:04,False,1.401e-07,4.542e-10,118343059.0,0.5375,0xef...c2b7,https://bscscan.com/tx/0xb297bbf029f58d5d85379ad041549566ea613c7043d6d9b0cc3d4c1566801683
2023-03-28 05:36:10,False,1.405e-07,4.543e-10,25939951.0,0.1178,0x56...b111,https://bscscan.com/tx/0xba2e4ac73899dbb339bf5703b72fd84b781489617ad25a14a607a7b2fde06a2d
2023-03-28 05:03:17,True,1.412e-07,4.566e-10,10000000.0,0.0456,0xb9...d0a9,https://bscscan.com/tx/0x06bd5de258d7821e57e3b5e7c72ec4e8ead347bdb92d4bb88bba4dc4a354f624
2023-03-28 04:49:32,True,1.413e-07,4.566e-10,766532.0,0.0035,0x88...03d5,https://bscscan.com/tx/0xb7ea0ce4d01e70936abd752b01b40e146010271d3d09a3ba96b5100f8186d417
2023-03-28 04:46:50,False,1.413e-07,4.543e-10,43508476.0,0.1976,0x23...196e,https://bscscan.com/tx/0xd18aea2441134f20c3177a6d6ad8c1ca38330a913a290d60062e4ef02f86d184
2023-03-28 04:34:08,True,1.414e-07,4.566e-10,66577284.0,0.304,0x57...b29d,https://bscscan.com/tx/0x5d12916bc0189bebe4c22717e736958bb096c56acf6c57e28afb68fd9740accc
2023-03-28 04:27:35,True,1.422e-07,4.565e-10,1095108.0,0.005,0x88...03d5,https://bscscan.com/tx/0x9f513822aab308aeab973999a372fea98cc58ab14bbed27767fe790d53b7048f
2023-03-28 04:23:20,True,1.417e-07,4.565e-10,4380458.0,0.02,0x5c...0026,https://bscscan.com/tx/0xe55a71d6136ee2ff4a67de363b320ee0a2f8491af707f565c4f330b56657f54f
2023-03-28 04:23:05,False,1.41e-07,4.543e-10,152279668.0,0.6919,0x5c...f6f4,https://bscscan.com/tx/0x4a600a6ae352ab80b0fc12c99bb74e61d3a3fcc17a747b3ea68426df083e4c21
2023-03-28 04:14:11,False,1.41e-07,4.544e-10,1593936.0,0.0072,0xfc...6d43,https://bscscan.com/tx/0xa76a8e450043d75ba354f9e4d2dd760b4107ba8f125593a793d93f6eca974664
2023-03-28 04:08:17,True,1.424e-07,4.567e-10,14224951.0,0.0649,0x02...636e,https://bscscan.com/tx/0x90b954f6e48173958e0e052c80cde2cb9196cc2452c39ded949ee7dc8545f0aa
2023-03-28 04:04:20,False,1.411e-07,4.544e-10,27085347.0,0.123,0x49...0fe6,https://bscscan.com/tx/0xc6875f570f9595116184f342d00c2c261273a82d104d004f0d8c2e0ec3bdbe51
2023-03-28 03:06:31,True,1.415e-07,4.567e-10,1094696.0,0.005,0x5a...72e9,https://bscscan.com/tx/0xbf64f8a422b6b18d44b24e467bcc3c884d49ff4415b9ec2b940993518a12dae4
2023-03-28 02:48:01,False,1.409e-07,4.544e-10,55044276.0,0.2501,0xf9...228d,https://bscscan.com/tx/0x42a768cd61b16d5241e83f1ee6336c10b02a0ec4635ae920aeee9e4c5121103d
2023-03-28 02:38:31,False,1.409e-07,4.545e-10,9631786.0,0.0437,0x7f...afa1,https://bscscan.com/tx/0x7d7f43bea2a760036d60d8e11a60df50832b30adc8cbdab3fc11856d0ceba3cc
2023-03-28 02:03:07,False,1.417e-07,4.549e-10,783152539.0,3.56296,0xc1...c4e4,https://bscscan.com/tx/0x57fa595fe63803ab0904360f0b44066d3e51698e3561d7ce33151107a4f14f3b
2023-03-28 02:01:10,True,1.426e-07,4.576e-10,16388.0,7.499e-06,0x30...581e,https://bscscan.com/tx/0x52b730a36778fa0cd076ce458f99d570dc235cec5a9364c9cfc8fd5ce80868c1
2023-03-28 02:01:10,True,1.426e-07,4.576e-10,6522488.0,0.0298,0x30...581e,https://bscscan.com/tx/0x52b730a36778fa0cd076ce458f99d570dc235cec5a9364c9cfc8fd5ce80868c1
2023-03-28 01:54:13,True,1.418e-07,4.575e-10,224322361.0,1.02633,0x0e...0992,https://bscscan.com/tx/0x602305f9e7296b95e89dc09a05508cbf19437aa60c6a4e56b557a9c3bc0b55f4
2023-03-28 01:44:53,False,1.407e-07,4.551e-10,89682498.0,0.4082,0x74...1f19,https://bscscan.com/tx/0x0a3c545e54f4c208675e282653b35b3b5eb181884b650d00f0a38df444df1417
2023-03-28 01:33:16,True,1.42e-07,4.574e-10,16980381.0,0.0776,0x07...bd41,https://bscscan.com/tx/0x32cf159705f2236edcf62d91c991c84b909e3c96ca5b71785880b4f7f801c005
2023-03-28 01:32:31,False,1.413e-07,4.552e-10,7504257.0,0.0341,0x7f...fd3e,https://bscscan.com/tx/0x1d5dd279b0ea9d66c6cf193f117e7dc73453f18cebf4e799ce5cac5607e6ba0f
2023-03-28 01:31:10,False,1.409e-07,4.552e-10,60911855.0,0.2772,0x56...628e,https://bscscan.com/tx/0x716ba82a8ea3815fb500e3f6d49cafff9d175e0d1601190ad80dbb692e86ca47
2023-03-28 01:22:22,False,1.414e-07,4.566e-10,2610508050.0,11.9212,0x03...4b6a,https://bscscan.com/tx/0x83ada14582f8c21b9d8829a5db9241576213e40f546fda5170901aef7aa9779e
2023-03-28 01:16:04,True,1.417e-07,4.601e-10,407584546.0,1.87543,0x61...78eb,https://bscscan.com/tx/0x28f37280185b813083bed5ba24c9d8ebba8072f4ee4d854d6c849a849e313b53
2023-03-28 01:15:55,False,1.413e-07,4.588e-10,2344411291.0,10.758,0x18...fdce,https://bscscan.com/tx/0xeadf971251dd023e4d05ff89761837bab3c6a2c7c5b3be4a5824fa719a68ef74
2023-03-28 01:07:19,False,1.416e-07,4.601e-10,10410569.0,0.0479,0xec...191a,https://bscscan.com/tx/0x574720ff8f106f43eaf7e7ef98f12d5fe44473d91a1a865558ea82541918e96b
2023-03-28 01:05:49,False,1.423e-07,4.601e-10,10441590.0,0.048,0xb4...d977,https://bscscan.com/tx/0x1d031d942431014021b6e08b7c9628f4bd6d39ec691d64fbaa3845517b8d6514
2023-03-28 01:03:16,True,1.423e-07,4.623e-10,139819000.0,0.6465,0xd2...a28e,https://bscscan.com/tx/0x6b114a21ec2adda10e2991a94139ac4a28f56bf6eac73bf418ff26fe2d2f2bba
2023-03-28 01:01:13,False,1.422e-07,4.6e-10,10410568.0,0.0478,0x18...f149,https://bscscan.com/tx/0x7cce772cdef415a74973fecca1d0ddfabfa2ef0389ae6021b723941e42abf10b
2023-03-28 00:59:58,True,1.422e-07,4.622e-10,135067970.0,0.6243,0xc4...d98e,https://bscscan.com/tx/0x842e6166edfb60421fb66a67b4ece8ac67f1f26215262ad5cd43b66fccd837db
2023-03-28 00:56:19,True,1.429e-07,4.621e-10,10565181.0,0.0488,0x94...267c,https://bscscan.com/tx/0x0154510dad2a3837aa9bc0c27d2fa0d8243431fde539a12588e21e44d0963cc7
2023-03-28 00:52:22,True,1.422e-07,4.621e-10,6159995.0,0.0284,0xc6...0704,https://bscscan.com/tx/0xbb6f0b441427e4090e6657f488207c0c45fb67bf51186fe1572debc0351f6642
2023-03-28 00:50:10,False,1.421e-07,4.596e-10,62977.8,2.894e-05,0x53...45f5,https://bscscan.com/tx/0x1fa50b6b0d2c4833f8fbf5979f6a0e467db1c0c88068527656a0330cfe416e59
2023-03-28 00:45:49,False,1.422e-07,4.598e-10,10410567.0,0.0478,0x45...175d,https://bscscan.com/tx/0x52ffd99a3d01bf9d32eb407fa6577078fc60fa367dfed0f5015595eccaeffba7
2023-03-28 00:42:55,False,1.422e-07,4.598e-10,10410567.0,0.0478,0xf4...9076,https://bscscan.com/tx/0x89682ad8f2e4e81a0f23545ed52748e0adeb06c654c1d7b057f0b6c7dc9cd7f9
2023-03-28 00:41:37,True,1.429e-07,4.621e-10,3264954.0,0.015,0x94...267c,https://bscscan.com/tx/0xe8b2f244deedd574ea284821b50ad8f9ccebd4d13725d77b9eb79c198ba97803
2023-03-28 00:36:16,False,1.416e-07,4.598e-10,10410567.0,0.0478,0x48...5310,https://bscscan.com/tx/0xa8a20563ffb46c2cfdf7ece64162f30b0148c621ac6fe028ec033571366a7ebe
2023-03-28 00:35:28,True,1.43e-07,4.621e-10,143237000.0,0.6619,0xd2...a28e,https://bscscan.com/tx/0x5211ba83033070d6e5f6173dc163e42b32b462022af1924e8da5db1ecbf10cc2
2023-03-28 00:32:46,False,1.422e-07,4.597e-10,10410567.0,0.0478,0x5c...e247,https://bscscan.com/tx/0x57599334d12f1ba40dea8785ac2f26393228d4f2395a57a9fca1abaf1d4e9356
2023-03-28 00:25:47,False,1.411e-07,4.597e-10,10410567.0,0.0478,0x6a...8e0f,https://bscscan.com/tx/0xfa5a53953d7f7fd760053e634615f0a5349300c6099aad31fc9933cdfd618e8f
2023-03-28 00:22:26,False,1.418e-07,4.597e-10,10410567.0,0.0478,0x7a...1c69,https://bscscan.com/tx/0x7efa5e68156ec832f47b564de29f9deb9ff9e5ec6164b826d207dff06f89086c
2023-03-28 00:21:23,False,1.418e-07,4.597e-10,35671.9,1.64e-05,0x4c...fbcd,https://bscscan.com/tx/0x0f4da7d1fb3059968798e6baf8e412aa493f0f2c90062c24f9f0042193374fe1
2023-03-28 00:19:03,True,1.425e-07,4.62e-10,10000000.0,0.0462,0x90...97c5,https://bscscan.com/tx/0xa5e4285d8f385668de1ee57482301ee8b7dd1732b60ae80b18b5086f1e4f640d
2023-03-28 00:19:03,False,1.418e-07,4.597e-10,10410566.0,0.0478,0x4c...cad2,https://bscscan.com/tx/0x4c3dfe0d647ef3a36412353b217358e847a932a7cb36fb648fec7f2c51bbe685
2023-03-28 00:17:27,False,1.418e-07,4.598e-10,105655057.0,0.4858,0x25...d79c,https://bscscan.com/tx/0x8ca049ae8a46e41a39dc495f157e6811dbad5a3934189d561827175a3e757d35
2023-03-28 00:14:15,False,1.419e-07,4.598e-10,10410565.0,0.0478,0x34...e467,https://bscscan.com/tx/0x05e7cb1aeefbbe80d312f4c735f8ddf7d44afb926df4ffc90f51a7c8fd2bb00f
2023-03-28 00:14:15,True,1.426e-07,4.621e-10,98649849.0,0.4559,0x02...ebe3,https://bscscan.com/tx/0xa5f16962743579fb2ecb580e40a514f136ae903c7a118649d0c7c04e66be35f5
2023-03-28 00:08:10,False,1.419e-07,4.597e-10,10410566.0,0.0478,0xe0...ab16,https://bscscan.com/tx/0x5c6e92326b04cc62915da7d65ae0a4f943a1bb79a98ea6bf661fc40f6f7140d8
