datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-27 09:09:27,False,1.532e-07,4.679e-10,66554735.0,0.3114,0xa0...58d8,https://bscscan.com/tx/0xca9b64aa1784fba3a10b979b6529252f5fc1759e6a5acb67caf3d1a9c2aa3384
2023-03-27 08:53:00,True,1.543e-07,4.703e-10,15540637.0,0.0731,0xb1...6a4c,https://bscscan.com/tx/0xec2617e57422372561af71e1453346466bdbaa8b5834fd7320a2305a09029394
2023-03-27 08:39:15,False,1.529e-07,4.685e-10,923935047.0,4.32883,0x13...5937,https://bscscan.com/tx/0xcd3ddfaef59b398c1fa12ea87f7bbb7f489bcad55cf96633e461a774b2b4dd3a
2023-03-27 08:31:51,False,1.539e-07,4.69e-10,10427203.0,0.0489,0x04...1e93,https://bscscan.com/tx/0xf4d26ae33a64a3341fdfec499a918e894746ce3e8028b05e996c86eabebfbc29
2023-03-27 08:30:06,True,1.541e-07,4.696e-10,3152594165.0,14.8058,0x4b...4036,https://bscscan.com/tx/0xdc0b9674f55e58aba461228adb61b5f9fbb4d9a80bda2634fede63abd6af462c
2023-03-27 08:25:03,True,1.527e-07,4.676e-10,401994976.0,1.88,0x2a...576a,https://bscscan.com/tx/0xad42bdb98bfef915d91909effbd91e729f20ae0db6fa16509ce8ea69ea63da57
2023-03-27 08:21:54,True,1.532e-07,4.67e-10,644416445.0,3.01,0x2a...576a,https://bscscan.com/tx/0x5d002fe24b76b5118d76f3bab67bab0c776e075a7524f15ae4e8b82c439dad15
2023-03-27 08:18:42,False,1.524e-07,4.646e-10,504407832.0,2.34388,0x2a...576a,https://bscscan.com/tx/0x010ebed8b30eeb61592726a7f5e2f224f0ea0cd6c53c76c5522005be6a26bd32
2023-03-27 08:17:12,True,1.524e-07,4.668e-10,846146981.0,3.95,0xec...0165,https://bscscan.com/tx/0xd0b50ead457c75491cfab62f7f9667b8b43d199de3e91b79806fc0a4cfda0efe
2023-03-27 08:14:03,True,1.528e-07,4.658e-10,998268953.0,4.65,0x08...af7e,https://bscscan.com/tx/0x715c82ba81e7ac1be8601837c45fb369aba8346a6f7345126b115ccf854a6c6a
2023-03-27 08:13:21,True,1.519e-07,4.652e-10,32296951.0,0.1502,0xa6...5f19,https://bscscan.com/tx/0x1bae1404b11ecddfa387bf03b4341ec93918f032b6e661c6dbe22923b7e11303
2023-03-27 08:12:24,True,1.518e-07,4.65e-10,387087979.0,1.8,0x2a...576a,https://bscscan.com/tx/0xe2f629322d9d4b7386ae8387a2909fcdf060a2f5bdc71bd8c6e2a9025dcfa0ce
2023-03-27 08:10:57,True,1.516e-07,4.645e-10,432666184.0,2.01,0x08...af7e,https://bscscan.com/tx/0x4c1395182f9c95bd960bc5d8739108e4378b996d5ddac34dbb14c668abe74b65
2023-03-27 08:09:27,True,1.515e-07,4.643e-10,12662419.0,0.0587,0x9c...68ff,https://bscscan.com/tx/0x67a3125f8cd24193b21f40d0544c5567274a4f5f5dda7749725c477b0e9d0e08
2023-03-27 08:09:12,False,1.508e-07,4.621e-10,252454836.0,1.16667,0x2a...576a,https://bscscan.com/tx/0xbba90aa3e8dfed77e6bab042d99ed541b2fd370ec0f029926414fe5e6ec56bb0
2023-03-27 08:07:54,False,1.51e-07,4.625e-10,605234441.0,2.79979,0x08...af7e,https://bscscan.com/tx/0xd3215fd1602608f4ee6bbee8b069d30bdee8767a364152d6c45d561864735ff7
2023-03-27 08:07:48,False,1.52e-07,4.631e-10,416021616.0,1.92681,0xec...0165,https://bscscan.com/tx/0x5a2f4e1597bc07672cf3dcc8d3826314401d62720affcf84f1522de166481253
2023-03-27 08:05:00,True,1.522e-07,4.654e-10,401732962.0,1.87,0xde...fa58,https://bscscan.com/tx/0xc2434214a7a806106e5f7acd1471cb2fe84f1fb8a8b62d55de873566b4c3050d
2023-03-27 08:02:00,True,1.528e-07,4.65e-10,328973986.0,1.53,0xde...fa58,https://bscscan.com/tx/0x32e7e59b791978c6537a037ec0586a9795243ea645c42f9a8f36c689641fac1d
2023-03-27 08:01:42,False,1.512e-07,4.627e-10,322737842.0,1.49349,0x08...af7e,https://bscscan.com/tx/0x030098338cd6e821c70e1f5fb11bb70076552a9d476e170e6a63183ad428b291
2023-03-27 08:01:30,False,1.514e-07,4.631e-10,373980584.0,1.73204,0xec...0165,https://bscscan.com/tx/0x611310e59e707c34271388456319215c1e8d26fe1541e24dd15566dc85aad0e3
2023-03-27 07:59:41,False,1.516e-07,4.638e-10,982670129.0,4.55838,0x2a...576a,https://bscscan.com/tx/0x3cd54a4fd7e49f67338314a4a1b317438bca106812416f359399eef92970aa30
2023-03-27 07:56:29,True,1.531e-07,4.661e-10,1076905846.0,5.02,0x2a...576a,https://bscscan.com/tx/0x351fb893314261c45dd2b2e27f3509ee67f5de9c7708b257efc5acd756e3fc34
2023-03-27 07:55:53,False,1.515e-07,4.635e-10,635931804.0,2.94806,0xde...fa58,https://bscscan.com/tx/0xc5cd13fbed6e783a864876adff77141cd479482fd176544be58fd2948ec11e32
2023-03-27 07:55:32,True,1.531e-07,4.66e-10,379789875.0,1.77,0x08...af7e,https://bscscan.com/tx/0x2d77a0d2f86182fbc34393a7bf941efd53d0305dcb8b7c9d896c640bb03e2332
2023-03-27 07:55:14,False,1.516e-07,4.637e-10,410598120.0,1.90409,0xec...0165,https://bscscan.com/tx/0x4da7c136ea0f1890835d6661ce8a501bac6219c5b22418c893e358459940fc72
2023-03-27 07:52:26,True,1.531e-07,4.659e-10,551519444.0,2.57,0x08...af7e,https://bscscan.com/tx/0xb9378864141fd10adff47c4769e701d32321a8f598da90577add4721f379fa0c
2023-03-27 07:50:38,False,1.524e-07,4.638e-10,869894065.0,4.03485,0x1b...7f6d,https://bscscan.com/tx/0x053076fd751ebae35564c87efa666a1a53ac6b7fa01f4434d1bc18158989cd45
2023-03-27 07:46:59,False,1.527e-07,4.647e-10,826613239.0,3.84177,0x2a...576a,https://bscscan.com/tx/0x485bb185c026e4b782607c353ff782bd26625285b72eed55dc9e0cb43459458f
2023-03-27 07:46:14,False,1.531e-07,4.658e-10,1204865228.0,5.61318,0x08...af7e,https://bscscan.com/tx/0xf19b63ae6ec91adf969c50620bf15522166b608284795e40e6dfe1ffba58853b
2023-03-27 07:45:47,True,1.539e-07,4.683e-10,1042064741.0,4.88,0xec...0165,https://bscscan.com/tx/0x688ebc0580a78a555ea5d8b78b689d519d1aa71e355650410a52e4aad61a7045
2023-03-27 07:44:35,False,1.53e-07,4.656e-10,492609739.0,2.29389,0x1b...7f6d,https://bscscan.com/tx/0xe189f9d1721992da94658b3558390764d63584fcb0c484d0705d1d74ae1b54ac
2023-03-27 07:43:11,True,1.54e-07,4.678e-10,683922032.0,3.2,0x08...af7e,https://bscscan.com/tx/0xcc2b1b856e6e7d6860f73adfc087c824993476a3ba6c5dba016a36024210f7de
2023-03-27 07:42:38,False,1.532e-07,4.654e-10,459706049.0,2.13961,0xec...0165,https://bscscan.com/tx/0x002b2a4bd6421cf6a3ac66c4ead31bdac94886f9aa367a46b8f8df618bed9313
2023-03-27 07:40:05,False,1.534e-07,4.661e-10,781865752.0,3.64437,0x08...af7e,https://bscscan.com/tx/0x9063d67f76c6019dfd3294ab756a480ef8fcb2d17c5b75cdcb8bde064af577a2
2023-03-27 07:39:32,False,1.529e-07,4.667e-10,362701723.0,1.69288,0xec...0165,https://bscscan.com/tx/0x3def51da93ef8400b7ed81b051e1d67e55f5be09c2b6c0a123171dfd69f9e9ef
2023-03-27 07:37:38,True,1.536e-07,4.688e-10,769956433.0,3.61,0xde...fa58,https://bscscan.com/tx/0x0947272118a413ba62487f77c252056c51369bb0738987ef9b8eadefbef14934
2023-03-27 07:37:29,True,1.541e-07,4.679e-10,869753463.0,4.07,0x2a...576a,https://bscscan.com/tx/0x8c92cce2848b6a7080be19c6484733e513270559c1225dc240d6c9c67c1edd97
2023-03-27 07:34:18,False,1.526e-07,4.656e-10,974089401.0,4.53604,0x2a...576a,https://bscscan.com/tx/0x06084bdfd3492215564c8cd71b2beee79c20435a1b09d16e343e6d4bf5524b98
2023-03-27 07:33:56,True,1.541e-07,4.679e-10,1089884301.0,5.1,0x08...af7e,https://bscscan.com/tx/0xe767b33993e2dfc6b27b5014d620c806bbdb5e666daffc78536a7dcd71fa7159
2023-03-27 07:32:23,True,1.537e-07,4.666e-10,1242898988.0,5.8,0x1b...7f6d,https://bscscan.com/tx/0x734da5a69da7449e1384e57e5a7f1a70ab7bab019130f18afe1c48128cf68ea6
