datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-04-02 19:49:36,True,2.724e-10,8.674e-13,14986200000.0,0.13,0xb4...c8e5,https://bscscan.com/tx/0xe56543e4354311e6c031228de6ca7b05d6801804743da7e8d736a8676ac6553f
2023-04-02 19:48:34,False,2.697e-10,8.631e-13,900055873.0,0.0077,0xc6...ac96,https://bscscan.com/tx/0x42a995313f68f022c80723177f1eb75ed2d3c10915edc8671a037160ca0766d5
2023-04-02 19:48:24,False,2.697e-10,8.631e-13,18000000000.0,0.1553,0xb6...ee9b,https://bscscan.com/tx/0x52c5e15ec1a13018a17b5cd4171c478f9fd688ec2216ef33a2d7890f8c07aa14
2023-04-02 19:46:21,False,2.711e-10,8.631e-13,223456375852.0,1.92883,0xd4...1f5e,https://bscscan.com/tx/0x43f33142e0a058a6b3830d16b9f26f31a3c54a9471ec1dbb60484c26902a2233
2023-04-02 19:45:36,True,2.724e-10,8.675e-13,3102144997.0,0.0269,0x1b...73ce,https://bscscan.com/tx/0x6c86a7d2734d7fbee11074fc601dcee75f624a6936b9bf33612bbfa80fc60085
2023-04-02 19:45:12,True,2.724e-10,8.675e-13,7865850000.0,0.0682,0x82...bc94,https://bscscan.com/tx/0x64ae6d7045bea3bc275a4b6a34312782727fc072cdc3988c5de39d5f1ce8c8e0
2023-04-02 19:45:06,True,2.724e-10,8.675e-13,4751173428.0,0.0412,0x10...2f40,https://bscscan.com/tx/0x59bafcc89ed2fddfb33744c927b841ece8e68e1d6e94409bc7dc0c43304eef61
2023-04-02 19:45:00,False,2.697e-10,8.632e-13,1521940106.0,0.0131,0x47...ebc1,https://bscscan.com/tx/0x3eb6638dd96af70c3509d5efd69d9c772e4470774b8eeda4972fd5856e945a0c
2023-04-02 19:41:30,True,2.724e-10,8.675e-13,9123288434.0,0.0791,0x17...10a5,https://bscscan.com/tx/0x89dc8420a645a04ba42295d3601f41fee674579e8ccda14e9770907a2a332960
2023-04-02 19:41:27,True,2.724e-10,8.675e-13,4034350000.0,0.035,0x23...8152,https://bscscan.com/tx/0xaab8d413696a5b2d5eacebb5559f24aff78d2b47ad74be6f9877dd2bcfd2b0c7
2023-04-02 19:34:40,True,2.708e-10,8.675e-13,345801990.0,0.003,0xfc...012c,https://bscscan.com/tx/0xa014955b30c6b8499e57a9b08b8b4475a813b978e82462e9dd2eac68b18256ea
2023-04-02 19:34:22,False,2.694e-10,8.632e-13,37993296670.0,0.3279,0x49...6e4f,https://bscscan.com/tx/0x27414dd64a47db8d91ad6d894a2ac12bc797369b50fe7fa71cc3f06602be09af
2023-04-02 19:33:46,False,2.708e-10,8.632e-13,9040103854.0,0.078,0x95...be9b,https://bscscan.com/tx/0x971d608b7a930e3d08ccc55ebe2a505101eaf47e521546b6c0905011600955d8
2023-04-02 19:31:07,True,2.722e-10,8.675e-13,4472486192.0,0.0388,0x86...9a35,https://bscscan.com/tx/0x7a5623e537b79d567cf19641cf953f2e85e682589f43ea59bfc072da5a754ac5
2023-04-02 19:28:07,True,2.722e-10,8.675e-13,35013145913.0,0.3037,0xba...4618,https://bscscan.com/tx/0xfcc960a2dfd05150a045a6b634e0a98a2551165ef54037159948450cc5d2db76
2023-04-02 19:26:52,True,2.722e-10,8.675e-13,23363661911.0,0.2026,0x06...38d7,https://bscscan.com/tx/0xe7089cca218b9307f004b896aeaba3a1b50f81f3162717ab598277c6a4cd7243
2023-04-02 19:22:36,False,2.709e-10,8.633e-13,412512300000.0,3.56122,0x1f...1c31,https://bscscan.com/tx/0x5c277c366d9b90e77ec40521327fcb7044660e4b0fd53aaaac2312df08907633
2023-04-02 19:22:06,False,2.694e-10,8.634e-13,81005968714.0,0.6994,0x55...d212,https://bscscan.com/tx/0x5b045e79d69257dbff7a7b983b85086ada2968313edadeb293a4314e207aa142
2023-04-02 19:21:10,False,2.695e-10,8.635e-13,411321232179.0,3.55183,0x11...9291,https://bscscan.com/tx/0x2ae5685a0010c220ca931f56793ffa7a72faf96b08b9bea699ab9a2aab43d0c8
2023-04-02 19:21:07,True,2.709e-10,8.679e-13,1080745638.0,0.0093,0x41...932e,https://bscscan.com/tx/0xd34e41905996af777064490d4bec07e4fe3bdc8dea333495df61ab87f7e5a4bd
2023-04-02 19:18:23,True,2.722e-10,8.679e-13,17512771272.0,0.152,0xff...358b,https://bscscan.com/tx/0xe8d2331cfab295a48721d315dbfc4311ea9b64821bd78b25b3c4ae7200a6334f
2023-04-02 19:17:39,True,2.708e-10,8.679e-13,5760816127.0,0.05,0x59...f7d7,https://bscscan.com/tx/0x52a245c14acef0cccb40b745535c227ec4ca63631b4081d7dbc3e989471a3502
