datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-26 18:08:59,True,0.4401,0.0002494,108.314,0.027,0xbe...8ac6,https://etherscan.io/tx/0x3340ca0fa286c6a968db8a4c0304aac8e91afbcb20b8903724a0bf68735b6e53
2023-03-26 17:44:59,True,0.4399,0.0002494,22.4721,0.0056,0x35...fc93,https://etherscan.io/tx/0x4febe6dda81a75401ca546a4bf4ad5cd508b0696f333fd7c6c70a46aec1b62db
2023-03-26 17:37:59,True,0.4389,0.0002488,3065.96,0.7628,0x91...d728,https://etherscan.io/tx/0x8bb93313fce992d00756386f4eaffd5cf32b0fd962d49890d4b0bb862e7c143d
2023-03-26 17:37:59,False,0.4366,0.0002475,4000.0,0.99,0x65...ed08,https://etherscan.io/tx/0x65636201a7e054a0b63e698154a9420305dcea1cfae52608030316b58ec3ad22
2023-03-26 17:37:35,True,0.4384,0.0002485,6794.38,1.6886,0xae...674b,https://etherscan.io/tx/0xebcfdb8d8650dab1a3f87f6a04ad2cdbc4c1865cfdf4e4e6431195c4c77edbbd
2023-03-26 17:37:23,True,0.4315,0.0002444,11720.0,2.86488,0x11...041f,https://etherscan.io/tx/0x9facda2f6eab91ab79a6e73e5d03d8cf7ca3383cb0ae4d58c4abab43415a4133
2023-03-26 17:37:23,False,0.4268,0.0002417,6000.0,1.4507,0x65...ed08,https://etherscan.io/tx/0xe3a6daffa603a933ba1d5e41141a98f469a8ecad02ba2f2c6845979a9a3465df
2023-03-26 17:37:23,False,0.4334,0.0002455,11720.0,2.87731,0x11...cdfb,https://etherscan.io/tx/0x39edbf065a17d68bc488462dda11b748f15d561db5ef74b8ab31f3575f2edd72
2023-03-26 17:36:59,True,0.4389,0.0002486,4520.51,1.12413,0xe6...4540,https://etherscan.io/tx/0x8a39163c62593169fc95902906bebb81cbf0d5bba4c3e06b3d8370be62390910
2023-03-26 17:36:47,True,0.4325,0.000245,11692.5,2.86526,0x11...c2bf,https://etherscan.io/tx/0x062b227619486975a5cbb03c1ca0d3ec0c4b28dc40b0c5bbff84a0d3d9a0571f
2023-03-26 17:36:47,False,0.4278,0.0002423,6000.0,1.45433,0x65...ed08,https://etherscan.io/tx/0xe2101485dce75eea01fc83df29f7dd77c700dfc45a35c6a0361423e26b288687
2023-03-26 17:36:47,False,0.4344,0.0002461,11692.5,2.87774,0x11...48d5,https://etherscan.io/tx/0x8b2e70f6baca00982a11ac29508aec696787f5c49d44f2f0da278629cdf83841
2023-03-26 17:36:11,True,0.4393,0.0002489,5311.01,1.32222,0x91...d728,https://etherscan.io/tx/0xb8204961a72d2b2055ff2ce4da5495758de211e4774b0a7343f63a5ac4de37a9
2023-03-26 17:36:11,False,0.4362,0.0002471,4000.0,0.9887,0x65...ed08,https://etherscan.io/tx/0xb61e6ea77d2deb8d31043961427679631bc02ac8b2fc969976f9bcf14b7dffce
2023-03-26 17:35:11,False,0.4393,0.0002486,3000.0,0.746,0x65...ed08,https://etherscan.io/tx/0xb13fc337b27d0d3c25269b54c6584caec43ea148cc93e36e110216feed764e8e
2023-03-26 17:15:47,True,0.442,0.0002501,3275.0,0.8192,0x91...d728,https://etherscan.io/tx/0x4ef7d44e851d9cfeb276bc4dfeed92d5aadd7cd0da6c1ae51cb3dfd0d0a9f6ee
2023-03-26 17:15:35,True,0.4364,0.0002469,11637.5,2.87361,0x11...cdfb,https://etherscan.io/tx/0x4a1bb5f8d13ae2e83f47964ec92cb577527c3e3bd08357edda66e5f2e5149808
2023-03-26 17:15:35,False,0.4316,0.0002442,6000.0,1.46549,0x65...ed08,https://etherscan.io/tx/0x53a2abe57cf60db8066ec991662a45061ca8a5d72a479f5e64b4e84f5c43715a
2023-03-26 17:15:35,False,0.4383,0.000248,11637.5,2.88623,0x11...7f80,https://etherscan.io/tx/0x46b2ecc0fece46898c7efaf6308c6283c6cb9200547f8d7b018453d46e444451
2023-03-26 17:14:47,False,0.4429,0.0002506,333.813,0.0836,0x01...79a7,https://etherscan.io/tx/0x145d8f26d84842b0d2ec99b6f8d0018ed40ffcaf843db580b5e5b90d38e66610
2023-03-26 17:12:59,True,0.4456,0.0002521,39.3082,0.0099,0xdd...bbf7,https://etherscan.io/tx/0x646f2429b126faa5c30a7b8fedbaf0d6152b30ebbc4095e926a3538851f74a68
2023-03-26 17:12:59,True,0.4456,0.0002521,131.003,0.033,0x69...24e4,https://etherscan.io/tx/0x6ff1ba5d1ca14815ac96ad069d91ae3445dc37535ee401fefebaae53f2cdb812
2023-03-26 17:06:35,True,0.4448,0.000252,267.58,0.0674,0xfb...45e9,https://etherscan.io/tx/0x2562b9aee3c4719c68826fbb487d9233c476538efed408c2e12b1ec1f2113630
2023-03-26 16:59:35,False,0.4414,0.0002505,234.072,0.0586,0xaf...5b87,https://etherscan.io/tx/0x927adf3d3fd71dcb9b4e8111a64ed4d905087fbb7f6c4613b0e9009e81a49489
2023-03-26 16:48:47,False,0.4442,0.0002506,500.0,0.1253,0x99...e75a,https://etherscan.io/tx/0x29e687a245b5a3851cbab84dd9ec96481714c5c3a34d43bb897841b93edf4b3f
2023-03-26 16:28:59,True,0.4482,0.0002514,4433.33,1.11485,0xe6...4540,https://etherscan.io/tx/0xc3aba7914659a93cdec082a1c2f24a94f75712fadc5042de3972b9fbb782cf81
2023-03-26 16:28:35,False,0.4461,0.0002501,6000.0,1.50103,0x65...ed08,https://etherscan.io/tx/0xb783d62b770cd22942c74581a0c6c4cb5de2b9c7028bcd62fba88b30e2764ec5
2023-03-26 16:28:11,True,0.4491,0.0002516,6639.67,1.67095,0xe6...4540,https://etherscan.io/tx/0xd498dc91488d3642d5cdb66d71c6d14205ad51a1cc0a48b98dd411d69105238a
2023-03-26 16:27:59,False,0.4471,0.0002505,9000.0,2.25487,0x65...ed08,https://etherscan.io/tx/0xa462c88417b5c2f3caf8f799be202a25bb5c2bd75733669f92ebf46282cc0368
2023-03-26 16:17:23,True,0.4541,0.0002539,326.708,0.0829,0xbf...56d2,https://etherscan.io/tx/0x9f0ebc50f856814328d6ecd995cbc0171dfd1adf1365407ca69ec8de5bea112d
2023-03-26 16:16:23,True,0.4516,0.0002525,6592.93,1.66521,0xe6...4540,https://etherscan.io/tx/0x9f67d798461f456ead99cae9623f786f1f93d4a3377acb4bacf67331d6bb92f8
2023-03-26 16:16:11,False,0.4484,0.0002507,6000.0,1.50469,0x65...ed08,https://etherscan.io/tx/0xa24b34c2ae9b4a6edde3894481a3f204e5f9b3b707bc52c4e57261035c5ea356
2023-03-26 16:01:11,True,0.4554,0.0002535,108.885,0.0276,0x12...8c3a,https://etherscan.io/tx/0x33e0ab2e11c12954f738ecf71b45d3f6d51908eb342c8a67525723239c35d775
2023-03-26 15:54:23,True,0.4528,0.0002527,3812.98,0.9636,0x5e...822f,https://etherscan.io/tx/0xdaf46727c31bed8183e6332d800dba4996ac548d8490e3bf09f475f55a8ab4fe
2023-03-26 15:44:23,False,0.4481,0.0002503,0.7897,1.977e-05,0x7f...b14d,https://etherscan.io/tx/0x7da8d1c8c5df9a8029c56a37e3dcd01471472b53c3812e79d08a0d6eb07753fb
2023-03-26 15:44:23,True,0.4508,0.0002518,47.5741,0.0119,0xec...cda3,https://etherscan.io/tx/0x65e97cef2f2b49f7d3c356560d59b01639292bfabd6c9122286ec1917977946f
2023-03-26 15:41:11,True,0.449,0.0002508,4664.99,1.17013,0x91...d728,https://etherscan.io/tx/0xe753f1d2ee06e9e4d93ef35d3b67806615420f888deea97256e616e306f60ce6
2023-03-26 15:40:59,False,0.4463,0.0002493,4600.0,1.14685,0x65...ed08,https://etherscan.io/tx/0xaf878b2c28b649e2de7cbcbaa6caf3afac44730450bf7dbfd4628d20bb5a2890
2023-03-26 15:40:47,True,0.4505,0.0002518,22.1143,0.0055,0x45...549b,https://etherscan.io/tx/0x661db09aa8be5cb7bf89255865b1f4ede5e328736310e4447dc1e8ea568474cd
2023-03-26 15:40:47,True,0.4491,0.000251,3622.96,0.9094,0x91...d728,https://etherscan.io/tx/0xf9fb009b80b5977c56e5ccfa483ed217e8c5730ec5777713bc4c2bf65e5f51af
2023-03-26 15:40:11,True,0.4472,0.00025,9099.98,2.275,0x84...31dc,https://etherscan.io/tx/0x1d05fdfe8633b744b746c91210c610f80cf77db99d41ac90ae8d78ed8ceb7bfb
2023-03-26 15:39:47,False,0.445,0.0002484,9000.0,2.23633,0x65...ed08,https://etherscan.io/tx/0x05c8640abfd18dfc0d9df021d6e2e2dfa936e5e3ad4b10f07d2115d90e263ff0
2023-03-26 15:39:11,True,0.446,0.0002508,4986.06,1.25072,0x5e...822f,https://etherscan.io/tx/0x47191cb7b2331863cdb2751ec9a9aeca0162f1ed1f7842606fdc3bde9b964b03
2023-03-26 15:39:11,False,0.4437,0.0002495,6000.0,1.49737,0x65...ed08,https://etherscan.io/tx/0x209848c0662299cce0170bca762b3634476d58a654392a2f65e28e9f0dddd079
2023-03-26 15:38:23,True,0.4459,0.0002511,6656.3,1.67148,0xae...674b,https://etherscan.io/tx/0x5f0081bda6d7af18dcddb55e96ea473688483d600c80d8a71387f8eeb89f33fc
2023-03-26 15:38:11,False,0.4427,0.0002492,6000.0,1.4956,0x65...ed08,https://etherscan.io/tx/0x9f22a7a5be86fcdd73fbadbb5e78e474ca8e46fc882d0205a0961f0ac5aeb998
2023-03-26 15:37:11,True,0.4456,0.0002508,6650.54,1.6684,0x31...8903,https://etherscan.io/tx/0x2961de2709c39b942ff144a99a2cbb92d4deb9d50adad1627a850f83ae18220e
2023-03-26 15:36:59,False,0.443,0.0002494,8000.0,1.99528,0x65...ed08,https://etherscan.io/tx/0x2831e6a4fe214266437f7c1ab52f39f2d942097a8f2f9efde004f84a6eba10f4
2023-03-26 15:36:35,True,0.4465,0.0002513,6659.09,1.67385,0xcc...437d,https://etherscan.io/tx/0x5f465259e4ce259da41c63ff7c0c952a77226feb99f2b1ba41e172bcb57d6594
2023-03-26 15:36:23,True,0.4391,0.0002472,11637.5,2.87712,0x11...14b1,https://etherscan.io/tx/0xb32831e0a7e93f3c659256184bbe8ea413520161391e7598acb62b90df5a53d5
2023-03-26 15:36:23,False,0.4351,0.0002449,8000.0,1.95977,0x65...ed08,https://etherscan.io/tx/0x8a8166160855c1fceac959f38b4c8a3dc5b3aeb364e3eaf17f32141bd3921714
2023-03-26 15:36:23,False,0.4426,0.0002491,11637.5,2.89987,0x11...c2bf,https://etherscan.io/tx/0xa62842e3f93267667f5f127972eae51987e3c7b10aee8bc2386a3203baa0f3ed
2023-03-26 15:35:59,True,0.4472,0.0002519,6654.14,1.67619,0xe6...4540,https://etherscan.io/tx/0x3f66848c195960bfc80dcc3d69a33dc6bbf8f70d6db80654f9c13c0cacd4aabc
2023-03-26 15:35:47,False,0.444,0.0002501,6000.0,1.50065,0x65...ed08,https://etherscan.io/tx/0x6cc3cb88944cf7f538983e752b4e69e277cd45b8e8ac972703850248165fc51a
2023-03-26 15:35:35,True,0.4467,0.0002516,6658.77,1.67547,0x31...8903,https://etherscan.io/tx/0xca5cb06f46ad99419703833fc40ba53c0fe1bbc14f0167b32193a9c230416cd8
2023-03-26 15:35:23,True,0.4393,0.0002474,11610.1,2.87341,0x11...14b1,https://etherscan.io/tx/0x2bdf65880218ac843c2051e0a51eed34413977428233c9f2d17fe9cab35e439c
2023-03-26 15:35:23,False,0.4353,0.0002452,8000.0,1.96192,0x65...ed08,https://etherscan.io/tx/0x7b0aeb30e3e9bbd32ec8ca0d9bcd610cd1a2b58cb0c1d0ba2bbce11c73078b24
2023-03-26 15:35:23,False,0.4428,0.0002494,11610.1,2.89616,0x11...c2bf,https://etherscan.io/tx/0xda703db11c25118dd5769b74ead75552b8fa0042521aa79a02c040efd7c2946e
2023-03-26 15:35:11,True,0.4476,0.0002521,6664.0,1.68016,0xc1...0e75,https://etherscan.io/tx/0x8e602222c350a1bc7cd09dee054c67c364d697b9a3cf3d640ba8138043fec412
2023-03-26 15:34:59,True,0.4403,0.000248,11610.1,2.87979,0x11...cdfb,https://etherscan.io/tx/0x0bad14a1ce88e4a07a79b3e55b41cc39bddc87a84f007a1983ab9338343f88d3
2023-03-26 15:34:59,False,0.4355,0.0002453,6000.0,1.47214,0x65...ed08,https://etherscan.io/tx/0xbb64a52e1c365ff98b2c6661f357af9e61104695f8b92a755bfcff1046509ed3
2023-03-26 15:34:47,True,0.447,0.0002518,6663.04,1.67798,0x49...96b8,https://etherscan.io/tx/0x4a97db3118552d04a7e5910454b35bd522c83544c11374347faf689e11a38160
2023-03-26 15:34:35,False,0.4439,0.00025,6000.0,1.50034,0x65...ed08,https://etherscan.io/tx/0xd53b1055b51e8b0087a128445b079a02a853c8a9645819095d1daccc1723c081
2023-03-26 15:33:59,True,0.4466,0.0002515,6658.8,1.6752,0xcc...437d,https://etherscan.io/tx/0xfd7de5dc6164439145fa4822ce8f6a5eda65a568dbad64b581083b235874677b
2023-03-26 15:33:47,False,0.4352,0.0002451,8000.0,1.96151,0x65...ed08,https://etherscan.io/tx/0x897c0ee0e67524efdb338ecb52a6c7784fd25963a38535c0b2058d9fa99be21f
2023-03-26 15:33:47,False,0.4427,0.0002494,11610.1,2.89555,0x11...14b1,https://etherscan.io/tx/0x63a2ad167b0c23580e58d0940e97bb1972bd49e8cda20bee4d27ec2f44ee6bfb
2023-03-26 15:33:23,True,0.4475,0.000252,6657.62,1.67833,0xe6...4540,https://etherscan.io/tx/0x30ead0e33f69784933c65f42fbcafdec760d2c1fa61b730e95c6cfcaf878acf0
2023-03-26 15:32:47,False,0.4453,0.0002507,8000.0,2.00608,0x65...ed08,https://etherscan.io/tx/0x6c13469f639233281a24a50ed4502156e5f67e088921918d78627e3f54328e0c
2023-03-26 15:28:47,True,0.4499,0.0002533,3082.04,0.7808,0x91...d728,https://etherscan.io/tx/0xa55bf72f4a4903e2450e31dd90666efa05e3a0741aec4fc206f23e38324587c1
2023-03-26 15:09:35,True,0.447,0.0002519,3084.03,0.7771,0x91...d728,https://etherscan.io/tx/0xd025b86fa20439644138cc6ae619c561f317e41f29fb7e03c53a8fe89d87d15c
2023-03-26 14:43:59,True,0.4455,0.0002511,697.766,0.1752,0x9c...a8f9,https://etherscan.io/tx/0x4b5dc1ea9b0af1e985f756595cf7b1540afde5b1f38ca321e687f9cb9e25010d
2023-03-26 14:27:23,False,0.4425,0.0002495,275.0,0.0686,0x94...7ed7,https://etherscan.io/tx/0x1f894f61519bf0d9f67a72f9cec2a369ec746818c48d32f5ec6abcd4f3f45964
2023-03-26 14:23:23,True,0.4454,0.000251,201.349,0.0505,0xdd...50ad,https://etherscan.io/tx/0x0d09af913d8337f4124d57b343f502d2a0f130067c55c70d60fff9d5061b038b
2023-03-26 14:18:59,True,0.4447,0.000251,23.8176,0.0059,0x17...bee6,https://etherscan.io/tx/0xb4e21dee66320f16e146f1a3892e80fa6f27ccfc4e83a5c9b64cc850719f5a3b
2023-03-26 14:18:35,True,0.4433,0.00025,4648.97,1.16226,0x91...d728,https://etherscan.io/tx/0xfd9c7555a8b02ee382e1197b4f118de1c874234cf852d6536a242f7067c860a7
2023-03-26 14:18:35,False,0.4404,0.0002483,4000.0,0.9934,0x65...ed08,https://etherscan.io/tx/0x001f159cdfb7cf838af4f4aa1816489c64fbf266f97fd5c849678797d054b1be
2023-03-26 14:16:59,True,0.4433,0.0002499,4473.34,1.118,0x49...96b8,https://etherscan.io/tx/0xee87bf3bb3db8c1be5b5893b35fb77968c2129d39a47e16cccb6347e456c5666
2023-03-26 14:16:47,False,0.4424,0.0002494,10000.0,2.49459,0x65...ed08,https://etherscan.io/tx/0x1d8f636ca671f0e6ef5de136ea4487da227008cd2f14f83560e32d875385a506
2023-03-26 14:06:11,True,0.4497,0.0002528,1408.44,0.3561,0x65...7f32,https://etherscan.io/tx/0x191c9ab7fc47e59731f6fed707f883469d60b3bda0fcb9b1a83287ea0e0c5bea
2023-03-26 14:03:23,True,0.4483,0.0002518,2961.97,0.746,0x91...d728,https://etherscan.io/tx/0x38ffb43f49b3720de969b60cb2b6f8883c0c54d324273d09ea1a736f8b60d757
2023-03-26 14:01:35,True,0.4441,0.0002496,7008.66,1.75,0x84...31dc,https://etherscan.io/tx/0xe9aeb0d8e6464ef6b13ecd678b47ca024c1894e5d12147ef374b3b8cf8a9b558
2023-03-26 14:01:23,False,0.441,0.0002479,6000.0,1.48786,0x65...ed08,https://etherscan.io/tx/0x2249a7a8fc2c8b259472f10fa522dfa8d4bb43ad73e640aa37968723f611479d
2023-03-26 14:00:11,True,0.4445,0.0002499,4470.44,1.11725,0xc1...0e75,https://etherscan.io/tx/0xc6711931b0b35d22b0f9cf4af252128e87a60951463c6aa9ac26361929cc8ede
2023-03-26 13:59:59,True,0.4381,0.0002463,11665.0,2.87334,0x11...48d5,https://etherscan.io/tx/0xfd8775028e16079b5fe4eb44bf1b10008a1e5955e7e349276a42e009f06a105b
2023-03-26 13:59:59,False,0.4334,0.0002436,6000.0,1.46187,0x65...ed08,https://etherscan.io/tx/0x87106870d2383ab89c08d087c29d4d2b10a64edf08a555a76f92bbd82245eea2
2023-03-26 13:59:59,False,0.44,0.0002474,11665.0,2.88595,0x11...041f,https://etherscan.io/tx/0x70e928f0e5822c71af77dbd052f4eb6752e2537e06795539046c3582c0ba8411
2023-03-26 13:40:47,True,0.4445,0.0002514,47.7663,0.012,0x99...4ce4,https://etherscan.io/tx/0x9a71bc9e378612a4c4dc6a073cf9b554728a3b906c34694389d7ebdf201bd8e5
2023-03-26 13:30:11,True,0.4447,0.0002513,211.958,0.0532,0xaa...dc43,https://etherscan.io/tx/0x62c87edeaab3c6ef0740e95a954d416ad5523fa717fa3fa4d4188f6768af400a
2023-03-26 12:43:35,True,0.4446,0.0002513,22.8778,0.0057,0x89...31cb,https://etherscan.io/tx/0x5bdbbe553bc3ff780cc59207b12737880f66b53b3d02cdb351dfebcc9cc3095e
2023-03-26 12:20:35,True,0.4449,0.0002512,88.7588,0.0223,0xfc...14a2,https://etherscan.io/tx/0x50f3e3bfcaf0afb3320be272e8ab7e34347ee7b38795562f706b0c6a8ffbc400
2023-03-26 12:19:35,True,0.4448,0.0002511,305.007,0.0766,0x5b...af32,https://etherscan.io/tx/0x5253646c37731411d142f981735aee50bb3220642f3c187cc48fe2e97a649ab7
2023-03-26 11:23:23,True,0.4463,0.0002511,2.21416,5.56e-05,0x67...e5f2,https://etherscan.io/tx/0x1de5e87de7a1fe1676dcd3ee58e6f0cd04f00cf1dc365657d33847515e8aa3aa
2023-03-26 11:14:47,True,0.4468,0.0002511,110.949,0.0278,0xde...3b93,https://etherscan.io/tx/0xcfac392261e340a073651f232b9ac66bf2406b3f5a2efafafc375855e406be86
2023-03-26 11:11:23,True,0.4451,0.0002504,3072.98,0.7694,0x5e...822f,https://etherscan.io/tx/0xc874829220002aa4785564324cc99c23a882d10b1121d89603be52a612e8cdbd
2023-03-26 11:05:23,False,0.4412,0.0002486,1950.0,0.4848,0xc4...f9a6,https://etherscan.io/tx/0x664a75994fdf4c75091d30019c4c78663892d08471aa39a61ab096f0fd9e238d
2023-03-26 10:11:47,False,0.4375,0.0002496,2715.02,0.6778,0x91...d728,https://etherscan.io/tx/0x14bb994b684a4946e79d567dc8f5be353a75a20437289f62bc1785f1e2f22441
2023-03-26 09:46:59,True,0.4409,0.0002517,329.133,0.0828,0xc7...8964,https://etherscan.io/tx/0x9ff78553c5d80e53399d9c68422ef4124a9521b64663f9bc280ec3e1fcddfef5
2023-03-26 09:46:59,True,0.4409,0.0002517,329.133,0.0828,0xc7...8964,https://etherscan.io/tx/0x9ff78553c5d80e53399d9c68422ef4124a9521b64663f9bc280ec3e1fcddfef5
2023-03-26 09:08:35,True,0.4409,0.0002516,15.5572,0.0039,0xf6...a5ef,https://etherscan.io/tx/0x25a0df41ffd08742a2e84328220ff794772d931fd25384e36a14ae9dca6529bd
2023-03-26 08:58:11,True,0.4406,0.0002515,112.191,0.0282,0x05...3b0c,https://etherscan.io/tx/0x1aee4234196acdb7577717b889afd974ff65438153ccb04c5e05c8f0cf552827
2023-03-26 08:47:59,True,0.4405,0.0002515,196.178,0.0493,0x08...e32a,https://etherscan.io/tx/0x09f1b034a3e37f47903ed321ee4b5120fcca9a030a07641902969a7f0649adb0
2023-03-26 08:19:35,False,0.4384,0.0002501,590.634,0.1477,0x27...d1a3,https://etherscan.io/tx/0x93541bc0ff371d6f97cf8e5eaf6604f06469ef2e08ec0f94e50e28034993438f
2023-03-26 08:05:47,True,0.4413,0.0002517,89.5008,0.0225,0xb2...b6a8,https://etherscan.io/tx/0xf113f7e6ec9cd4e2c5bc8f5d4e8698dc172a10bfe21543ecb8b74bc28245e041
2023-03-26 08:03:47,True,0.4414,0.0002516,41.455,0.0104,0xaa...e484,https://etherscan.io/tx/0xe9e100ad5f1942c301994e32ff0f1a83ceb2c0f3108f0170f7cde6ebd89e8253
2023-03-26 08:01:11,True,0.4413,0.0002515,482.225,0.1213,0x55...a209,https://etherscan.io/tx/0x0e4ea3e49be0747d7a0e4db200656766686595b45557628675dc3015d5b1b794
2023-03-26 07:57:47,False,0.4381,0.00025,195.526,0.0488,0xd0...2cef,https://etherscan.io/tx/0x14b7b4b97256495f3c297abe77fbd7cfe81414f5cfd737ee8ce2011c7684370d
2023-03-26 07:33:59,True,0.4394,0.0002515,252.246,0.0634,0xab...d259,https://etherscan.io/tx/0x5113cc200cb6c2ad5a73db12167b6ee1da136fa365ee0c08ca7d554945e609f6
2023-03-26 07:24:59,False,0.438,0.0002505,2689.01,0.6736,0x5e...822f,https://etherscan.io/tx/0x1c55a6dc87296e0def4f94f671ecb0eba5c5ed80875b942befd99d4157200f8d
2023-03-26 07:08:47,False,0.4399,0.0002516,2547.99,0.6412,0x91...d728,https://etherscan.io/tx/0xe6db524c0b14f5b86fff0018f7abe57e7c2818f3672b3974a2c0dd1d7727c8ae
2023-03-26 06:57:59,True,0.4432,0.0002537,108.316,0.0274,0x14...945f,https://etherscan.io/tx/0x15ad6c4f8b4d20d35b0c49912f5368a2a21b6d6d41bc9ecff5c54d5bf9f12e5b
2023-03-26 06:47:59,True,0.4433,0.0002536,151.234,0.0383,0x5d...fffa,https://etherscan.io/tx/0x30518a10a0a9ff4abbec8ccc1ea5d0ea00cc686f4a5c6c51000a31def161432d
2023-03-26 06:20:11,True,0.4434,0.0002535,227.321,0.0576,0x01...8210,https://etherscan.io/tx/0x2c9632a22f7b3656fea2613509b45626843f4705312b109977c33cd55f6d3d08
2023-03-26 06:10:59,True,0.4432,0.0002535,81.0026,0.0205,0xbc...01f7,https://etherscan.io/tx/0x19e7d9c2ebd5306a165185355f0f386e47d63d54740d6da18747e25f7ffb3161
2023-03-26 06:08:59,True,0.4432,0.0002534,117.803,0.0298,0xbc...01f7,https://etherscan.io/tx/0x89189bed02ffe7b08413e2d2ce9b6b0518e3bcee48dd71a0e9dc3537656a7027
2023-03-26 06:06:23,False,0.4407,0.0002519,229.588,0.0578,0x39...5e89,https://etherscan.io/tx/0xf84f1e769e29bd099f0bcba94d5f28da38b1d876bce3f06b35432b9a6b378091
2023-03-26 05:59:11,True,0.4434,0.0002535,3.90942,9.912e-05,0xbe...9a32,https://etherscan.io/tx/0x4d1983ec122145dc0945343c3ad77c9303c3eabc40eec5d9e43b7eff7e7cc325
2023-03-26 05:56:59,True,0.4437,0.0002535,89.127,0.0226,0x3e...8fe6,https://etherscan.io/tx/0x44e33aa6de174a347603778bd21bf6c982ec3981116d73d3c738c6286101ae0a
2023-03-26 05:39:59,True,0.4434,0.0002535,11.2214,0.0028,0xe3...ddfb,https://etherscan.io/tx/0x9b9d3eecb4007a7fc6bb00f79bb1cc45f0e249916012fc4ef0b744affd733ed0
2023-03-26 04:22:47,True,0.4438,0.0002533,524.034,0.1327,0xdd...eb0f,https://etherscan.io/tx/0x4c31bc8df893ffe2a8e55dcc323b4108d275275219d6fff0f3ca1d48d02000b9
2023-03-26 04:20:47,False,0.4411,0.0002518,500.0,0.1259,0xf9...52f0,https://etherscan.io/tx/0x33b01c11e39313573d1392337a4ac77be20b894b90726a3175e5933b9f59c015
2023-03-26 03:41:35,True,0.4429,0.0002528,2836.02,0.7171,0x3f...c220,https://etherscan.io/tx/0x6b168f494b3bf28caf70579f62a327817a834157708857c64e6da74671aa4b77
2023-03-26 03:41:11,True,0.4417,0.0002521,335.847,0.0846,0xf4...5c49,https://etherscan.io/tx/0x5cffd4a8131b71f95be661331667c141495276da88473ec88173ff5fde519294
2023-03-26 03:28:11,True,0.4404,0.0002515,2614.04,0.6574,0x91...d728,https://etherscan.io/tx/0x38a42d45863b1c8ae763a8b374ea743dcec153d6fe01e2bcdc75deb4a6cb46da
2023-03-26 03:25:23,False,0.4368,0.0002495,474.391,0.1183,0x6a...1825,https://etherscan.io/tx/0xe612db3c4eaacdbe9cd47ffd041cc219f975ce3445a24f9b026d48f9fcc0f466
2023-03-26 03:16:59,True,0.4391,0.000251,238.954,0.06,0x57...9c52,https://etherscan.io/tx/0x462ecccca549a73a5e94f0d70bb8b2f5b37a01dd0e7fd61ba8540a1a7bef4a06
2023-03-26 03:15:23,True,0.4392,0.000251,4.16169,0.001,0x2c...867a,https://etherscan.io/tx/0x0b5fc08c8a9c495d2d088a58d06ead46b7d541b93730cb13e5dd3496e2fb82ad
2023-03-26 03:13:11,True,0.4391,0.0002508,877.361,0.22,0xda...d63d,https://etherscan.io/tx/0x210741daed3a995c5a07262706616e0642f7d0d6c8cf898aa26fd6f46968a727
