datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-27 04:33:11,True,1.057e-05,5.996e-10,5143650.0,0.0308,0x1b...df1c,https://etherscan.io/tx/0x9fa048bacd60e0c2dc10fd4ecbb28918ad6c3a8976b9a817bc2162acbd1d94c4
2023-03-27 04:07:47,True,1.055e-05,5.994e-10,20983847.0,0.1257,0xb3...ff4e,https://etherscan.io/tx/0x4022ee3cd8b75eaa1fa4390a4db13907dd3162f05d27a36e09586b42a6627e36
2023-03-27 04:06:47,True,1.054e-05,5.991e-10,14228996.0,0.0852,0xc0...065d,https://etherscan.io/tx/0xd73d4d3a4a03009444e5802493104b39345bd13ee0b3b976a6a6e44f980eca4f
2023-03-27 03:53:23,False,1.05e-05,5.954e-10,9800000.0,0.0583,0x8a...3033,https://etherscan.io/tx/0xc9b9745a536fc49fc853572e67fa99edf0c60aace7f1766fc2d5119dbd3f46e7
2023-03-27 03:17:23,False,1.055e-05,5.956e-10,9054449.0,0.0539,0x56...f591,https://etherscan.io/tx/0x5c6e94fba894de3cd99f50ba67798f032f90adc3c18da81f4a36ccfdff6907a4
2023-03-27 03:05:11,True,1.065e-05,5.987e-10,61690910.0,0.3693,0xcf...1b6a,https://etherscan.io/tx/0x8027ae21ef629bce2c7363075ea7dc24a03a8ed66094191d92bf1f73e488ef9a
2023-03-27 02:58:35,False,1.058e-05,5.947e-10,14152840.0,0.0841,0x3d...a15e,https://etherscan.io/tx/0xcfef4815c6fe75c670f121041d80fef0ad471d2af0d5ad64af79d8ce6a9a6fb7
2023-03-27 02:51:23,False,1.058e-05,5.949e-10,14018208.0,0.0834,0x05...d633,https://etherscan.io/tx/0x7d15b2cc2e6ce2ebbc3a4a5a5247dbfbe569dd1949cd06600b2165f210473693
2023-03-27 02:50:35,True,1.063e-05,5.986e-10,1858676.0,0.0111,0x55...590c,https://etherscan.io/tx/0x85f6479a534e119c36d473a9a928c5e3074a98e93a5b7ea647656661c4c87708
2023-03-27 02:49:47,True,1.063e-05,5.986e-10,2483693.0,0.0148,0x93...aa57,https://etherscan.io/tx/0x2d0b294d1ad59d9ece85a9cb85fbd6035148ef923b3b0a59931c36c56fe4dca0
2023-03-27 02:45:47,True,1.064e-05,5.985e-10,10809944.0,0.0647,0x5e...72c7,https://etherscan.io/tx/0x449fb4c7f9427097ec178d119590c957ecf2daeed46a7a691a7b429270f6331c
2023-03-27 02:44:59,True,1.063e-05,5.983e-10,9939925.0,0.0594,0xa2...c508,https://etherscan.io/tx/0x8128afb6cbd192f9bbe56afca2dfb47c0ab1cc8f26b3c7a75a8f77fa83b73330
2023-03-27 02:41:35,False,1.057e-05,5.95e-10,40983102.0,0.2438,0x5f...60d6,https://etherscan.io/tx/0x2878953667abf65ff095921ee712c4c54957aa2764daea527e21e9b6caf1c358
2023-03-27 02:38:35,False,1.057e-05,5.955e-10,20000000.0,0.1191,0xcf...cc57,https://etherscan.io/tx/0x5ca5b70b97729ce64424e29134e01d679a4bff7aabddd929079d1d9e397ddac6
2023-03-27 02:20:11,True,1.062e-05,5.99e-10,32623652.0,0.1954,0x81...0209,https://etherscan.io/tx/0xeaab32e38b41a86c510549de8171772cd7f5f2f348008f8b3fc54125bc382460
2023-03-27 02:11:23,False,1.056e-05,5.955e-10,41622742.0,0.2478,0x78...33bc,https://etherscan.io/tx/0x0e9eb9bc187452cf61349ed16955ce5575520536a7d2b5bee2f1741a6a015892
2023-03-27 02:10:23,False,1.057e-05,5.959e-10,2000000.0,0.0119,0x64...4e53,https://etherscan.io/tx/0xc4b9eadcf6ec3606b7b23675209e1a963b60eb5d64d808eeb9ae7558bd767b25
2023-03-27 02:08:47,True,1.062e-05,5.991e-10,41358372.0,0.2478,0x39...24b1,https://etherscan.io/tx/0x2a467e4e6b6921f151671e8bd836c583ce95c61e089be08628ff22e22d68cac1
2023-03-27 01:55:59,False,1.055e-05,5.952e-10,1472419.0,0.0087,0xcd...10bb,https://etherscan.io/tx/0xb13c9d946fb6d2bddf7ebe3cbe00f1ad99719f2d8328006084532506dfa0cf26
2023-03-27 01:48:23,True,1.064e-05,5.987e-10,5749456.0,0.0344,0x70...84d8,https://etherscan.io/tx/0x82102c8dbd01129bdab8d881c41ec25cafd5660abcdb9ea4f42a81df42bbb66f
2023-03-27 01:43:23,True,1.065e-05,5.987e-10,1655634.0,0.0099,0x18...e8ef,https://etherscan.io/tx/0xebac2836b0887eaf74c91fb8b3f4374496bc373f600e713b2562d8ff11c4add6
2023-03-27 01:40:11,True,1.065e-05,5.986e-10,436851.0,0.0026,0x02...cba1,https://etherscan.io/tx/0xb318086c5b19e72446b3fc601f0d35e6529ec6beb8346438a111aeea600b404a
2023-03-27 01:39:59,False,1.059e-05,5.951e-10,7639399.0,0.0454,0x43...c218,https://etherscan.io/tx/0x9c01b64c05296638f48e5302da429a816303cb665edf598e42c6b2cb51d3fdef
2023-03-27 01:38:59,False,1.059e-05,5.953e-10,16822034.0,0.1001,0x37...2e8e,https://etherscan.io/tx/0x6dfc24d15c9069af7dbcc066b3cadf0138acf7d64691288482155d44cc8dd399
2023-03-27 01:33:59,False,1.058e-05,5.956e-10,10000000.0,0.0595,0x53...74c9,https://etherscan.io/tx/0xaf1a9003b2aa5d18f38ae637aa928e3f661787ee69e8efd7b8c838c43d4346f1
2023-03-27 01:27:11,True,1.065e-05,5.992e-10,3337300.0,0.02,0x94...0270,https://etherscan.io/tx/0xd051b2f57dfe97ad99ed3cc4772a4501e8331c91d1212b761bdf4b7d2519a75a
2023-03-27 01:23:47,False,1.06e-05,5.957e-10,8585581.0,0.0511,0x92...5e99,https://etherscan.io/tx/0xa8cbff9e673ba8a9b47ee89e331463c8bec69fd56f99885f17b5f1358f18fa82
2023-03-27 01:22:59,False,1.06e-05,5.958e-10,2614398.0,0.0155,0x19...6de0,https://etherscan.io/tx/0x72ba5250fd438f433db0300713bd36a4b38b1b87f9244062558d7e9354f3772f
2023-03-27 01:17:59,False,1.06e-05,5.963e-10,55086168.0,0.3285,0xf1...36e3,https://etherscan.io/tx/0x1215ad550134ba34abf567b398e624b58a11c53e21264cba8530f0e8efbbdc4e
2023-03-27 01:11:23,False,1.061e-05,5.968e-10,99487.0,5.938e-05,0x6c...e987,https://etherscan.io/tx/0x9e2605e389d0238a14293ed473c5c1de085f234b85d0c3a35824aaefdd2877ef
2023-03-27 01:09:47,True,1.067e-05,6e-10,46380792.0,0.2783,0x1c...e29f,https://etherscan.io/tx/0xdea65c552fcf43451ea63fec6fafebe4b96a6328d18b517ec43fddd6f3e9ae02
2023-03-27 01:08:59,True,1.065e-05,5.991e-10,49631630.0,0.2973,0x12...c77b,https://etherscan.io/tx/0x4c3d97327bc72fc0d5b57034ba93ecb9a8dc90038d6c715a8efa6e5f8630696c
2023-03-27 01:06:59,True,1.065e-05,5.987e-10,1022659.0,0.0061,0xac...ece7,https://etherscan.io/tx/0x1b2e7676ac2ea3e819a5bd6f8b6762d68c49eb3858284fdc9e3c7947a1646add
2023-03-27 00:41:23,False,1.054e-05,5.951e-10,9304511.0,0.0553,0x22...3275,https://etherscan.io/tx/0xad114b58d40222f58c189de195cbe6c3f1c33724e35868259666fc28dfe380cb
2023-03-27 00:37:35,True,1.06e-05,5.988e-10,278307.0,0.0016,0xcb...ed98,https://etherscan.io/tx/0x7557b7246b0a9622436437aa5b83f258d57cc3a16d845f5e80b935ab9f8b77ed
2023-03-27 00:34:35,True,1.06e-05,5.979e-10,100000000.0,0.5979,0xb2...d518,https://etherscan.io/tx/0xbb5a713bb44452ebee267953258a3992ea2066e777cc723d82b0803e6df7bc41
2023-03-27 00:24:59,False,1.053e-05,5.934e-10,1486119.0,0.0088,0xcc...a0a6,https://etherscan.io/tx/0x3f961c01df38c456309539134c7e1830625f51371ba77d7066a5817f7f6b0fe6
2023-03-27 00:16:47,False,1.053e-05,5.948e-10,146406347.0,0.8708,0x26...98ea,https://etherscan.io/tx/0x99b8a07f2e7c995aec29051fac07aff0fea1f3688f9b95ec9ee36fb52bd937e8
2023-03-27 00:15:11,True,1.058e-05,5.977e-10,217453802.0,1.29981,0x93...498c,https://etherscan.io/tx/0x02a296e52105872705e9cd4759c7a6a3ab034797248e70471b874fe4679b1122
2023-03-27 00:14:59,False,1.051e-05,5.935e-10,146406346.0,0.8689,0x26...98ea,https://etherscan.io/tx/0xbdf475d7460721977ab02b4b70690433314c4391f28ebcbf41d42e40593343be
2023-03-27 00:10:11,True,1.056e-05,5.983e-10,3342308.0,0.02,0x95...5beb,https://etherscan.io/tx/0x4d2e17f41a4b4738f15b3d9d2894fe47cb08e182c92645b30d6c0693ecfe0d7f
2023-03-27 00:01:47,True,1.054e-05,5.982e-10,11672707.0,0.0698,0x88...d68e,https://etherscan.io/tx/0x0d45e45efc30bb1da63663dd771e972b93098445a26ae563d98472117d081ce9
2023-03-27 00:00:47,True,1.054e-05,5.981e-10,47511.5,2.841e-05,0xc1...9150,https://etherscan.io/tx/0xe88ed5c2e90f368d8784bf730009178c17f065a6402cd4bad189edaa9dab2c15
2023-03-26 23:55:59,True,1.053e-05,5.98e-10,11141747.0,0.0666,0xf6...f185,https://etherscan.io/tx/0x389fde5e6be66a6732546446470ebc15d8f31ae5c411337106a6126e70a0231d
2023-03-26 23:55:59,False,1.048e-05,5.951e-10,92229463.0,0.5489,0x86...da3c,https://etherscan.io/tx/0x90abe0189ce588ca3874bfea5dc5a89936824d1789bdad14798eaf2623d79f67
2023-03-26 23:54:35,False,1.049e-05,5.96e-10,4680851.0,0.0279,0x6d...c955,https://etherscan.io/tx/0x27a8fb8f3a7e34ca55d2321e84a74992d37b3985c9420ce4240912f492e1c3f6
2023-03-26 23:53:59,True,1.056e-05,5.995e-10,12729783.0,0.0763,0x6e...3bcd,https://etherscan.io/tx/0xdeaa10a8178581467f9a3bc5dacdd5df7292fd9530e983eb754578ed0eb9729a
2023-03-26 23:50:11,True,1.054e-05,5.994e-10,496065.0,0.0029,0x18...6009,https://etherscan.io/tx/0x3c0cdfad19c9da8c279b8317cc79ba81f9d97a31366e9520c9e81ba589cd4e0e
2023-03-26 23:48:47,False,1.048e-05,5.963e-10,53000000.0,0.316,0x0b...add2,https://etherscan.io/tx/0x1508908377d900240fa296eca43c2f3dc896060a47c12376970e946d47c847f6
2023-03-26 23:47:23,False,1.051e-05,5.97e-10,28632483.0,0.1709,0x25...8510,https://etherscan.io/tx/0x2716543611192d3b6c5adf0b960e8b820dae9a9794fdb145cf0ddd074c8718bd
2023-03-26 23:47:23,False,1.052e-05,5.977e-10,49148936.0,0.2938,0xbf...bd2c,https://etherscan.io/tx/0x96b5e4efb42cf3b8d17faa78e68ff1c2f7947ff5ec30782d2ec492f03ccd323a
2023-03-26 23:43:23,False,1.053e-05,5.986e-10,40026869.0,0.2396,0x44...ff0f,https://etherscan.io/tx/0xa67745340a858033539e82d95085bb288a376ecbbbd74972c01808af06ba978e
2023-03-26 23:37:23,False,1.053e-05,5.989e-10,2375551.0,0.0142,0xd1...82a3,https://etherscan.io/tx/0xce5907cb51a0da4e7ed29d243e76a418267fec49dc03ae877f9bb7fc588859ea
2023-03-26 23:34:11,True,1.06e-05,6.025e-10,3673191.0,0.0221,0xee...b285,https://etherscan.io/tx/0xc76b06f6c6cb1e6518e95fa7661ebc84a9f007402396020d744209a9fa5992bc
2023-03-26 23:25:59,True,1.059e-05,6.025e-10,1493656.0,0.009,0x98...22bd,https://etherscan.io/tx/0xad4844ad70da14df62d825e5558dd7b4903946bb5ca9a6b92e43eed5a03a9eae
2023-03-26 23:17:11,True,1.057e-05,6.006e-10,206350328.0,1.23942,0x79...e587,https://etherscan.io/tx/0xf5ae3502f525193554f09f87928b24c2c46d914b94253bd4ecab9dbb9a904f1c
2023-03-26 22:56:59,False,1.045e-05,5.951e-10,1485000.0,0.0088,0xdd...ab6c,https://etherscan.io/tx/0xa68b3e4eb83c4f01fbe17367ee39c92a6d40f6ba75aef07c30f804a4f78be1a1
2023-03-26 22:23:35,False,1.052e-05,5.952e-10,9907283.0,0.0589,0xb3...d6e0,https://etherscan.io/tx/0x82e590001e267d5641f7cece21302bd74f721618742e1824e874c4ecf6a82da1
2023-03-26 22:23:23,True,1.059e-05,5.989e-10,1669601.0,0.01,0x1e...a27a,https://etherscan.io/tx/0x0f55243ed10a696d2432782f0faacf7885575a57952f4061cf6bd1d0e2c81b13
2023-03-26 22:18:47,True,1.059e-05,5.989e-10,2803268.0,0.0167,0xcb...2caf,https://etherscan.io/tx/0xc574e0a385cae5343876b1bcff909f3e87d3a2c5adc0623d278be209f47e6bfe
2023-03-26 22:13:35,False,1.052e-05,5.955e-10,31447285.0,0.1872,0x3f...b29b,https://etherscan.io/tx/0x168d7d4454607dd65fbfb6c3c79b3148687173f1c59425999ee340c9c3d19d33
2023-03-26 22:00:35,False,1.053e-05,5.967e-10,102784332.0,0.6134,0xbf...bd2c,https://etherscan.io/tx/0xfce19dd6aa3e39451ecc3aca2409fe1d4a67b4a2122227a199ac7c23965cb1ac
2023-03-26 21:56:47,True,1.06e-05,6.004e-10,92211946.0,0.5537,0xa7...40dd,https://etherscan.io/tx/0xeacb241196df347396e780947298da06b25134521dd1619b291950f9df0a4e85
2023-03-26 21:55:11,True,1.058e-05,5.992e-10,41353024.0,0.2478,0x26...d0d0,https://etherscan.io/tx/0x14e777b2e5e3c867d8d45cf5ac6fe19b13172a103f9338a871c2f206827e08dd
2023-03-26 21:44:47,False,1.05e-05,5.953e-10,3931273.0,0.0234,0x91...4278,https://etherscan.io/tx/0x6095ab75784315ad9499d3e914a719fbfcc486b01128b0a1e0b41dc318dc4cae
2023-03-26 21:41:59,True,1.057e-05,5.988e-10,12549009.0,0.0751,0x14...8dcb,https://etherscan.io/tx/0xa545f86bd7dfa81ae4e96c66b37fed0139a0ebf30f0863f819cb9678c8b2af23
2023-03-26 21:41:59,True,1.056e-05,5.983e-10,42135558.0,0.2521,0x36...ef63,https://etherscan.io/tx/0x0b604e1973c03ab04f772faab2ac4f6f1e82c8152fe3ee47ac41e8c3a63510cc
2023-03-26 21:38:47,False,1.05e-05,5.952e-10,98862445.0,0.5885,0x5d...c5f1,https://etherscan.io/tx/0x58baaa824cc79475b7488c08f750e19023f86d511e5f515014672aaed3ff404c
2023-03-26 21:09:11,False,1.052e-05,5.961e-10,1404067.0,0.0083,0xe6...a00d,https://etherscan.io/tx/0x124ccb3db3c50a5249907b9cf6571787b994b1c3ad70a9060b0e363b6669b092
2023-03-26 21:07:47,False,1.052e-05,5.962e-10,10000000.0,0.0596,0x90...8f27,https://etherscan.io/tx/0xf058fb4450cebed0193b927d1f07d4082c5fb30880621ef44e0d051351c18efd
2023-03-26 20:58:11,True,1.059e-05,5.999e-10,4486304.0,0.0269,0x1e...9ada,https://etherscan.io/tx/0x65c9aa4f86501e509ab2999587d3d2b5afaeab5c33e33c4a79b75a9ce4cfbc2d
2023-03-26 20:57:47,False,1.054e-05,5.972e-10,103107443.0,0.6157,0xd6...a6df,https://etherscan.io/tx/0x610cca2cc3ac858fc39ec34f38c041b9bd0b219b50cc804974db7a7b235df896
2023-03-26 20:50:59,False,1.056e-05,5.988e-10,71682651.0,0.4292,0x60...3891,https://etherscan.io/tx/0x32ba6a91de75f11972e6110ac02d19e5c9d86631f9698818ceeb5703ed97b2ee
2023-03-26 20:46:47,True,1.062e-05,6.022e-10,95295582.0,0.5738,0x70...e9c3,https://etherscan.io/tx/0xb3347d51698e58a2aac53a0ab785acd4f7476b218a5eb06690bcf2cfb7063ef0
2023-03-26 20:45:35,True,1.057e-05,5.988e-10,274607757.0,1.6444,0xae...ae13,https://etherscan.io/tx/0x45a257e9cfd912b479f6097a80e96955d3956606250f6e54fd9c7d0b19d05659
2023-03-26 20:35:59,False,1.047e-05,5.93e-10,33000000.0,0.1957,0x0e...38c3,https://etherscan.io/tx/0x94d87969f8277888be5b845b5b37bdb64a7b09e1aee60bc335cfbb89ac6e625c
2023-03-26 20:34:35,True,1.053e-05,5.967e-10,16610344.0,0.0991,0x02...59e2,https://etherscan.io/tx/0x275beb720e68bbb59892c615171b2022ca661ae024c2da674bf8658d2b762a44
2023-03-26 20:27:23,True,1.054e-05,5.966e-10,166146.0,9.912e-05,0xdb...49fc,https://etherscan.io/tx/0x2b87a1bfb2661e34a10de806fd116b1b56349633ac8a3014f686552323f079d3
2023-03-26 20:23:23,True,1.054e-05,5.966e-10,150852.0,9e-05,0x71...f34e,https://etherscan.io/tx/0x6215a7f175f9f01caedf9218de64e654da2e2e90a375bc632e5783e0fa985f26
2023-03-26 20:21:59,False,1.048e-05,5.932e-10,20958000.0,0.1243,0x11...c5bd,https://etherscan.io/tx/0x58094cb9ddfc237d7b42b26354aaeb7767afc5d16a9503e0bae46c785f47219b
2023-03-26 20:18:47,False,1.049e-05,5.935e-10,11883212.0,0.0705,0x89...0d2f,https://etherscan.io/tx/0xe935739890dd7382d6348ff120a96077ff26dee40b27c301f16e64478d222b45
2023-03-26 20:17:23,False,1.05e-05,5.939e-10,40000000.0,0.2376,0x0e...38c3,https://etherscan.io/tx/0x7ac6c0a97682bf6fe28b91f2a4e172ae1036918d4203b09d79e9743c2469174f
2023-03-26 20:14:23,True,1.058e-05,5.979e-10,426058.0,0.0025,0x4a...4a29,https://etherscan.io/tx/0xcad61140c41ee536b7936d3396301d3b148c3ecd520757978daf6108082a0c04
2023-03-26 20:03:47,True,1.056e-05,5.978e-10,8290169.0,0.0495,0xb5...2424,https://etherscan.io/tx/0xc4bcb1ba1d48112a1b21a988dfe33b60ce274e61319450006e4ea3e694e77dae
2023-03-26 19:57:59,True,1.055e-05,5.977e-10,2340990.0,0.0139,0x8b...6123,https://etherscan.io/tx/0x28a8a3d3709714353cd28c8ea7ae8973a4311e2eb08855a01fc50490c55a4f95
2023-03-26 19:56:11,True,1.052e-05,5.958e-10,206992360.0,1.23336,0x43...9672,https://etherscan.io/tx/0x80e9530443c22b4834758ab3510151009b00a93da3e3db0a9778523b1dc5c1f5
2023-03-26 19:56:11,False,1.044e-05,5.913e-10,100000000.0,0.5913,0x53...12d0,https://etherscan.io/tx/0xb54f78de430a22df72c7fad6825289eadb1f44ca291d9e820e4d8ef5a78beb92
2023-03-26 19:37:47,True,1.052e-05,5.957e-10,6402849.0,0.0381,0x81...779e,https://etherscan.io/tx/0xb7a2715280daecd9e1380eef9bf48566b6a8ff3eec8437e0188707c8ad69408b
2023-03-26 19:36:35,True,1.052e-05,5.955e-10,7489320.0,0.0446,0xeb...51d0,https://etherscan.io/tx/0x37f277d453d4b2f034a8d5fa2a63656d6058c2de02c306754ab922c763268980
2023-03-26 19:26:23,False,1.044e-05,5.921e-10,18389238.0,0.1088,0x97...835c,https://etherscan.io/tx/0x158e7c254476f7179bc2eafca23e19552363240e21577faaed75399c3587f6ec
2023-03-26 19:23:47,False,1.044e-05,5.931e-10,100000000.0,0.5931,0xa9...dd75,https://etherscan.io/tx/0x2bfddb2e295e53bc9bf21d1badd8d72b8ac19d861eb1cd6d68573d97b309e8ff
2023-03-26 19:21:47,False,1.046e-05,5.941e-10,6507169.0,0.0386,0x6b...63f4,https://etherscan.io/tx/0xcf29a71c6b5e9ee44a1b4cf532b11bc684424844e1091815102b070a6e9613e2
2023-03-26 19:02:11,False,1.045e-05,5.948e-10,70000000.0,0.4163,0xd1...b526,https://etherscan.io/tx/0x0beaf36863aae5412f7aca4d1a284e02f993e3d4484a2e556a847aac156c478e
2023-03-26 18:56:23,False,1.048e-05,5.954e-10,1883024.0,0.0112,0x71...aff4,https://etherscan.io/tx/0x5fbb041baff89ce631c73c21a81de4488d977e0a0718bf96e4b04fbf542edcb9
2023-03-26 18:40:59,False,1.049e-05,5.955e-10,1173475.0,0.0069,0xb6...9d62,https://etherscan.io/tx/0x6d6d7743b4b2869a3f353a181dd4c5e921a55c294a0fb39c27797d812ecf061b
2023-03-26 18:37:47,False,1.049e-05,5.956e-10,13012542.0,0.0775,0x14...8dcb,https://etherscan.io/tx/0x904b91d7eae271dc5b47b25b40be69c83301708462c7691e599b9f15df5a7f65
2023-03-26 18:35:47,False,1.05e-05,5.958e-10,10085840.0,0.0601,0x0d...46bc,https://etherscan.io/tx/0xbccd5a94623ad31c0392707b0ac2a908ae146e40868db71e90c54f8270d831cf
2023-03-26 18:30:35,False,1.05e-05,5.96e-10,9200569.0,0.0548,0xf3...f9c8,https://etherscan.io/tx/0x14640717b5636906c9074938e9c9dff491477e26a0f6bc9de54aaa6ce921dba9
2023-03-26 18:14:59,False,1.051e-05,5.961e-10,1000000.0,0.0059,0xc2...0f32,https://etherscan.io/tx/0x203ef119cd0a63ac9f7953b9e166524fe7b629bbf946e0bd8261c533b53ab39c
2023-03-26 18:05:23,True,1.057e-05,5.991e-10,64056727.0,0.3837,0x6c...c6b0,https://etherscan.io/tx/0x4aa35506b5b61c3d47ce5d1a2a049cf9efedbe8594f9ef1de18b05c5cf29a51d
2023-03-26 17:58:47,False,1.05e-05,5.951e-10,20000000.0,0.119,0xa1...5521,https://etherscan.io/tx/0xa7cb713d175574dbf4dc612784db511fb371054f535817ed6334240367612872
2023-03-26 17:50:59,False,1.048e-05,5.954e-10,10843252.0,0.0645,0x34...216f,https://etherscan.io/tx/0xcffed148807ec9eff19f9f7dfd864376cab4276d71c582040b0cbf831943828d
2023-03-26 17:33:23,True,1.059e-05,5.991e-10,827272.0,0.0049,0x46...fa7f,https://etherscan.io/tx/0xd8a2319dc3a7dd590e8e152caadf189555a040f2af121a9b33741386370629a1
2023-03-26 17:32:35,False,1.053e-05,5.956e-10,10999909.0,0.0655,0x75...f418,https://etherscan.io/tx/0x7a172d268fea4f58f54db520e296972056a17118757617ee0f53e39e7f9be292
2023-03-26 17:31:47,True,1.059e-05,5.992e-10,2481113.0,0.0148,0x59...0063,https://etherscan.io/tx/0x8fbe7ff064b937084b3ba5c7e6dd34e5ea52956552cec9dc5f05a2e541c26b60
2023-03-26 17:22:11,True,1.058e-05,5.992e-10,2309849.0,0.0138,0x26...8c27,https://etherscan.io/tx/0x3828069c7205c522af78fb40946d0dae9f420ab47008a86b43122887f9289184
2023-03-26 17:15:11,True,1.058e-05,5.989e-10,32398305.0,0.194,0x1e...0829,https://etherscan.io/tx/0x2e716420ef314808861615555ce74ed2dc401b12a629fd1b7f414fbd062df903
2023-03-26 17:11:11,False,1.053e-05,5.959e-10,100000000.0,0.5959,0xf7...d0d0,https://etherscan.io/tx/0xb93a77e75d37a7bbba6a07d37c965576207734979c1e9864cca143ade508868e
2023-03-26 17:06:23,False,1.053e-05,5.973e-10,51902734.0,0.31,0x37...6dbd,https://etherscan.io/tx/0xb601661ade2c2db3218902c381fe4825d2e04f041c631b40de75c438070c771b
2023-03-26 17:05:35,False,1.055e-05,5.978e-10,10000000.0,0.0597,0x16...6ba9,https://etherscan.io/tx/0x501574e8e9f34e0913158a669999d2465e274e8724b7d6bb6ca2f3ae03afa763
2023-03-26 16:54:35,False,1.051e-05,5.98e-10,7788011.0,0.0465,0x6e...2e14,https://etherscan.io/tx/0x52b7b1029de4275d14536e072760978daa737ff8a64814a9a59a9df3bf6752ca
2023-03-26 16:49:35,True,1.064e-05,6.006e-10,112500772.0,0.6757,0x2e...7cfa,https://etherscan.io/tx/0x6f8f6850b471fc545de5b7459ec54922487e5ebc92d9fdedb598338d335a68ae
2023-03-26 16:46:11,True,1.06e-05,5.995e-10,9790419.0,0.0587,0x2e...7cfa,https://etherscan.io/tx/0xc9a1095860677b5282a101bfd9a70b0f8701f4f8c99a4de884e3d48494d3cc27
2023-03-26 16:43:23,True,1.06e-05,5.993e-10,18785994.0,0.1125,0x58...ebb5,https://etherscan.io/tx/0xa4d2d4e30ee201fb69183d962585921c3775001b67d6991d68158fc8fa902379
2023-03-26 16:35:47,False,1.055e-05,5.956e-10,13143198.0,0.0782,0x63...f370,https://etherscan.io/tx/0x5a1acaff6fb24868221719e61732f482b8d5533b898696335c75230b32c71860
2023-03-26 16:33:47,True,1.063e-05,5.992e-10,11104194.0,0.0665,0x55...814e,https://etherscan.io/tx/0x3015353f599669261576a4000ca96219ceb4f189b04369f34490b980e8be1eef
