datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-04-03 07:24:13,False,0.4621,0.001488,43.3774,0.0645,0xea...eb34,https://bscscan.com/tx/0xf6e7dc94a35c8e1b7a2cf5b56a024f5fb492a076ec3c1fc4e7289194e0de25bf
2023-04-03 07:23:10,True,0.4621,0.001496,645.81,0.9663,0x70...8487,https://bscscan.com/tx/0x19634fd099231fb54aa697e85c07b9a07fc52583b80ce07d3735cd9e86f37240
2023-04-03 07:23:07,False,0.4598,0.001488,122.165,0.1818,0x89...fa67,https://bscscan.com/tx/0x2541f110a73fab9d70406761a8ad41fb4a1102c8326ac0ce8404c9e143930377
2023-04-03 07:17:58,False,0.462,0.001488,13.5687,0.0202,0x08...c0af,https://bscscan.com/tx/0x73929afddda51bd3b3a1d4e9adf2d7dc3b7b50a2e6430ad1276134b961f03c9e
2023-04-03 07:12:45,False,0.4595,0.001488,76.8269,0.1143,0x37...1b56,https://bscscan.com/tx/0xafd14d8aa66f6adf943bb7f4d2190b0a767cacdcf724e682378a2e426df0d623
2023-04-03 07:12:24,False,0.4618,0.001488,20.0,0.0297,0x37...1b56,https://bscscan.com/tx/0xcf0000e7b85a3ba96cb61f60935fa752a8d60e91adef383c65358a2518b43e2b
2023-04-03 07:08:17,True,0.4641,0.001496,645.377,0.9656,0x70...8487,https://bscscan.com/tx/0x8d1584ec786ece5637222f0e61adf73ca890c8ffaf1680361c38aacaadc51acc
2023-04-03 07:07:53,True,0.4618,0.001496,43.0265,0.0643,0x7b...ae28,https://bscscan.com/tx/0xad3a86a25c7231e7515654b9d0b0e07570347629b01617f199592517d23bcf4f
2023-04-03 06:57:09,False,0.4595,0.001488,30.4433,0.0453,0xb8...7e50,https://bscscan.com/tx/0x33fd2dfc2dc77d4bb81b6722bd9a3b346c000b81fcd6bbe9dcf652065c72dd54
2023-04-03 06:56:04,False,0.4618,0.001488,60.6034,0.0902,0xe3...43c3,https://bscscan.com/tx/0x13d019036890995ac58f5af66027008e7c664681a461a95a9689fd170af1d39b
2023-04-03 06:52:10,True,0.464,0.001496,646.084,0.9666,0x70...8487,https://bscscan.com/tx/0x9c046522746a02824c3f565d14d66561e6e153af843bc9011f6043e0bf241602
2023-04-03 06:37:11,True,0.462,0.001496,646.216,0.9667,0x70...8487,https://bscscan.com/tx/0x3511f2f0319d5c6710fe8852177404206eb74c0baf53c02360d78229ac3e98b2
2023-04-03 06:33:49,True,0.4642,0.001496,140.0,0.2094,0xb8...7e50,https://bscscan.com/tx/0x17d79d1d773cf2b450d6e9b050c153196128245702f484f204f24d02c753cc30
2023-04-03 06:25:31,False,0.4595,0.001488,11.8676,0.0176,0x4d...b7ad,https://bscscan.com/tx/0x40dc26423a661212c0675897c091beac7832bbc7d557e5a833cecc1dbbf5edf9
2023-04-03 06:23:11,True,0.4641,0.001496,871.1,1.30313,0xd3...ec6f,https://bscscan.com/tx/0x4a93e7714b4f485d2769992bdf5cff56420f0b403d6c899d88d3bce4b23dcc3e
2023-04-03 06:22:31,True,0.4641,0.001495,744.2,1.11322,0xd3...ec6f,https://bscscan.com/tx/0x52d4cbaa546ee17192fe9002cf9e88f31aee37ed53fe2e78ab267b3b79b431a8
2023-04-03 06:22:28,True,0.4641,0.001495,744.2,1.11316,0xd3...ec6f,https://bscscan.com/tx/0xbbeeed69983b278df61c112061d1b1e8cef5ab4b9f485102a057dcdb4f81d059
2023-04-03 06:22:25,True,0.464,0.001495,744.2,1.11309,0xd3...ec6f,https://bscscan.com/tx/0xa929c666f74db04b96215637ca9521ed595ac358a64ac07632087220236bc711
2023-04-03 06:22:22,True,0.464,0.001495,744.2,1.11303,0xd3...ec6f,https://bscscan.com/tx/0x58b891801991db575266ae6c08c90addc1e386f304bde0bb314b2d0875e41506
2023-04-03 06:22:19,True,0.464,0.001495,744.2,1.11296,0xd3...ec6f,https://bscscan.com/tx/0x3a4faa9b5b197b60b054d439e3eee4e0c54030fe2e024215527005c447f1e27f
2023-04-03 06:22:16,True,0.4616,0.001495,691.2,1.03364,0xd3...ec6f,https://bscscan.com/tx/0xfb05f75d0e7d9c9d8e6d313364749351584f7fddbeea29f84e48105d2aa42b6c
2023-04-03 06:21:12,True,0.4618,0.001495,646.325,0.9664,0x70...8487,https://bscscan.com/tx/0xccfa5b15a6bfb58d4f6f9d28773637c5d2a140084d849217eb6109c230bbe3a9
2023-04-03 06:19:05,False,0.4594,0.001488,3799.45,5.65385,0x28...b7fa,https://bscscan.com/tx/0x9daf3989ed5234ac4b677edee2879c28c6ae5aa8709214a76d8504430032c309
2023-04-03 06:17:35,False,0.4594,0.001488,1043.33,1.55285,0xa8...fe1d,https://bscscan.com/tx/0xb5d0bf46015db0239e92f6cb95e99a99794746e98b569808d94ddf17bf96a81d
2023-04-03 06:16:20,True,0.4618,0.001495,215.353,0.3221,0x82...9d96,https://bscscan.com/tx/0xfe450be9f83fce2c6114dffdf0489a23fa23ba159ba206425ddf59e5e27c0db0
2023-04-03 06:06:10,True,0.4619,0.001495,646.01,0.9663,0x70...8487,https://bscscan.com/tx/0xc5159cd76f7f93f3177780b462fb6cea2463ab9c0fb78a40141e5002e76bcef1
2023-04-03 06:03:25,True,0.4619,0.001495,59.4301,0.0888,0x2c...c9c5,https://bscscan.com/tx/0xb7a1325c1a07a136ee6aea666912d8eccdf0fd503a9f0cd4af60379d4d4345ff
2023-04-03 05:56:28,True,0.4617,0.001495,3343.19,5.0,0x0c...8533,https://bscscan.com/tx/0xf46c499685fe2a91aa6b1dfe6bd13c7953f1cb5e919b520a93326e4b6bf2726e
2023-04-03 05:56:28,True,0.4616,0.001495,3344.07,5.0,0xed...4f31,https://bscscan.com/tx/0x0f07f6ce3812ed12fd03e33eefa68a9f0e8c7d32df2534115dbb5b2082e0541b
2023-04-03 05:56:25,False,0.4592,0.001487,895.0,1.33138,0x6b...ebe7,https://bscscan.com/tx/0xad2c9b06c99c6f914ada02a894e4fe3bf8dd01ed8cd49ba31b9d20a1a910fbab
2023-04-03 05:55:37,True,0.4615,0.001495,2341.21,3.5,0x62...1f10,https://bscscan.com/tx/0x872d3bccd3ad10d689c555ea34a4988c9df16b047f97123d0c38b0e751093698
2023-04-03 05:55:37,True,0.4614,0.001494,3345.33,5.0,0x2f...e155,https://bscscan.com/tx/0x4cf88c2618d716bc1eb89690421259fcda2bf41d861669568be734c1faaa2790
2023-04-03 05:50:13,True,0.4635,0.001494,646.31,0.9658,0x70...8487,https://bscscan.com/tx/0x7c337480a63ed62d6bd761913833b25ba8aad53229c23e69b4fe4ed5ee7d49cd
2023-04-03 05:35:11,True,0.4613,0.001494,646.656,0.9663,0x70...8487,https://bscscan.com/tx/0xc451c5c08212770902e0c4209f314d37277466cd2d6435cb1aaa5b3ded51f5df
2023-04-03 05:25:29,False,0.4614,0.001486,67.2579,0.1,0x03...ab79,https://bscscan.com/tx/0xeae2e0732309dbc796eb61fff7a1e6bc0cfe634451ea61a97d2249ffc2ed37e2
2023-04-03 05:20:09,True,0.4638,0.001494,17.6485,0.0263,0x26...b9bd,https://bscscan.com/tx/0x7e6d7bd65472304884bf578b19beda79ea763dd34f22def2e6ff9289f13b0a32
2023-04-03 05:19:39,False,0.4592,0.001486,67.2576,0.1,0x36...29fb,https://bscscan.com/tx/0x78dd302ef79d24fbe14f8f997d42778503d365db99fba9c169532636b8608bef
2023-04-03 05:19:09,True,0.4614,0.001494,646.689,0.9663,0x70...8487,https://bscscan.com/tx/0x5bd0a853fc82da0422487948147b094d8d01f58594605f53ebc5f21766dcb31b
2023-04-03 05:18:21,False,0.4591,0.001486,651.266,0.9682,0x8c...0a8b,https://bscscan.com/tx/0x214099866e1c96e70dc74397dca6ace25067c3247de14166b13bb48174ed400f
2023-04-03 05:17:12,True,0.4615,0.001494,171.669,0.2565,0xec...9221,https://bscscan.com/tx/0x77e89ed8a0e6d5e694ed0e858daf57d4d409b9883a0b4d79829b7e0909a4bf9a
2023-04-03 05:16:03,False,0.4591,0.001486,67.2581,0.1,0xbe...a2b7,https://bscscan.com/tx/0x543b663ac1bbe6187f1d328122884cf21fcb1383241faf2959922b1690469bd9
2023-04-03 05:15:26,True,0.4638,0.001494,14.0536,0.021,0x6b...9fdb,https://bscscan.com/tx/0xd88afa79c6df1a45abf101f3bed4b9e13d8047a88a385e3b3f222b17a08f7bba
2023-04-03 05:14:35,False,0.4614,0.001486,67.2579,0.1,0x99...fa11,https://bscscan.com/tx/0x5a29a92163b5a7eee7a83e3b7eea6b1e76614e6c8dbefa2faf433ab0dcfc5eca
2023-04-03 05:12:49,False,0.4589,0.001486,2179.98,3.24151,0x91...79fe,https://bscscan.com/tx/0x0586d4425a79c05d8759e5dceb20ca6b0ae7640643f57520d53e386fc151f02c
2023-04-03 05:03:13,True,0.4635,0.001494,645.796,0.9651,0x70...8487,https://bscscan.com/tx/0x33a2546c0dfa78dac170e8724358949ee0c67d5c9e77fabb840f76c47b0b661e
2023-04-03 05:00:02,True,0.4636,0.001494,1690.69,2.5265,0x35...aca7,https://bscscan.com/tx/0x9142def57e2c66aaf30e978d7745bd8edfad9b95ec74651c7381438278d88914
2023-04-03 04:53:12,False,0.4623,0.001486,49.4343,0.0735,0xc6...cdc6,https://bscscan.com/tx/0x0f28fdbf62e403c2fc17a5b1c1e6cbd9786dc86139eb5ce124569eb1070ec3c3
2023-04-03 04:47:18,True,0.4643,0.001494,645.489,0.9645,0x70...8487,https://bscscan.com/tx/0x2c31e1638e23cd7012129d2a1a9896fb4c3502d7157e87eb4c2591d209002617
2023-04-03 04:43:30,True,0.4619,0.001494,704.161,1.05212,0x2c...015a,https://bscscan.com/tx/0x8fd104a248860782d585126af018c1dc9b0801ff424fa83e8b8a585ff38f5871
2023-04-03 04:43:30,True,0.4619,0.001494,704.2,1.05212,0xd3...ec6f,https://bscscan.com/tx/0x69c41079c96f7e387f292c74fada81f5dc7dcb34c7700f16592acdc24e8eb1ee
2023-04-03 04:42:30,True,0.4617,0.001493,6768.4,10.1095,0xd3...ec6f,https://bscscan.com/tx/0xbfda92105239908de033e7f8a28d69978855e0d45a48a19e11f5c333b0506548
2023-04-03 04:42:27,True,0.4616,0.001493,2310.98,3.45051,0xd3...ec6f,https://bscscan.com/tx/0x20764dfcca6b9b47d30961275e6d5eebb26ae2af43d27d73a5a9f61205c4583e
2023-04-03 04:42:27,True,0.4615,0.001492,2344.55,3.5,0x2f...e155,https://bscscan.com/tx/0x14970a49572c1ab8a21a788474d9806d9728efff23824e29caefc05ff5a7fe4c
2023-04-03 04:41:48,True,0.4638,0.001492,1184.3,1.7677,0xd3...ec6f,https://bscscan.com/tx/0xb5dcfd9bf7c03e662b5a3cf0397fe257bf8220132ad568624e72f3f17d9e9ed6
2023-04-03 04:41:45,False,0.4614,0.001485,1368.34,2.03222,0x2c...9509,https://bscscan.com/tx/0x297389f97dd39a71de9359740b49e5e4529f68ff3be96c8546c370fbc9598cd1
2023-04-03 04:40:33,False,0.4591,0.001485,29.0,0.043,0x2f...7d1f,https://bscscan.com/tx/0xd21f7a22d39ecf5dda26ee5e97bfd6d8b11304acbbf8feef82d1364059caf879
2023-04-03 04:39:24,True,0.4614,0.001492,1184.3,1.76773,0xd3...ec6f,https://bscscan.com/tx/0x8c70d46e5324b687853a502cb280f4fd4787284327dac00575de8ffa72cddf48
2023-04-03 04:39:21,True,0.4637,0.001492,1184.3,1.76757,0xd3...ec6f,https://bscscan.com/tx/0x4c4b6a3812a88bf318e7c1d10616c2ae08ceca92ea6885fee6939cfa56510cfc
2023-04-03 04:39:18,True,0.4637,0.001492,1184.3,1.7674,0xd3...ec6f,https://bscscan.com/tx/0x4d7d05105ee859956853618a007a2890ac2b4f8c21c769a5f6b533ba6b821555
2023-04-03 04:39:15,True,0.4636,0.001492,1184.3,1.76724,0xd3...ec6f,https://bscscan.com/tx/0xcaa09e35a59aa3182cb1dd194db183e122038f6c2b2ece387e7ab8c5a67353b0
2023-04-03 04:36:49,True,0.4613,0.001491,3842.5,5.73273,0xd3...ec6f,https://bscscan.com/tx/0x830200a7b25198a24ac4dbb6db91e3e7ded50ed225fb1b8374da0ff29991a120
2023-04-03 04:36:46,True,0.4612,0.001491,2346.53,3.5,0x3f...573a,https://bscscan.com/tx/0x12c84e0cab8093c3a804458a871b3bf912dd628ad024086d7e238f2373d5130a
2023-04-03 04:36:46,True,0.4611,0.001491,2346.96,3.5,0x52...1c7e,https://bscscan.com/tx/0xd119be860055d1924d78d8fb2c404b2aea73738cf879c3aed05685a930609fc1
2023-04-03 04:36:46,True,0.4611,0.001491,100.756,0.1502,0xd3...ec6f,https://bscscan.com/tx/0x06b8ba046bfe4041fc91befc14baf0c1eb3a6b0ec2fbd72e840add6c56d0d05f
2023-04-03 04:36:46,True,0.461,0.00149,3725.4,5.55428,0x00...78d2,https://bscscan.com/tx/0xe2036b0f6455e8010d767e20710233ef18fa7d9e890dead38916e3f86439fb6e
2023-04-03 04:36:43,True,0.4609,0.00149,480.65,0.7164,0x62...1f10,https://bscscan.com/tx/0xfb9c7dd730cb65763c0e7c2fbf94ac86eeb443a18032c2509b6856e80d73f512
2023-04-03 04:36:43,True,0.4609,0.00149,2348.19,3.5,0x2f...e155,https://bscscan.com/tx/0x18db441240b6ea0038b043c000957bc29c95c5971a51be64f9c27a2a2fdf6b0e
2023-04-03 04:36:31,False,0.4585,0.001482,139.58,0.2069,0x72...f5cb,https://bscscan.com/tx/0x90ebe391a79d3e3e8044b2c3549039d3d1ee0568270db6a806a8cd28369b4155
2023-04-03 04:36:19,False,0.4585,0.001482,14.1416,0.0209,0x0b...483a,https://bscscan.com/tx/0x0fbc24d4dd58a462ea7dada22c9958102c2d99d5bfa9cad70bd5ba8ee2a2f193
2023-04-03 04:32:10,True,0.4632,0.00149,646.819,0.9639,0x70...8487,https://bscscan.com/tx/0x69cbe49057fb0eab651f7a81d88a1b748e55b73502f01f71b4fa80241d7f9359
2023-04-03 04:30:40,True,0.4607,0.00149,3514.5,5.23699,0xd3...ec6f,https://bscscan.com/tx/0xe7355fa0ba19a117fdb35da9e332bdfa383a017ee89593c176bbbcbcde6ea78e
2023-04-03 04:30:22,True,0.4606,0.001489,3514.5,5.23554,0xd3...ec6f,https://bscscan.com/tx/0xcb479ff5fefb1026c78c90bd40da60329dada8f1dd136444c21aef590836f9b5
2023-04-03 04:25:52,True,0.4606,0.001489,454.582,0.677,0xa8...2099,https://bscscan.com/tx/0x5d26e9dfb90ac0f4950568414abacd58d31edb1bdec11011e602c13dd97d9a15
2023-04-03 04:25:34,True,0.4628,0.001489,989.4,1.47359,0xd3...ec6f,https://bscscan.com/tx/0xf5f339cac70c8d3d68922f82d7af183adbf7b070ed9a8ac101b0c6f46da2c329
2023-04-03 04:25:31,True,0.4628,0.001489,989.4,1.47348,0xd3...ec6f,https://bscscan.com/tx/0xf50eb9ac7c30512417ff2620111a0ddc7a227230cfe2baa6eaa75bb981355f1b
2023-04-03 04:25:28,True,0.4627,0.001489,989.4,1.47336,0xd3...ec6f,https://bscscan.com/tx/0xb7cb03f836c6aae7992624529e7db7ab04117daa16f88ad0f8ce72083000bd0e
2023-04-03 04:25:10,True,0.4627,0.001489,989.4,1.47325,0xd3...ec6f,https://bscscan.com/tx/0x7a18dae781f8d715ef0b1699dcb01b06dbaf7600aaf62503db0468cb0bc97d58
2023-04-03 04:25:07,True,0.4627,0.001488,989.4,1.47314,0xd3...ec6f,https://bscscan.com/tx/0xdbc75e45d4b3c61ca4667d0e8cd74f3e0070f815c483ed28204e3d46363905a2
2023-04-03 04:20:40,True,0.4628,0.001488,16.1826,0.024,0xf9...4495,https://bscscan.com/tx/0x1e71536be01ff07207553d0be6c9f2ce5e3b7c97ccd23f462abbd9c1d86ea20e
2023-04-03 04:17:13,True,0.4629,0.001488,646.902,0.9631,0x70...8487,https://bscscan.com/tx/0x861aa226f638580342d8abfab65fde8aef6ddd19a0f1d494871fb3eb5a34587f
2023-04-03 04:14:34,False,0.4609,0.001481,111.95,0.1658,0xcc...6650,https://bscscan.com/tx/0xfc750a19b70b386a3832ac87aa504fd65cf1b1be6fa112bbb261adbeb175ab46
2023-04-03 04:06:04,False,0.459,0.001481,111.0,0.1644,0xcc...6650,https://bscscan.com/tx/0xd00ebfc617674f2ebb7911475cdc97f9b089d78d33ebb79a4e96706ba9532c78
2023-04-03 04:01:12,True,0.4615,0.001488,647.102,0.9633,0x70...8487,https://bscscan.com/tx/0xe9f4f2c2b416b61fb5b307108a72fab6af78a4cfd26d2981c7323d35e444d764
2023-04-03 03:58:54,False,0.4611,0.001481,3046.4,4.51317,0x00...78d2,https://bscscan.com/tx/0x690feff46be07445d1a297a30e8a7dab929f9451db9fe9426f9171bcef19f232
2023-04-03 03:58:51,False,0.4613,0.001481,4356.59,6.45606,0x00...78d2,https://bscscan.com/tx/0x47fd941fcd14e0f46d0776da822419cc8e436184277d2df6e81c0fcadb6616d8
2023-04-03 03:57:45,False,0.4591,0.001482,20.0,0.0296,0xc9...e850,https://bscscan.com/tx/0x1e4f29e173ae932a20627c264a2a6c627b9896cee86a9647a04492175992685f
2023-04-03 03:56:36,False,0.4592,0.001482,4353.25,6.45332,0x00...78d2,https://bscscan.com/tx/0xe9617ca97196f034f6a7e5728ae116416efe7063d106de8a23ae7fa3225da7e9
2023-04-03 03:55:35,False,0.4593,0.001482,1531.5,2.27084,0x00...78d2,https://bscscan.com/tx/0x8e8c99315403ebede08d696e405b94ba2d70edb1e4eb91aa9d269064f884ddf2
2023-04-03 03:49:46,False,0.4614,0.001482,315.6,0.4679,0xaf...847e,https://bscscan.com/tx/0x39c698ae1dbd1077c0417ca3cb9b98074058e569c2c58bbf90f8735efccf667a
2023-04-03 03:49:40,False,0.4615,0.001482,750.4,1.11279,0x00...78d2,https://bscscan.com/tx/0x7651474b62bb3a6edd4c9d0c20dee691efb9c7f3c2c267d72ac084bc958594cf
2023-04-03 03:49:37,False,0.4616,0.001483,4361.34,6.46884,0x00...78d2,https://bscscan.com/tx/0x559e16fb7c4b08dea0a78115a64f71c0f0d1df080ccf03734a2688901c2084e2
2023-04-03 03:46:22,False,0.462,0.001483,29.8656,0.0443,0x6f...7b02,https://bscscan.com/tx/0xb48f263e54cf37f4a6069f06c3f3eb036823fa36b77fcfb4be9ca19eaf4e690d
2023-04-03 03:46:10,True,0.462,0.00149,645.366,0.9621,0x70...8487,https://bscscan.com/tx/0xda7e5d70076fb44ac4ef774a07c266d605d1dfd3a304763e851718328b91e5ac
2023-04-03 03:46:04,False,0.4597,0.001483,651.1,0.9658,0xf9...5ebf,https://bscscan.com/tx/0xda70eb04496d40cef16b34be63e7e38e4e849d92c68f82ed04e734d89bcdae8f
2023-04-03 03:45:43,False,0.46,0.001483,1402.1,2.0801,0x2c...015a,https://bscscan.com/tx/0x5c653fde94da82e6e376eb65f48c694a4888442a45713bc89e62f12cca03e4e2
2023-04-03 03:45:40,False,0.46,0.001483,1624.5,2.41032,0x71...69e3,https://bscscan.com/tx/0x2c552817fb894145c14dc35a04579cfc2fbb9f2bd001cb2222b11297389ba2ac
2023-04-03 03:44:13,False,0.4604,0.001483,1013.51,1.50394,0xb0...ff7c,https://bscscan.com/tx/0x691e30e87ca7ce72ca47d28b7148ae254fb2bc9eccf8af555f2fd4d47e466f6f
2023-04-03 03:44:10,False,0.4604,0.001484,938.11,1.39216,0x32...069d,https://bscscan.com/tx/0xbe68aad0248ddc61dba689bcbd9b049edfda3ba03ba732bdda83d1055aabf594
2023-04-03 03:44:01,False,0.4628,0.001484,4257.97,6.32013,0x00...78d2,https://bscscan.com/tx/0x793c4e4b05905a2568d3350719742605b4bfce65a57206bc065fb2df45260620
2023-04-03 03:43:52,False,0.4633,0.001484,4372.29,6.49201,0xdb...8aba,https://bscscan.com/tx/0xa3eef22ea4f07f450cb656812d09249f54003021f83686268e45cf0afbb16057
2023-04-03 03:43:52,False,0.4634,0.001485,3290.0,4.88649,0x83...6678,https://bscscan.com/tx/0x508ac97a2c4d9cbf63aac28166fdd4a331b2ed506a8dc3054b23d5c1c5335c26
2023-04-03 03:43:52,False,0.4635,0.001485,3388.4,5.03396,0xef...cab1,https://bscscan.com/tx/0xcda9438bf67a4dba4a3dbb7c30257c51af8400dc93559d9fecdf71734709efea
