datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-24 07:01:30,False,4.3196,0.01324,5.89232,0.078,0x34...8793,https://bscscan.com/tx/0x3d23b8c98e683c217b89f45351fc19b1f0ebeeec1a9ff2dfb2180a6b75b45f36
2023-03-24 07:01:21,True,4.3364,0.0133,46.4445,0.6177,0xca...34d7,https://bscscan.com/tx/0x9daa10578cf16f62ae7b1d27c3757897dc6e6c2454f50e12796ea2875993e313
2023-03-24 06:41:31,False,4.314,0.01322,12.8621,0.17,0xee...ce7b,https://bscscan.com/tx/0x29a6cafa3427b8326f7720892fdb4a68c99f455cf28088aa8b95f23ffe34659d
2023-03-24 06:32:02,True,4.3519,0.01327,56.2481,0.7465,0x4d...74b8,https://bscscan.com/tx/0xb4d87951cbff90e98121294fe49fe4cba94214265dd4cff584e9610b0c806710
2023-03-24 06:31:11,True,4.3384,0.01323,52.229,0.6911,0xa0...cc8d,https://bscscan.com/tx/0xe543607d9264688711063dc74c8a1dc265aa2004361f96c46dc5d63677a99111
2023-03-24 06:16:44,True,4.3054,0.01319,46.6723,0.6159,0xaf...847e,https://bscscan.com/tx/0x226eea9e976056260f8d897d38263d3263217000067d38a443a8a1ab9ec72560
2023-03-24 06:14:59,True,4.3176,0.01316,33.1589,0.4366,0x2d...7822,https://bscscan.com/tx/0xeff6db64b12e0c305f1f8bb38d94016213e95cf68d328c66d18cb00b238ee4fd
2023-03-24 06:00:56,True,4.2885,0.01314,37.5472,0.4935,0x2d...7822,https://bscscan.com/tx/0x0f58c167e4e10fb0e858c84280548b6044dd742dbbba37a514b1124deb9237b1
2023-03-24 05:56:29,False,4.2945,0.01308,66.347,0.8684,0x91...79fe,https://bscscan.com/tx/0xcc212c8d6bfe342a3b3c5a5de08f154febad375aa302005c0e4c05d4c8af72c7
2023-03-24 05:53:50,False,4.2815,0.01312,35.1098,0.4608,0x2d...7822,https://bscscan.com/tx/0x0bad93c93a55cfc43f513d5f4ab717c3dc011a521c87f211c4cf71cf42fbfd3c
