datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-28 22:03:04,False,3.342e-05,1.063e-08,10008530.0,1.06428,0x97...e988,https://bscscan.com/tx/0x4e7957705cfe8285aec6d4459433943ab73aa4fa5dc34cbf5a5f0a561edbf278
2023-03-28 22:03:04,False,3.343e-05,1.063e-08,159379.0,0.0169,0x97...e988,https://bscscan.com/tx/0x4e7957705cfe8285aec6d4459433943ab73aa4fa5dc34cbf5a5f0a561edbf278
2023-03-28 22:03:01,True,3.358e-05,1.068e-08,37436909.0,3.9996,0xb3...902c,https://bscscan.com/tx/0x72300afedf34b535338ebf8dd2dd8aaecbd868fa77cbe5628ad171a15cd88fd0
2023-03-28 22:02:41,True,3.356e-05,1.067e-08,5309269.0,0.5669,0x14...80be,https://bscscan.com/tx/0xe8b14ed36e9c956b7d382dc5eee1de1b2c946e318ab63c1388c4d09eaff0a1c7
2023-03-28 21:59:57,True,3.371e-05,1.067e-08,3559071.0,0.38,0xac...e64c,https://bscscan.com/tx/0xf5c39248cacbe61be7ea3afed4d34cd1602f1e1fcaa0aa54a389c9a090ebe3c9
2023-03-28 21:51:24,False,3.323e-05,1.062e-08,797600.0,0.0847,0xd2...206e,https://bscscan.com/tx/0x85572efb2173b9861a97c6aaccfc65994abed43920a3b390bb047f7cc14ba735
2023-03-28 21:51:24,False,3.323e-05,1.062e-08,15792.7,0.0016,0xd2...206e,https://bscscan.com/tx/0x85572efb2173b9861a97c6aaccfc65994abed43920a3b390bb047f7cc14ba735
2023-03-28 21:48:51,True,3.34e-05,1.067e-08,1447757.0,0.1545,0xeb...bb99,https://bscscan.com/tx/0x301ed25eb64dd197a6e2acfe662250d2293408b1a8d8329f42dfbfebe8d8b1fb
2023-03-28 21:45:24,True,3.356e-05,1.067e-08,2946810.0,0.3146,0x77...89c3,https://bscscan.com/tx/0x6ba8ece65bee575229e43855748e1ccff7b9a9a33569856ff0334624d5b42934
2023-03-28 21:45:00,False,3.339e-05,1.062e-08,1450209.0,0.154,0x95...105a,https://bscscan.com/tx/0x855aff60632f967aeeccde2ab29417d8bb4c7d772ba29046565f69f083ed6633
2023-03-28 21:45:00,False,3.339e-05,1.062e-08,97162.9,0.0103,0x95...105a,https://bscscan.com/tx/0x855aff60632f967aeeccde2ab29417d8bb4c7d772ba29046565f69f083ed6633
2023-03-28 21:45:00,True,3.356e-05,1.067e-08,26233.5,0.0028,0x26...7b02,https://bscscan.com/tx/0xe090307aeb640c047540a4ef53a234cb1f9cf0a240a804f9c51611fdc6f1d540
