datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-21 21:44:11,False,3.897e-05,1.15e-08,486586.0,0.0559,0x18...18c0,https://bscscan.com/tx/0x0542d12e6e8b62b7ff81bd9d7f00a33ce32559c022231f6d42a85d2dc469ff3c
2023-03-21 21:44:11,False,3.897e-05,1.15e-08,25996.2,0.0029,0x18...18c0,https://bscscan.com/tx/0x0542d12e6e8b62b7ff81bd9d7f00a33ce32559c022231f6d42a85d2dc469ff3c
2023-03-21 21:43:14,True,3.899e-05,1.157e-08,2453423.0,0.2838,0xed...6dea,https://bscscan.com/tx/0x5b19d1a9581e3099de04142a660d26e6b2a187807724c21757fc11cae5c5972a
2023-03-21 21:43:11,False,3.877e-05,1.15e-08,4714540.0,0.5425,0xb3...0f71,https://bscscan.com/tx/0x0b67d75465f9832270367f0ad9a665f5c2a6e472450f4e3fc9d2585e686a9e91
2023-03-21 21:43:11,False,3.878e-05,1.15e-08,42610.2,0.0049,0xb3...0f71,https://bscscan.com/tx/0x0b67d75465f9832270367f0ad9a665f5c2a6e472450f4e3fc9d2585e686a9e91
2023-03-21 21:42:23,True,3.897e-05,1.156e-08,778185.0,0.09,0x4f...ba15,https://bscscan.com/tx/0x1415f8d0fce004f35aef0845f8ab914ba7c452dc1d6649afc99e2317582cb4bd
2023-03-21 21:40:32,False,3.878e-05,1.15e-08,14958352.0,1.72166,0x0a...0550,https://bscscan.com/tx/0xa874b42042181700d81db0b780761df375b8f4dea346ba59f36e9f3cd938b3d1
2023-03-21 21:40:32,False,3.879e-05,1.151e-08,2148.52,2.473e-05,0x0a...0550,https://bscscan.com/tx/0xa874b42042181700d81db0b780761df375b8f4dea346ba59f36e9f3cd938b3d1
2023-03-21 21:40:23,False,3.879e-05,1.151e-08,793361.0,0.0913,0xcd...6962,https://bscscan.com/tx/0x5a85859ccfc92a91cc2afaa0ce940389b4b9b670aa79e519e07a6b225d13fb3b
2023-03-21 21:40:23,False,3.879e-05,1.151e-08,12960.0,0.0014,0xcd...6962,https://bscscan.com/tx/0x5a85859ccfc92a91cc2afaa0ce940389b4b9b670aa79e519e07a6b225d13fb3b
2023-03-21 21:37:50,False,3.879e-05,1.151e-08,4785600.0,0.5509,0x8d...ffd0,https://bscscan.com/tx/0xc436d44850a04d40541b2808d8b4a4ec891dddd2eb1ac2586d1afc9017a5fbe1
2023-03-21 21:37:50,False,3.879e-05,1.151e-08,27000.2,0.0031,0x8d...ffd0,https://bscscan.com/tx/0xc436d44850a04d40541b2808d8b4a4ec891dddd2eb1ac2586d1afc9017a5fbe1
2023-03-21 21:36:59,False,3.879e-05,1.151e-08,9970090.0,1.14804,0x8a...f9a5,https://bscscan.com/tx/0x59e5a94cee8534e5a4d2895a5daf4dd25c753cffad2bf201a667d8fb70cbd82f
2023-03-21 21:36:59,False,3.88e-05,1.151e-08,15713.4,0.0018,0x8a...f9a5,https://bscscan.com/tx/0x59e5a94cee8534e5a4d2895a5daf4dd25c753cffad2bf201a667d8fb70cbd82f
2023-03-21 21:36:26,True,3.918e-05,1.157e-08,603783.0,0.0698,0x24...45ed,https://bscscan.com/tx/0xe1437b468016fcb72f8ef28e0ec94ff97662fb9d6ce7700c0baf44b31a3e511c
2023-03-21 21:35:41,True,3.917e-05,1.157e-08,2466580.0,0.2854,0x24...45ed,https://bscscan.com/tx/0x115caa03647b8832edcc64106baaba664cf285fdb6e7fc43d11b55d99de7bf56
2023-03-21 21:34:38,True,3.898e-05,1.157e-08,2258823.0,0.2614,0x62...12c2,https://bscscan.com/tx/0xb767edaea64ed7ad63dfa2a1a766d42021205d2b28b6e576678adae3b757c56f
2023-03-21 21:34:02,True,3.917e-05,1.157e-08,384765.0,0.0445,0x8a...a3cb,https://bscscan.com/tx/0xe860dd0739e6c9d96e641ae45e0aadebb48cd00fac86fbe2d2e9e44de3ccb7f2
2023-03-21 21:33:14,False,3.898e-05,1.151e-08,105517.0,0.0121,0x26...2c5b,https://bscscan.com/tx/0x3a7d4bbc2ad530a73031cd6dbc2dec314d3c677ab34759b4a0d9374847c9cd57
2023-03-21 21:33:14,False,3.898e-05,1.151e-08,328860.0,0.0378,0x26...2c5b,https://bscscan.com/tx/0x3a7d4bbc2ad530a73031cd6dbc2dec314d3c677ab34759b4a0d9374847c9cd57
2023-03-21 21:31:08,True,3.891e-05,1.156e-08,43392896.0,5.01894,0xe8...bbe9,https://bscscan.com/tx/0x53caf7fe91db94037bb88cf9c6f8204fd6caeb8f3e81263324d3be58c04a6697
2023-03-21 21:30:32,True,3.888e-05,1.155e-08,30066160.0,3.47434,0x20...946b,https://bscscan.com/tx/0x489e1981e5c7f4e1c944672e95c1821ee08ec33823c0ed3c6243b03675e9c4a5
2023-03-21 21:30:29,True,3.885e-05,1.154e-08,25648076.0,2.96173,0xc1...f4fe,https://bscscan.com/tx/0xa5c788ea03a06d976afe9fd8627ae1c60cb796e8ce8a2d1afa5fa620dc1bd3e2
2023-03-21 21:30:11,False,3.884e-05,1.148e-08,7555787.0,0.8679,0x3f...394b,https://bscscan.com/tx/0x6f47c34fa17d473b11cc820939ee6e033f92264d6da02560168c47e285c79457
2023-03-21 21:30:11,False,3.885e-05,1.148e-08,4050.0,4.652e-05,0x3f...394b,https://bscscan.com/tx/0x6f47c34fa17d473b11cc820939ee6e033f92264d6da02560168c47e285c79457
2023-03-21 21:29:11,False,3.884e-05,1.148e-08,1495500.0,0.1718,0x78...39b8,https://bscscan.com/tx/0x8c8d00048aa40f40830691c3efa1297e7415f9d2dc6d63219d00682865e8d811
2023-03-21 21:29:11,False,3.884e-05,1.148e-08,7569.36,8.696e-05,0x78...39b8,https://bscscan.com/tx/0x8c8d00048aa40f40830691c3efa1297e7415f9d2dc6d63219d00682865e8d811
2023-03-21 21:28:38,False,3.867e-05,1.148e-08,314454.0,0.0361,0x28...0596,https://bscscan.com/tx/0x6c05a527818cbc9703ee42f05559599bf149304be0bf99e1e34f50c6cf197e48
2023-03-21 21:28:38,False,3.867e-05,1.148e-08,138844.0,0.0159,0x28...0596,https://bscscan.com/tx/0x6c05a527818cbc9703ee42f05559599bf149304be0bf99e1e34f50c6cf197e48
