datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-28 09:05:18,True,3.299e-05,1.057e-08,916406.0,0.0969,0x04...157e,https://bscscan.com/tx/0x8182e640ac9acae1c9d4324c83bf8422f1a4c9aaf9d67a5fecf87d859bf612bd
2023-03-28 09:03:06,False,3.283e-05,1.052e-08,357567.0,0.0376,0x2e...332a,https://bscscan.com/tx/0x37b8898d54e4f9a54bd740783bd49be4561d2a3730649024fc3ec8148842c261
2023-03-28 09:03:06,False,3.283e-05,1.052e-08,45.7253,4.813e-07,0x2e...332a,https://bscscan.com/tx/0x37b8898d54e4f9a54bd740783bd49be4561d2a3730649024fc3ec8148842c261
2023-03-28 09:02:24,False,3.266e-05,1.052e-08,16884.5,0.0017,0x27...934a,https://bscscan.com/tx/0x876eb555504d367d7660a34180895b30d34fd2eede21379d7ce2320d49c2f517
2023-03-28 09:02:24,False,3.266e-05,1.052e-08,5347.09,5.628e-05,0x27...934a,https://bscscan.com/tx/0x876eb555504d367d7660a34180895b30d34fd2eede21379d7ce2320d49c2f517
2023-03-28 08:59:54,False,3.283e-05,1.052e-08,1974464.0,0.2078,0x2f...88da,https://bscscan.com/tx/0x042df9900251863fc862d0ce8c045bab387283cd399f127994f4a8a4f88532fa
2023-03-28 08:59:54,False,3.283e-05,1.052e-08,1758.29,1.85e-05,0x2f...88da,https://bscscan.com/tx/0x042df9900251863fc862d0ce8c045bab387283cd399f127994f4a8a4f88532fa
2023-03-28 08:54:12,False,3.282e-05,1.052e-08,649264.0,0.0683,0x4c...7c00,https://bscscan.com/tx/0x15c52964905f08ccf08de2aefa7199ccec9c487d61052e43fc873ee56d372065
2023-03-28 08:54:12,False,3.282e-05,1.052e-08,1002.46,1.055e-05,0x4c...7c00,https://bscscan.com/tx/0x15c52964905f08ccf08de2aefa7199ccec9c487d61052e43fc873ee56d372065
2023-03-28 08:52:06,False,3.282e-05,1.052e-08,370169.0,0.0389,0x21...a7eb,https://bscscan.com/tx/0xb87dd801dd60d0a2c287197eca70cfc977f7685d83f1cdfbfd0ceb9e6b7a6554
2023-03-28 08:52:06,False,3.282e-05,1.052e-08,1517.13,1.597e-05,0x21...a7eb,https://bscscan.com/tx/0xb87dd801dd60d0a2c287197eca70cfc977f7685d83f1cdfbfd0ceb9e6b7a6554
2023-03-28 08:48:24,False,3.266e-05,1.052e-08,560214.0,0.0589,0x8f...fa66,https://bscscan.com/tx/0xcd5cd6afdaec095b85f46d4929ad6f11484ca59ec837b7db9a8db8da43882135
2023-03-28 08:48:24,False,3.266e-05,1.052e-08,250310.0,0.0263,0x8f...fa66,https://bscscan.com/tx/0xcd5cd6afdaec095b85f46d4929ad6f11484ca59ec837b7db9a8db8da43882135
2023-03-28 08:48:21,True,3.281e-05,1.057e-08,31542561.0,3.33604,0x1f...b771,https://bscscan.com/tx/0x074ba2af1bb73404ada5a8417e97f08c413e3af874c41326563019f3225f5302
2023-03-28 08:47:33,True,3.28e-05,1.057e-08,1986364.0,0.21,0x2f...88da,https://bscscan.com/tx/0xde595076018e6b04053f1649683f0531e354f65c7646f16530f1456a9ef0673a
2023-03-28 08:46:06,True,3.279e-05,1.057e-08,912071.0,0.0964,0x4b...76fa,https://bscscan.com/tx/0x0282d7307dc3a9146642c9bcc04fa196f292004b8b150e4ae9385602a6798233
2023-03-28 08:44:09,False,3.282e-05,1.052e-08,58091587.0,6.11479,0xa1...3ff1,https://bscscan.com/tx/0xb649714ff581d50eabea74be801452d9ee6734d28cf978e42db198464c262e30
2023-03-28 08:44:09,False,3.284e-05,1.053e-08,12039.7,0.0012,0xa1...3ff1,https://bscscan.com/tx/0xb649714ff581d50eabea74be801452d9ee6734d28cf978e42db198464c262e30
2023-03-28 08:36:00,True,3.301e-05,1.058e-08,28090.6,0.0029,0xbb...17e5,https://bscscan.com/tx/0x4fee94a9ba89ae05d0bc8f88bb82bfedff36bb5f5565f2daa82d9074e0edd609
2023-03-28 08:33:59,True,3.301e-05,1.058e-08,3911163.0,0.414,0xb0...e560,https://bscscan.com/tx/0x28217222974c7306b3eb54073f46bfaf4bd40495c271b75fd5a10b56464d06a6
2023-03-28 08:32:05,False,3.284e-05,1.053e-08,518350.0,0.0546,0xf5...5849,https://bscscan.com/tx/0x33a5fa295ebaa015cd136fc8cac0f0b40b4e9fec383a2393825fc5827cb33130
2023-03-28 08:32:05,False,3.284e-05,1.053e-08,22438.4,0.0023,0xf5...5849,https://bscscan.com/tx/0x33a5fa295ebaa015cd136fc8cac0f0b40b4e9fec383a2393825fc5827cb33130
2023-03-28 08:31:08,False,3.285e-05,1.053e-08,8285603.0,0.8727,0x1a...e985,https://bscscan.com/tx/0x2ada160e86c56b1df1ac56cfb4c9f7e875982f377da26cdebfb539dd83e7af35
2023-03-28 08:31:08,False,3.285e-05,1.053e-08,252.846,2.663e-06,0x1a...e985,https://bscscan.com/tx/0x2ada160e86c56b1df1ac56cfb4c9f7e875982f377da26cdebfb539dd83e7af35
2023-03-28 08:29:50,False,3.285e-05,1.053e-08,93365.7,0.0098,0xa2...052d,https://bscscan.com/tx/0xe492714baf110924bc00cd1eb898da131fb6ac11edbc71546f91d3d83c594754
2023-03-28 08:29:50,False,3.285e-05,1.053e-08,24725.9,0.0026,0xa2...052d,https://bscscan.com/tx/0xe492714baf110924bc00cd1eb898da131fb6ac11edbc71546f91d3d83c594754
2023-03-28 08:24:08,True,3.303e-05,1.059e-08,4679121.0,0.4956,0x85...2c4e,https://bscscan.com/tx/0xe1fa2f0b6beb3c6f6bb8bbb71534596665a868640c6a281c0bea92954e01db3f
2023-03-28 08:23:14,False,3.285e-05,1.053e-08,2385522.0,0.2512,0xf4...ab07,https://bscscan.com/tx/0x012b844dd6a34b4b54915a1ed598a8343d90672e23140c77fe2dda6b77fef1df
2023-03-28 08:23:14,False,3.285e-05,1.053e-08,11610.0,0.0012,0xf4...ab07,https://bscscan.com/tx/0x012b844dd6a34b4b54915a1ed598a8343d90672e23140c77fe2dda6b77fef1df
2023-03-28 08:22:56,False,3.285e-05,1.053e-08,4287100.0,0.4516,0x85...2c4e,https://bscscan.com/tx/0x582716efa104fc88a718ad7004a8be63629e96905a10f04acbaf3e59e5390e1d
2023-03-28 08:22:56,False,3.285e-05,1.053e-08,3624.18,3.818e-05,0x85...2c4e,https://bscscan.com/tx/0x582716efa104fc88a718ad7004a8be63629e96905a10f04acbaf3e59e5390e1d
2023-03-28 08:22:02,True,3.301e-05,1.058e-08,50500.0,0.0053,0x32...ccdc,https://bscscan.com/tx/0x7006429e74574e28e30f87f871d2ed39ed9764fdbbef642158f8cd5157bb986b
2023-03-28 08:20:26,False,3.285e-05,1.053e-08,1146163.0,0.1207,0xbe...1378,https://bscscan.com/tx/0xf99fd537d38171f8a06cb8e61d7e0760cf9e12bc77189494b7ed1246b04e6de1
2023-03-28 08:20:26,False,3.285e-05,1.053e-08,47939.0,0.005,0xbe...1378,https://bscscan.com/tx/0xf99fd537d38171f8a06cb8e61d7e0760cf9e12bc77189494b7ed1246b04e6de1
