datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-29 21:01:36,True,3.442e-05,1.086e-08,5939354.0,0.645,0xa8...9ce9,https://bscscan.com/tx/0xac7430d6b50936ede038b94ad9a5c142d0def535a6ccb9ba54cd40e9546415cc
2023-03-29 20:59:45,True,3.442e-05,1.085e-08,115638.0,0.0125,0x2e...6ac5,https://bscscan.com/tx/0xa3a7c23a944bb938e6a5e5836290e6b7791e41dd0c38142f3ce13dc2b1022374
2023-03-29 20:56:33,True,3.443e-05,1.086e-08,562775.0,0.0611,0x27...7f10,https://bscscan.com/tx/0x0459d8e4dd2df6873255b080cd0a895e34e3f07ad8093e88bc3966359164f050
2023-03-29 20:56:21,False,3.424e-05,1.08e-08,962868.0,0.104,0x56...d918,https://bscscan.com/tx/0xe98d6c835987f89089d0c9ddd150854b832f5f4ef6ee8a818a692198643c00de
2023-03-29 20:56:21,False,3.424e-05,1.08e-08,25487.2,0.0027,0x56...d918,https://bscscan.com/tx/0xe98d6c835987f89089d0c9ddd150854b832f5f4ef6ee8a818a692198643c00de
2023-03-29 20:54:02,True,3.424e-05,1.085e-08,6000000.0,0.6515,0xe4...9432,https://bscscan.com/tx/0xf71e8b44076fbbbb471a47dbe0f0a265cf68a6d397e8f6fc801df23835879f1b
2023-03-29 20:51:41,True,3.441e-05,1.085e-08,1000000.0,0.1085,0x48...ff73,https://bscscan.com/tx/0x0629f2de3d0cbffa7f8b1fef323c53397577151a00c927444e5d4ec39abff53d
2023-03-29 20:51:01,False,3.424e-05,1.08e-08,1594203.0,0.1722,0xe5...63bb,https://bscscan.com/tx/0x7ba87f3e777a4da81094770dadde97dfbfe6a8a86aae8b645ce423a580aea3a2
2023-03-29 20:51:01,False,3.424e-05,1.08e-08,54000.0,0.0058,0xe5...63bb,https://bscscan.com/tx/0x7ba87f3e777a4da81094770dadde97dfbfe6a8a86aae8b645ce423a580aea3a2
2023-03-29 20:50:31,False,3.425e-05,1.08e-08,19940000.0,2.15485,0x87...4ed9,https://bscscan.com/tx/0x3059d13f96e2fbacd9d4cfd5f1e9707c13c5af8e1069b999e5737a0995d38762
2023-03-29 20:50:31,False,3.426e-05,1.08e-08,84660.7,0.0091,0x87...4ed9,https://bscscan.com/tx/0x3059d13f96e2fbacd9d4cfd5f1e9707c13c5af8e1069b999e5737a0995d38762
2023-03-29 20:50:09,True,3.425e-05,1.085e-08,30355814.0,3.2965,0xc1...8b5f,https://bscscan.com/tx/0xb2ba8e8525c894dee69f5be1f229366459b43995cc6209f1a50ce578c87b0342
2023-03-29 20:49:26,False,3.423e-05,1.08e-08,997000.0,0.1076,0x9c...cd00,https://bscscan.com/tx/0xe81fd42dde6b099a27600ddbc67e44a9b9e0446f3be3d139ab29280e63330483
2023-03-29 20:49:26,False,3.423e-05,1.08e-08,143825.0,0.0155,0x9c...cd00,https://bscscan.com/tx/0xe81fd42dde6b099a27600ddbc67e44a9b9e0446f3be3d139ab29280e63330483
2023-03-29 20:49:16,True,3.421e-05,1.084e-08,50000000.0,5.42463,0xe7...d66e,https://bscscan.com/tx/0xdb9153ffcfce967c9ef738366d1428f6d4902445a59d7c6aae58dac405982c15
2023-03-29 20:48:32,False,3.402e-05,1.078e-08,3258691.0,0.3515,0x2e...6df9,https://bscscan.com/tx/0xb04df5762b2237212bf24cfde18bdb58df4faf5344003bc11ef777314e71591a
2023-03-29 20:48:32,False,3.402e-05,1.078e-08,295.739,3.19e-06,0x2e...6df9,https://bscscan.com/tx/0xb04df5762b2237212bf24cfde18bdb58df4faf5344003bc11ef777314e71591a
2023-03-29 20:48:28,False,3.402e-05,1.078e-08,109204.0,0.0117,0xaa...e966,https://bscscan.com/tx/0x560599838ce63deb20808d013072ed309be7006629481aec6688110d7fdd7b51
2023-03-29 20:48:28,False,3.402e-05,1.078e-08,1487.89,1.605e-05,0xaa...e966,https://bscscan.com/tx/0x560599838ce63deb20808d013072ed309be7006629481aec6688110d7fdd7b51
2023-03-29 20:47:41,False,3.402e-05,1.078e-08,549417.0,0.0592,0x72...9228,https://bscscan.com/tx/0x8ea8d706332e5bb9673c1f1e543007996fbf628e7c73f66d3b1cb2671647f9a5
2023-03-29 20:47:41,False,3.402e-05,1.078e-08,1992.44,2.149e-05,0x72...9228,https://bscscan.com/tx/0x8ea8d706332e5bb9673c1f1e543007996fbf628e7c73f66d3b1cb2671647f9a5
2023-03-29 20:41:49,False,3.42e-05,1.078e-08,735727.0,0.0793,0xdb...df2b,https://bscscan.com/tx/0xf0215b09cd088c431c83b2a3bb40c9c4e87d6bbdf8ecfacf98f6eb97c2be7e03
2023-03-29 20:41:49,False,3.42e-05,1.078e-08,662680.0,0.0715,0xdb...df2b,https://bscscan.com/tx/0xf0215b09cd088c431c83b2a3bb40c9c4e87d6bbdf8ecfacf98f6eb97c2be7e03
2023-03-29 20:40:25,True,3.431e-05,1.084e-08,2093903.0,0.227,0x0d...1cc5,https://bscscan.com/tx/0xfa0cd858449f500366ad510d55783e813168a333f41e3746d24576788ed10c41
2023-03-29 20:34:43,True,3.414e-05,1.084e-08,2951174.0,0.32,0xe5...e1e2,https://bscscan.com/tx/0x127e38983cbcc7b3f33f8ba76578e3e1d04a094f6fe8ab958f5f952b880ad97c
2023-03-29 20:34:22,True,3.43e-05,1.083e-08,30091101.0,3.26151,0x20...946b,https://bscscan.com/tx/0x475c2a8ff59fcc0fb33e43f0c48a8221c58db4e90b0e453e54204da2150d47e8
2023-03-29 20:34:16,True,3.407e-05,1.082e-08,100300903.0,10.8543,0x9b...2220,https://bscscan.com/tx/0xfdd121cf36cfce7008548f6f10678f9a4edaf310b88ecc10e90bad248b2fe556
2023-03-29 20:34:07,False,3.391e-05,1.076e-08,109670000.0,11.8102,0x0b...3fc9,https://bscscan.com/tx/0xe99a32bd42c569754dd38911df6c82ea1f6b711eb091b923f02fa1caafa9d896
2023-03-29 20:34:07,False,3.395e-05,1.078e-08,2700.0,2.911e-05,0x0b...3fc9,https://bscscan.com/tx/0xe99a32bd42c569754dd38911df6c82ea1f6b711eb091b923f02fa1caafa9d896
2023-03-29 20:32:31,False,3.412e-05,1.078e-08,997000.0,0.1075,0xb5...87a0,https://bscscan.com/tx/0x29fb22b8abb059c53e0f2ad2863c262ccbad84677d4adfe6a7f7e06e54c0eb2b
2023-03-29 20:32:31,False,3.412e-05,1.078e-08,71587.7,0.0077,0xb5...87a0,https://bscscan.com/tx/0x29fb22b8abb059c53e0f2ad2863c262ccbad84677d4adfe6a7f7e06e54c0eb2b
2023-03-29 20:30:07,True,3.412e-05,1.083e-08,276817.0,0.03,0xc7...f908,https://bscscan.com/tx/0x2e30cd25e925a75286310eed765aaa5f50d16c82f8eac3bfc4ce494574197638
2023-03-29 20:28:34,True,3.43e-05,1.083e-08,18921640.0,2.05015,0xcc...0331,https://bscscan.com/tx/0x3253d7f40c49deddfd31ee1de7348e91e60bf79d34aff4eb61a12d9a716acea7
2023-03-29 20:27:40,False,3.395e-05,1.077e-08,7226256.0,0.7789,0xc4...645a,https://bscscan.com/tx/0x9708fa7d1170bdbc117dc42d2d21de35a024e18ea5ee112996f98f3e4332b763
2023-03-29 20:27:40,False,3.396e-05,1.078e-08,212005.0,0.0228,0xc4...645a,https://bscscan.com/tx/0x9708fa7d1170bdbc117dc42d2d21de35a024e18ea5ee112996f98f3e4332b763
