datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-04-03 08:25:55,True,3.358e-05,1.086e-08,374480.0,0.0406,0xe1...99a0,https://bscscan.com/tx/0xbf532cb0bc2fef23e1b018320cfb8e0df7c1fafbf2c679b286f8b6c8c60e7218
2023-04-03 08:24:40,True,3.374e-05,1.086e-08,16440523.0,1.78609,0xa1...a28b,https://bscscan.com/tx/0x2869a46131414b417b16388bd2273447c196ba504312890b878eb35992aae1f6
2023-04-03 08:23:55,True,3.356e-05,1.085e-08,18417282.0,2.0,0x17...6d5b,https://bscscan.com/tx/0x0d312de74d93bcd4673e8e7366cd2a532f5bb1d7f4449064cf16e9911c6b6b4d
2023-04-03 08:23:01,True,3.372e-05,1.085e-08,499766.0,0.0542,0xe1...99a0,https://bscscan.com/tx/0xfa13224a05fec963e5ea26a8ddf7043522a63797baa8e5935f1d7aafde12a64f
2023-04-03 08:20:19,True,3.354e-05,1.085e-08,593238.0,0.0644,0x49...0512,https://bscscan.com/tx/0x1d6bb7ed3d899c4bb771a79e5867885e204acb8381c1a884cdb862723b5cb59d
2023-04-03 08:17:57,True,3.37e-05,1.085e-08,3684540.0,0.4,0x21...2f25,https://bscscan.com/tx/0x0bf11de4d16d40303b119be371ed60fe3b63e6963911c6e33a7d22ab33b8f76e
2023-04-03 08:11:57,True,3.354e-05,1.085e-08,5102630.0,0.5538,0x6b...9f5d,https://bscscan.com/tx/0xc9acbe55a7193714030701010f5a9dae67a72fd6eb25163df64c99a03ae45342
2023-04-03 08:11:54,True,3.354e-05,1.085e-08,5033484.0,0.5463,0x6b...9f5d,https://bscscan.com/tx/0xed9b2031b3a0d1053b82977ae01f4db569cc64018bb3928c20754dd1e687b4d4
2023-04-03 08:11:48,True,3.353e-05,1.085e-08,5029221.0,0.5457,0x6b...9f5d,https://bscscan.com/tx/0x47deb76ce2284f4644f077c9c6ce48e38dcf530625b72a36b64ed0c7b94bc388
2023-04-03 08:11:12,True,3.37e-05,1.084e-08,14714099.0,1.59644,0x9c...ed68,https://bscscan.com/tx/0xab962c7f0a595b53f0c40d1c6f04f2ee7e44554f523c2804dafc04ecd2e4f7a2
2023-04-03 08:10:21,False,3.333e-05,1.079e-08,609231.0,0.0657,0xbf...46cb,https://bscscan.com/tx/0xc3ef4eae0d107ab4e78caedca083a38b905dbc75ed81bda9044959665cf74fcd
2023-04-03 08:10:21,False,3.333e-05,1.079e-08,1293.06,1.395e-05,0xbf...46cb,https://bscscan.com/tx/0xc3ef4eae0d107ab4e78caedca083a38b905dbc75ed81bda9044959665cf74fcd
2023-04-03 08:09:18,True,3.366e-05,1.084e-08,304205.0,0.033,0x7c...8ddb,https://bscscan.com/tx/0x1c364b2e9225c6e49005564be10fa29701bc42cb09478f09cce7dda929538aca
2023-04-03 08:07:27,False,3.349e-05,1.079e-08,174181.0,0.0188,0x1a...b2a1,https://bscscan.com/tx/0xaf44543589cd07c642ac7986a2c42275c63a2b8c443a24979e1a249d4e0a0e2c
2023-04-03 08:07:27,False,3.349e-05,1.079e-08,56955.2,0.0061,0x1a...b2a1,https://bscscan.com/tx/0xaf44543589cd07c642ac7986a2c42275c63a2b8c443a24979e1a249d4e0a0e2c
2023-04-03 08:07:06,True,3.366e-05,1.084e-08,831695.0,0.0902,0x4b...8602,https://bscscan.com/tx/0xc4854bb4ca2839573a9744274f7843479e240b52380f23fcd16ffda90be8beed
2023-04-03 07:59:05,True,3.352e-05,1.084e-08,5226857.0,0.5669,0x59...657d,https://bscscan.com/tx/0x5770040e7cbad8829f6914ad3df189c3ef686d514502061994b7f7acdcb53cd6
2023-04-03 07:56:38,True,3.368e-05,1.084e-08,4610090.0,0.5,0x67...a059,https://bscscan.com/tx/0x6f9c078c1752eb48792e3a869841afe0efb948a30961150f6cf06d91311cf7e7
2023-04-03 07:56:20,True,3.368e-05,1.084e-08,425881.0,0.0461,0x56...a787,https://bscscan.com/tx/0x3dd5e5b78a457aeba5db0c5cef654ed4870ac717ee63b778cdee2c0eed0de1cc
2023-04-03 07:54:26,False,3.352e-05,1.079e-08,9970000.0,1.07598,0xac...6901,https://bscscan.com/tx/0x5358b54724959a77c00ca3007d4efd05d05f862f991bd81a909d4ebb1cd59d8b
2023-04-03 07:54:26,False,3.352e-05,1.079e-08,5191.81,5.603e-05,0xac...6901,https://bscscan.com/tx/0x5358b54724959a77c00ca3007d4efd05d05f862f991bd81a909d4ebb1cd59d8b
2023-04-03 07:54:08,False,3.352e-05,1.079e-08,1917123.0,0.2069,0x79...d431,https://bscscan.com/tx/0x0448ac2f99ce5a21695603afbecb88bb7da77f5a08858b0136db3557ed9e203d
2023-04-03 07:54:08,False,3.352e-05,1.079e-08,278073.0,0.03,0x79...d431,https://bscscan.com/tx/0x0448ac2f99ce5a21695603afbecb88bb7da77f5a08858b0136db3557ed9e203d
2023-04-03 07:53:35,True,3.369e-05,1.084e-08,1604940.0,0.1741,0xcf...dd96,https://bscscan.com/tx/0xf9834688cb9fe124273c038214a1b5e28a158ae3bcea6a99f815e09167a8d7c1
2023-04-03 07:53:17,True,3.368e-05,1.084e-08,19327615.0,2.09613,0xcc...0331,https://bscscan.com/tx/0xed545735febc31645fe121b60fcd0dc970a3807cc166bb2cd57c56fd61239d8d
2023-04-03 07:51:26,True,3.367e-05,1.084e-08,1484745.0,0.1609,0x18...dc58,https://bscscan.com/tx/0x672e5691ece9caf831a3f1874c272c4b68e29685937caf6885e7ce98cfad5159
2023-04-03 07:50:32,True,3.35e-05,1.084e-08,3043284.0,0.3299,0xd4...a84f,https://bscscan.com/tx/0x247d42a8539f1dae9ea45d742a778f2f8c3a5cf1497f4697403ed3c7347fb475
2023-04-03 07:48:56,True,3.349e-05,1.083e-08,15829400.0,1.71582,0xcc...0331,https://bscscan.com/tx/0xb2684e1c380f299e15d1013a9a4bbeba8bc02c9a7eae09e94a0de2dffcf5014c
2023-04-03 07:48:08,True,3.365e-05,1.083e-08,55555.0,0.006,0xd9...399d,https://bscscan.com/tx/0xd754700051e715e4dfd87ec29fefd34439340f1998366b1e12f2b1fdb1c58d57
2023-04-03 07:45:50,True,3.364e-05,1.083e-08,3056070.0,0.3311,0xb3...054a,https://bscscan.com/tx/0x48cb318a7f8165b73b96b8217c136807a80988f5c53b229a2e912284b06c3efe
2023-04-03 07:44:48,True,3.363e-05,1.083e-08,19343152.0,2.09565,0xcc...0331,https://bscscan.com/tx/0x1d38f177e6a78157f9e76e91ae670fb08a66a2d3330ad47c08eedb65a35809f8
2023-04-03 07:44:18,True,3.363e-05,1.083e-08,1061599.0,0.1149,0xe1...3318,https://bscscan.com/tx/0x5fc613ca07ed982fef576ee415372adb6227bc9e72cbc3c9a9fbde6ce0cb020b
2023-04-03 07:37:22,True,3.345e-05,1.083e-08,1649008.0,0.1786,0x3f...9e11,https://bscscan.com/tx/0xf2a826ff0a27d282cb9eea9722ff092f2222a08dbd6294e76f076a04866c0eab
