datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-30 20:37:24,False,3.246e-05,1.035e-08,535987.0,0.0555,0x0e...18de,https://bscscan.com/tx/0x96838bdaa6462066dd8ee7eeaa18e153fe43c98718453b198e7e83e59cd4cb5c
2023-03-30 20:37:24,False,3.246e-05,1.035e-08,88598.3,0.0091,0x0e...18de,https://bscscan.com/tx/0x96838bdaa6462066dd8ee7eeaa18e153fe43c98718453b198e7e83e59cd4cb5c
2023-03-30 20:35:42,True,3.278e-05,1.04e-08,13680.6,0.0014,0x98...c2da,https://bscscan.com/tx/0x79b85b555bb0aa2d2d7246684255a3df4e04d0548cc5b85ef7ae9c486046650d
2023-03-30 20:29:06,True,3.275e-05,1.04e-08,3580270.0,0.3726,0x1e...890b,https://bscscan.com/tx/0x4a5d537ca4e602b65e97304a593c066e9b38d9181025df95fcec19b65ef19f32
2023-03-30 20:28:51,True,3.275e-05,1.04e-08,60000.9,0.0062,0x45...6a61,https://bscscan.com/tx/0x763bc4d588f06bb68f8a91c675a97dc69a4b9053880f55c75790d9c232a408d5
2023-03-30 20:23:51,True,3.275e-05,1.04e-08,1449072.0,0.1508,0xbb...18c5,https://bscscan.com/tx/0x80a6043caeb5b763e1e3a13332c58a38f819f8adfa48997dbf1d1e0debd2a9aa
2023-03-30 20:23:12,True,3.258e-05,1.04e-08,10000.0,0.001,0x20...d5a0,https://bscscan.com/tx/0xd53a5b4f91d1bc6e7ba55736f638b1794b8162d997446257f24704f1054e0dae
2023-03-30 20:22:27,True,3.258e-05,1.04e-08,10000.0,0.001,0x20...d5a0,https://bscscan.com/tx/0x84e11b421d18813980cb12bc7be1ad5c56ddd84f2bcf900f7557682b5bac0eed
2023-03-30 20:21:51,True,3.258e-05,1.04e-08,10000.0,0.001,0x20...d5a0,https://bscscan.com/tx/0x26bf37467487e79bc804f163cbcf1cc889997fcb869014b6b7055979de6e2bfd
2023-03-30 20:21:33,True,3.258e-05,1.04e-08,3000000.0,0.3122,0xe4...9432,https://bscscan.com/tx/0xbd67dc860a1b7e71045ff38f65cd43c8e8150242f5bb877494763de0eba48d35
2023-03-30 20:20:03,True,3.258e-05,1.04e-08,10000.0,0.001,0x20...d5a0,https://bscscan.com/tx/0xd410f5e87e381a9a3b5f79963bca28d6f2b0c34d8e7ee2052c8b0fe2ee991335
2023-03-30 20:20:03,True,3.257e-05,1.04e-08,15570358.0,1.62,0x47...67e1,https://bscscan.com/tx/0xd4e5964b2b270719e14d98462da37eb1db6972140cf8517888fc0aa64f7e103d
2023-03-30 20:16:57,False,3.257e-05,1.035e-08,78838.3,0.0081,0xab...9925,https://bscscan.com/tx/0x13eb008508ea7d09da6d9a0c6abf37640c7644cfaaf12e4d545730e4d8d6afb3
2023-03-30 20:16:57,False,3.257e-05,1.035e-08,248501.0,0.0257,0xab...9925,https://bscscan.com/tx/0x13eb008508ea7d09da6d9a0c6abf37640c7644cfaaf12e4d545730e4d8d6afb3
2023-03-30 20:12:54,True,3.274e-05,1.04e-08,2086440.0,0.217,0xa8...9ce9,https://bscscan.com/tx/0x21ef6bfd4a63a760b996040acdc772249a02516e687a9fd044487ef73725671d
2023-03-30 20:12:42,False,3.245e-05,1.036e-08,89681046.0,9.29195,0xf5...8cea,https://bscscan.com/tx/0xf8b9606485059539c6fabb2b04e05e9e412ebd7afa6e1f975b2f59e104c533ba
2023-03-30 20:12:42,False,3.248e-05,1.037e-08,60711.1,0.0063,0xf5...8cea,https://bscscan.com/tx/0xf8b9606485059539c6fabb2b04e05e9e412ebd7afa6e1f975b2f59e104c533ba
2023-03-30 20:12:21,False,3.265e-05,1.037e-08,22418145.0,2.32586,0xe3...5004,https://bscscan.com/tx/0x0cb2adbf9727662069a52a0a2366efc36fa0584a1fda32968374056c8a0e1722
2023-03-30 20:12:21,False,3.266e-05,1.037e-08,3188.53,3.308e-05,0xe3...5004,https://bscscan.com/tx/0x0cb2adbf9727662069a52a0a2366efc36fa0584a1fda32968374056c8a0e1722
2023-03-30 20:11:42,False,3.266e-05,1.037e-08,1177395.0,0.1221,0xa9...2a74,https://bscscan.com/tx/0xacc5a3e568bdb1fe17457929b8ce926f3395367d9e2284f3cbc647cf1616c704
2023-03-30 20:11:42,False,3.266e-05,1.037e-08,14308.4,0.0014,0xa9...2a74,https://bscscan.com/tx/0xacc5a3e568bdb1fe17457929b8ce926f3395367d9e2284f3cbc647cf1616c704
2023-03-30 20:10:24,False,3.25e-05,1.037e-08,5283503.0,0.5483,0x5d...62b3,https://bscscan.com/tx/0xb69027cd68a725abe117f68bc9102419a6e5856dfe76fe1e4f02e132b63e2789
2023-03-30 20:10:24,False,3.25e-05,1.037e-08,88023.9,0.0091,0x5d...62b3,https://bscscan.com/tx/0xb69027cd68a725abe117f68bc9102419a6e5856dfe76fe1e4f02e132b63e2789
2023-03-30 20:09:21,True,3.266e-05,1.043e-08,805037.0,0.0839,0xce...3f2b,https://bscscan.com/tx/0x9b5d4bf56bffd00e95af4300ecf10eaf026c00e96ae86265939c037e02406319
