datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-22 09:00:36,True,3.95e-05,1.169e-08,1254182.0,0.1466,0x32...bef5,https://bscscan.com/tx/0x5edae8ca492269e8f7df4e8d4d067dc16e82e21a5e6213599def9ddbcb653911
2023-03-22 08:58:24,False,3.927e-05,1.162e-08,554175.0,0.0644,0x1e...9213,https://bscscan.com/tx/0xc5d3b5875e9eec6b6a67d752bcbd0f025bf2268a68f908ef2f87ec9f772f2547
2023-03-22 08:58:24,False,3.927e-05,1.162e-08,717.394,8.34e-06,0x1e...9213,https://bscscan.com/tx/0xc5d3b5875e9eec6b6a67d752bcbd0f025bf2268a68f908ef2f87ec9f772f2547
2023-03-22 08:55:03,False,3.929e-05,1.162e-08,264904.0,0.0308,0x13...5eed,https://bscscan.com/tx/0x632f4bbbb68c632238703b14ffe76d9856edbe094f0c0711fb2c46cd4153bbe4
2023-03-22 08:55:03,False,3.929e-05,1.162e-08,25088.7,0.0029,0x13...5eed,https://bscscan.com/tx/0x632f4bbbb68c632238703b14ffe76d9856edbe094f0c0711fb2c46cd4153bbe4
2023-03-22 08:51:00,True,3.931e-05,1.168e-08,770224.0,0.09,0xfa...fb86,https://bscscan.com/tx/0x19f3bb59890dc264ddb534b7f5245fdc82697c34a4265d4fa77b4969ed1a8073
2023-03-22 08:51:00,True,3.931e-05,1.168e-08,470700.0,0.055,0xf5...fa2c,https://bscscan.com/tx/0xae0a1e9dd442eeb2a73b538403b0a76fa21d7f15d56726a2327c0c14a105c242
2023-03-22 08:49:39,False,3.911e-05,1.162e-08,1546549.0,0.1798,0xe5...7eed,https://bscscan.com/tx/0xbc77f3613fdf0040ecf8d0f2f083fbe618618a2f7045e7ba405ef39381457141
2023-03-22 08:49:39,False,3.911e-05,1.162e-08,43108.4,0.005,0xe5...7eed,https://bscscan.com/tx/0xbc77f3613fdf0040ecf8d0f2f083fbe618618a2f7045e7ba405ef39381457141
2023-03-22 08:47:12,False,3.936e-05,1.162e-08,15918174.0,1.85114,0x05...7066,https://bscscan.com/tx/0x74c6968b09210decc61183acfdeda68dcc929b32d011761c0ef74fe3a5d17a8b
2023-03-22 08:47:12,False,3.937e-05,1.163e-08,269232.0,0.0313,0x05...7066,https://bscscan.com/tx/0x74c6968b09210decc61183acfdeda68dcc929b32d011761c0ef74fe3a5d17a8b
2023-03-22 08:46:57,True,3.937e-05,1.168e-08,35445.4,0.0041,0xe4...88c2,https://bscscan.com/tx/0x067e4b9807f768c5721e762eaeefdca1d1a5ff7f4df16a4bf35cf3d0458b43bf
2023-03-22 08:46:03,False,3.943e-05,1.164e-08,99380960.0,11.574,0xbd...9333,https://bscscan.com/tx/0x78883a14c21f547551c3fcafad39e72a494f1e13278dcd03051ed95b4cd53954
2023-03-22 08:46:03,False,3.948e-05,1.166e-08,81000.0,0.0094,0xbd...9333,https://bscscan.com/tx/0x78883a14c21f547551c3fcafad39e72a494f1e13278dcd03051ed95b4cd53954
2023-03-22 08:45:51,False,3.93e-05,1.166e-08,29910000.0,3.48901,0x20...946b,https://bscscan.com/tx/0x0acc762556e8f7e9c61a10e736b9581fb9a04d88ea290fcbb412b4d39401225d
2023-03-22 08:45:51,False,3.931e-05,1.166e-08,17928.6,0.002,0x20...946b,https://bscscan.com/tx/0x0acc762556e8f7e9c61a10e736b9581fb9a04d88ea290fcbb412b4d39401225d
2023-03-22 08:45:21,True,3.951e-05,1.172e-08,170532.0,0.02,0x46...accc,https://bscscan.com/tx/0xf203a032b373f442b790f7f0f9a32c1821a11ca2708e879573887bc2157dc178
2023-03-22 08:44:33,True,3.952e-05,1.172e-08,85266.6,0.01,0xb4...2c92,https://bscscan.com/tx/0xa0b1456427d08cbe140dd21299c84d6776167a47c98227236485d39f0bae0a15
2023-03-22 08:43:54,False,3.931e-05,1.167e-08,6365277.0,0.7428,0x7e...cf94,https://bscscan.com/tx/0xda6da7ff8e60c021fb62003c09958562e12a2400667d1ac1a7eadc04ce398d41
2023-03-22 08:43:54,False,3.932e-05,1.167e-08,10239.3,0.0012,0x7e...cf94,https://bscscan.com/tx/0xda6da7ff8e60c021fb62003c09958562e12a2400667d1ac1a7eadc04ce398d41
2023-03-22 08:43:00,False,3.931e-05,1.167e-08,3780946.0,0.4413,0x1f...f64e,https://bscscan.com/tx/0x64fe05a4b75f531110d6c92cff454a4885f3ec2e33c569f66203785e1167c687
