datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-23 21:37:23,False,3.771e-05,1.148e-08,997000.0,0.1145,0xc3...7f84,https://bscscan.com/tx/0x4e5f2b935e90792e263df0fc610e7d5d19bf814a897d750d4950029d54afd912
2023-03-23 21:37:23,False,3.771e-05,1.148e-08,711326.0,0.0817,0xc3...7f84,https://bscscan.com/tx/0x4e5f2b935e90792e263df0fc610e7d5d19bf814a897d750d4950029d54afd912
2023-03-23 21:34:17,True,3.81e-05,1.154e-08,119167.0,0.0137,0xb8...9a37,https://bscscan.com/tx/0x35af7044d63519297c3481909f2060ef9fa0cac04a0ce5733efb7fa0d657e29b
2023-03-23 21:33:23,True,3.803e-05,1.153e-08,100300903.0,11.5679,0x9b...2220,https://bscscan.com/tx/0x2db7580390ab6c42536d5039d5077afd6ef6ebe79f98e6d11172ecb3e0a8253f
2023-03-23 21:33:20,True,3.797e-05,1.151e-08,30010194.0,3.45549,0x20...946b,https://bscscan.com/tx/0xd0ad300eb7bceb0e285a2b8c065ddf364629fa0e0009dd4e790eab2817929f12
2023-03-23 21:33:20,True,3.791e-05,1.149e-08,100300903.0,11.5302,0x9b...2220,https://bscscan.com/tx/0x92b12eff7d155fee00f3a4d6251c285457fcd957bf2309f34b621e60452ec715
2023-03-23 21:32:44,True,3.766e-05,1.147e-08,26521281.0,3.04397,0xc1...f4fe,https://bscscan.com/tx/0xb6b36bf1edd2030cea4fe560e8befd7ce1ace4b44f01eb0b79c9df3d80755c5d
2023-03-23 21:32:29,False,3.746e-05,1.141e-08,10560.9,0.0012,0x46...6fce,https://bscscan.com/tx/0xcffa430741ca2c80376f8e682730d5142b6b89af715cbd1aa2e82372227013d8
2023-03-23 21:32:29,False,3.746e-05,1.141e-08,30452.9,0.0034,0x46...6fce,https://bscscan.com/tx/0xcffa430741ca2c80376f8e682730d5142b6b89af715cbd1aa2e82372227013d8
2023-03-23 21:32:23,True,3.783e-05,1.147e-08,3941053.0,0.4521,0xfb...f86d,https://bscscan.com/tx/0xc25072899f1ffc59048fdbc0081599d78eaa32f714e5f94b9c1e73a2304a264e
2023-03-23 21:31:29,False,3.744e-05,1.141e-08,7315784.0,0.8351,0x4d...7ad1,https://bscscan.com/tx/0xa379f80c5b614f8571b324aebebb29cb3e8f19f7439838b633ef8ba21b196b33
2023-03-23 21:31:29,False,3.744e-05,1.141e-08,3244.78,3.704e-05,0x4d...7ad1,https://bscscan.com/tx/0xa379f80c5b614f8571b324aebebb29cb3e8f19f7439838b633ef8ba21b196b33
2023-03-23 21:30:17,False,3.765e-05,1.141e-08,1198166.0,0.1368,0x55...7ff7,https://bscscan.com/tx/0xda3cb036c3979ebc90d2ff0315707f518a41f9de2e66f8e38e9908db953b0518
2023-03-23 21:30:17,False,3.765e-05,1.141e-08,115304.0,0.0131,0x55...7ff7,https://bscscan.com/tx/0xda3cb036c3979ebc90d2ff0315707f518a41f9de2e66f8e38e9908db953b0518
2023-03-23 21:26:05,True,3.783e-05,1.147e-08,26543582.0,3.04487,0xc1...f4fe,https://bscscan.com/tx/0xa572f014bcebdcacd02617baf66312a71defb8e324fa67a9ef55c761c47308b4
2023-03-23 21:25:14,True,3.763e-05,1.146e-08,2808589.0,0.322,0x11...ca3a,https://bscscan.com/tx/0xf43ea639e52a82c8a5053350c1120e62df45181c361ec44a95166b11f67fddde
2023-03-23 21:23:05,False,3.744e-05,1.141e-08,13313102.0,1.51919,0xe7...5e51,https://bscscan.com/tx/0xd8dd29d6f80fdc385f5e7af41e9dd36c00d8eb0451e7a13c6c9ca788e31b8662
2023-03-23 21:23:05,False,3.745e-05,1.141e-08,15175.5,0.0017,0xe7...5e51,https://bscscan.com/tx/0xd8dd29d6f80fdc385f5e7af41e9dd36c00d8eb0451e7a13c6c9ca788e31b8662
2023-03-23 21:22:29,True,3.782e-05,1.147e-08,1255552.0,0.144,0x74...e034,https://bscscan.com/tx/0xe0f3f807e53e93905bbbf7586993afd82a02f58918c6fb6e3857cd9f1af1a2ec
2023-03-23 21:19:14,True,3.784e-05,1.146e-08,1005225.0,0.1153,0x43...efb6,https://bscscan.com/tx/0x6db149c418addf77288e00203b66d752318aaedf50cd74efd9d695f72d9a6787
2023-03-23 21:16:14,True,3.765e-05,1.146e-08,2615.57,3e-05,0xbf...6c04,https://bscscan.com/tx/0x3a16d9fc86627a3d94ec03f8afefc2a379d8032407291321e0ceb4d5b6c79beb
2023-03-23 21:15:41,True,3.765e-05,1.146e-08,3132535.0,0.3592,0x32...cf44,https://bscscan.com/tx/0xbb1e85bcdd380fe85f52e37c96f165599afb86315714f8cff4f5a946ec5a9bf3
2023-03-23 21:15:26,False,3.745e-05,1.141e-08,223953.0,0.0255,0xcb...312e,https://bscscan.com/tx/0x169e7e2cf26a3214e69649f509a6af3510c0e491177b66e75e104fa0b0c798d8
2023-03-23 21:15:26,False,3.745e-05,1.141e-08,42350.4,0.0048,0xcb...312e,https://bscscan.com/tx/0x169e7e2cf26a3214e69649f509a6af3510c0e491177b66e75e104fa0b0c798d8
2023-03-23 21:13:41,True,3.786e-05,1.146e-08,113991.0,0.013,0xdd...2d9d,https://bscscan.com/tx/0x3e709dfefe2106288b7db9ca54f61177ce32894ee74648e2e2c29fcd2bb4f11f
2023-03-23 21:13:41,True,3.786e-05,1.146e-08,228609.0,0.0262,0xdd...2d9d,https://bscscan.com/tx/0x3e709dfefe2106288b7db9ca54f61177ce32894ee74648e2e2c29fcd2bb4f11f
2023-03-23 21:13:17,True,3.785e-05,1.146e-08,13627992.0,1.56271,0x64...eda3,https://bscscan.com/tx/0xcecfee9c121cee7b3fb09c8deaa0799be07dd8a263cde3590e170d7d0e3147bf
2023-03-23 21:12:47,False,3.765e-05,1.14e-08,185020.0,0.0211,0xea...3238,https://bscscan.com/tx/0xe154ad680fdb7bba303201d21df6b3053f9b5e8f2f5c871b17c1f6f6282bd927
2023-03-23 21:12:47,False,3.765e-05,1.14e-08,53299.5,0.006,0xea...3238,https://bscscan.com/tx/0xe154ad680fdb7bba303201d21df6b3053f9b5e8f2f5c871b17c1f6f6282bd927
2023-03-23 21:11:44,False,3.747e-05,1.141e-08,19681331.0,2.24575,0x3c...3e12,https://bscscan.com/tx/0x7b7e9ab1eabff96b5c39efd7df842d6ce58ebfa65fb66008c2b37241c27220df
2023-03-23 21:11:44,False,3.748e-05,1.141e-08,10782.6,0.0012,0x3c...3e12,https://bscscan.com/tx/0x7b7e9ab1eabff96b5c39efd7df842d6ce58ebfa65fb66008c2b37241c27220df
2023-03-23 21:11:44,True,3.767e-05,1.147e-08,840289.0,0.0963,0xce...a4e8,https://bscscan.com/tx/0xb58c9115a7b6bd906c3812889d7d33e48437f7edcc8bcb62a4d4a6a946ac0889
2023-03-23 21:09:38,False,3.746e-05,1.141e-08,3143792.0,0.3588,0x84...8f35,https://bscscan.com/tx/0xbb1ded5708aace602b9df1cc457aed052219a3feb727e89c3848bcf4924507ff
2023-03-23 21:09:38,False,3.747e-05,1.141e-08,7324.15,8.359e-05,0x84...8f35,https://bscscan.com/tx/0xbb1ded5708aace602b9df1cc457aed052219a3feb727e89c3848bcf4924507ff
2023-03-23 21:08:59,True,3.786e-05,1.147e-08,26413.8,0.003,0x41...2747,https://bscscan.com/tx/0x772c2608d9a31e52fa3a6ba0fe88ceee20dcefe6bf7684cf5f9d48d2c8a8aae0
2023-03-23 21:06:41,True,3.786e-05,1.147e-08,200000.0,0.0229,0x37...8225,https://bscscan.com/tx/0x8c2b6848755c94077fa46a9e0d3caae5d8814a81346cca1e6a4151e47e9965cf
2023-03-23 21:04:29,False,3.749e-05,1.141e-08,2416223.0,0.2757,0x4a...f5c2,https://bscscan.com/tx/0xe33d0626b5a8ec546ee0bb1f1f0e6b0b8287c26db82ee9690b2d6591ea444973
2023-03-23 21:04:29,False,3.749e-05,1.141e-08,1060.91,1.21e-05,0x4a...f5c2,https://bscscan.com/tx/0xe33d0626b5a8ec546ee0bb1f1f0e6b0b8287c26db82ee9690b2d6591ea444973
2023-03-23 21:03:38,False,3.768e-05,1.141e-08,391750.0,0.0447,0x61...80b8,https://bscscan.com/tx/0xdf5d2b572128f9d1ea50cc99cb1a33689ba602d601448e06993cde5c8fc72741
2023-03-23 21:03:38,False,3.768e-05,1.141e-08,3944.43,4.502e-05,0x61...80b8,https://bscscan.com/tx/0xdf5d2b572128f9d1ea50cc99cb1a33689ba602d601448e06993cde5c8fc72741
2023-03-23 21:02:38,False,3.749e-05,1.141e-08,1456517.0,0.1662,0xc2...4fc1,https://bscscan.com/tx/0xcf0f8f2d63f87537036d50de76700f522efd42da172a43fccc9286860ec4bbb8
2023-03-23 21:02:38,False,3.749e-05,1.141e-08,193721.0,0.0221,0xc2...4fc1,https://bscscan.com/tx/0xcf0f8f2d63f87537036d50de76700f522efd42da172a43fccc9286860ec4bbb8
2023-03-23 21:02:29,True,3.768e-05,1.147e-08,188875.0,0.0216,0x08...ec7a,https://bscscan.com/tx/0x01d26fd45664bcb394813625219eb3b4d46b2abc4370b1f199c4e60d69c0c66f
2023-03-23 21:00:11,True,3.767e-05,1.147e-08,3726311.0,0.4274,0x3f...0c42,https://bscscan.com/tx/0xcf285e12c7b3116b55152c92ee17a57aba1459a1f00d1da662ce12c469a57c47
2023-03-23 20:59:53,True,3.785e-05,1.146e-08,30085544.0,3.44993,0x20...946b,https://bscscan.com/tx/0x5a2ffbe3fa9b5bfc1ffbbcb5a9612a6071eef298d49e27239148c2ca2d921148
2023-03-23 20:59:20,True,3.764e-05,1.146e-08,7747874.0,0.888,0xd8...41ea,https://bscscan.com/tx/0xf932f819e4b7d55334b96c5d29f324ae318a8f6e6ba8e111f761373401fa056b
2023-03-23 20:57:38,False,3.746e-05,1.14e-08,29910000.0,3.412,0x97...2157,https://bscscan.com/tx/0xbdaac92bc5dce6b2211015b8f65e249ec7bd3629b9650c22a7f6498617428c17
2023-03-23 20:57:38,False,3.748e-05,1.141e-08,197763.0,0.0225,0x97...2157,https://bscscan.com/tx/0xbdaac92bc5dce6b2211015b8f65e249ec7bd3629b9650c22a7f6498617428c17
2023-03-23 20:57:26,True,3.785e-05,1.146e-08,13192489.0,1.51282,0x30...409c,https://bscscan.com/tx/0xa6da19491f10f7bd2e2b15e473a7f5dc9ade22ee0f83624dc6465052353b630c
2023-03-23 20:57:11,True,3.784e-05,1.146e-08,53000.0,0.006,0xf1...d92e,https://bscscan.com/tx/0xa67d17bcf1b084650c86c002e681f6fcbcea8351f965361eb297c4abc71105af
2023-03-23 20:56:32,False,3.749e-05,1.141e-08,59820000.0,6.82941,0x3b...c389,https://bscscan.com/tx/0x2ec75248eea14e8808dff67652e5da275565e5669c04685e3791bc568b40eb0c
2023-03-23 20:56:32,False,3.752e-05,1.142e-08,144301.0,0.0164,0x3b...c389,https://bscscan.com/tx/0x2ec75248eea14e8808dff67652e5da275565e5669c04685e3791bc568b40eb0c
2023-03-23 20:55:59,True,3.79e-05,1.148e-08,26126.7,0.003,0x8c...5ddb,https://bscscan.com/tx/0xc2def44ac5589b7dd7697da35592cd083630ff26686a1602b19d0f04fda2f4c7
2023-03-23 20:55:32,True,3.79e-05,1.148e-08,278686.0,0.032,0x28...85ee,https://bscscan.com/tx/0x671663405a4402b13803985f3e317240841eb9679020f77a491b9f5ec4a4642f
2023-03-23 20:55:14,True,3.787e-05,1.147e-08,52837908.0,6.06305,0x7c...6cb0,https://bscscan.com/tx/0xa55904ed2f44c87f8d4db7092488483e8e13405ed293badde35712173e1279cc
2023-03-23 20:54:32,False,3.746e-05,1.141e-08,301365.0,0.0343,0x8a...4fef,https://bscscan.com/tx/0xf92f174f7ce236d8e47d675f007f6acce6ef9e5a63c8026e46b1debc4afea437
