datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-31 20:20:18,True,3.358e-05,1.062e-08,50827857.0,5.40075,0xef...cb6a,https://bscscan.com/tx/0x45606f868a1d418058f305cf65a7879ab4fbc703aa031b51f95b279bbe7349b2
2023-03-31 20:20:12,False,3.357e-05,1.056e-08,202817.0,0.0214,0xa6...8fac,https://bscscan.com/tx/0x44c58b20c558cac96ab5a5b046ff6c6c3c98994de8b79fae27647bac5148fec6
2023-03-31 20:20:12,False,3.357e-05,1.056e-08,55292.3,0.0058,0xa6...8fac,https://bscscan.com/tx/0x44c58b20c558cac96ab5a5b046ff6c6c3c98994de8b79fae27647bac5148fec6
2023-03-31 20:19:27,False,3.357e-05,1.056e-08,20417191.0,2.15784,0xc3...8152,https://bscscan.com/tx/0x35297c9584efec1aca956400e2a1ecb8e3c5f2398adf876912fdcf8ec3c98991
2023-03-31 20:19:27,False,3.358e-05,1.057e-08,7745.98,8.188e-05,0xc3...8152,https://bscscan.com/tx/0x35297c9584efec1aca956400e2a1ecb8e3c5f2398adf876912fdcf8ec3c98991
2023-03-31 20:19:24,True,3.358e-05,1.062e-08,647779.0,0.0688,0xea...d827,https://bscscan.com/tx/0xa66b4d471b296c3f85555641e2ade8647c53fa9ce29637baf44afe4c22d5c6a2
2023-03-31 20:18:18,True,3.358e-05,1.062e-08,741103.0,0.0787,0x0f...27cd,https://bscscan.com/tx/0xfb0e89edb4128bc49ea0cbfcc979c8a1094d84a3db574af633e1be5e69ee6f4a
2023-03-31 20:17:54,False,3.358e-05,1.057e-08,1475560.0,0.1559,0x0d...a3ec,https://bscscan.com/tx/0x8fdc43eed69016c49380aee1ee06f2a68ba2dce482cdf2ef753a256035776e28
2023-03-31 20:17:54,False,3.358e-05,1.057e-08,747.966,7.906e-06,0x0d...a3ec,https://bscscan.com/tx/0x8fdc43eed69016c49380aee1ee06f2a68ba2dce482cdf2ef753a256035776e28
2023-03-31 20:17:14,False,3.358e-05,1.057e-08,276193.0,0.0292,0xea...96c6,https://bscscan.com/tx/0xc5da22aa6e1452c2b5821a239c3d746599a3dd10eb4ee5225bb73e5a1a6fee9e
