datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-04-02 21:29:15,False,3.46e-05,1.107e-08,2899731.0,0.3212,0x1d...3f98,https://bscscan.com/tx/0x7f016c5208df3a066d509ff937f849a3707ec12748e00f4af90cac85a3584ab5
2023-04-02 21:29:15,False,3.461e-05,1.107e-08,1363.84,1.51e-05,0x1d...3f98,https://bscscan.com/tx/0x7f016c5208df3a066d509ff937f849a3707ec12748e00f4af90cac85a3584ab5
2023-04-02 21:23:09,False,3.461e-05,1.107e-08,304212.0,0.0337,0x43...7f08,https://bscscan.com/tx/0x3f83d962d247a84f0d5edb73e82fe45fc2abc10127a08e91f2f3a7db8c59ea43
2023-04-02 21:23:09,False,3.461e-05,1.107e-08,25727.6,0.0028,0x43...7f08,https://bscscan.com/tx/0x3f83d962d247a84f0d5edb73e82fe45fc2abc10127a08e91f2f3a7db8c59ea43
2023-04-02 21:22:06,False,3.479e-05,1.107e-08,9500144.0,1.05249,0xa0...8d31,https://bscscan.com/tx/0xb3866f4c30552a2660270cd251b93e31ef366dd85d11a0249e109dc706bef549
2023-04-02 21:22:06,False,3.479e-05,1.107e-08,129948.0,0.0144,0xa0...8d31,https://bscscan.com/tx/0xb3866f4c30552a2660270cd251b93e31ef366dd85d11a0249e109dc706bef549
2023-04-02 21:21:18,True,3.496e-05,1.112e-08,46730678.0,5.20076,0xf3...19f4,https://bscscan.com/tx/0x399a3b33bd73ef0021a430ce615337451bcf1f52fdc27f6a37ba92097ca2b104
2023-04-02 21:20:30,False,3.476e-05,1.106e-08,1394154.0,0.1543,0x69...8fbf,https://bscscan.com/tx/0x2c45f9ea667a141013101b3043ed6386d57cbb5d6e9535d2fbb3cf619c7082c4
2023-04-02 21:20:30,False,3.476e-05,1.106e-08,33834.1,0.0037,0x69...8fbf,https://bscscan.com/tx/0x2c45f9ea667a141013101b3043ed6386d57cbb5d6e9535d2fbb3cf619c7082c4
2023-04-02 21:19:30,True,3.476e-05,1.112e-08,449512.0,0.05,0xc1...a4ff,https://bscscan.com/tx/0x40bc586341eb174cdd91819b52ab3e3fc14958b1320fcf23cac7b2890fba4771
2023-04-02 21:17:20,False,3.476e-05,1.106e-08,12045383.0,1.33333,0x3d...4dd5,https://bscscan.com/tx/0x3d7c485789b466b489541f7354765a769e55e0996e90346202339fd27aef33af
2023-04-02 21:17:20,False,3.477e-05,1.107e-08,2394.8,2.651e-05,0x3d...4dd5,https://bscscan.com/tx/0x3d7c485789b466b489541f7354765a769e55e0996e90346202339fd27aef33af
2023-04-02 21:16:49,True,3.477e-05,1.112e-08,36962.3,0.0041,0xe2...cfb0,https://bscscan.com/tx/0xdbb35f1d54636340fce9aa5235fc9b950a71d34dd7f9f588ac247d1206787612
2023-04-02 21:16:44,False,3.46e-05,1.107e-08,847450.0,0.0938,0x6c...6629,https://bscscan.com/tx/0xe1a621a1e793aec5241fdd6986a3b8a5927d85de3169447d39250fdd4613b5fa
2023-04-02 21:16:44,False,3.46e-05,1.107e-08,587.391,6.503e-06,0x6c...6629,https://bscscan.com/tx/0xe1a621a1e793aec5241fdd6986a3b8a5927d85de3169447d39250fdd4613b5fa
2023-04-02 21:14:50,False,3.477e-05,1.107e-08,216899.0,0.024,0xf2...33fa,https://bscscan.com/tx/0x01be6065d4721ac77cdd627a4908b54b957b8adafc682ffccb054eccd6d048d3
2023-04-02 21:14:50,False,3.477e-05,1.107e-08,693.462,7.677e-06,0xf2...33fa,https://bscscan.com/tx/0x01be6065d4721ac77cdd627a4908b54b957b8adafc682ffccb054eccd6d048d3
2023-04-02 21:13:23,False,3.478e-05,1.107e-08,256067.0,0.0283,0x08...1ae4,https://bscscan.com/tx/0xe2e2799fbf612029b8a73fe040d105f666b474c1cabf2332e5815dad0ad12e4c
2023-04-02 21:13:23,False,3.478e-05,1.107e-08,6443.81,7.134e-05,0x08...1ae4,https://bscscan.com/tx/0xe2e2799fbf612029b8a73fe040d105f666b474c1cabf2332e5815dad0ad12e4c
2023-04-02 21:09:32,True,3.495e-05,1.112e-08,696049.0,0.0774,0xe5...5fc0,https://bscscan.com/tx/0xe191471f5cdac4de779bb3a18b05839e8bbb0c30123489ebafcd265d2ed4d30a
2023-04-02 21:08:53,False,3.478e-05,1.107e-08,1685475.0,0.1866,0x76...714b,https://bscscan.com/tx/0xa23235ef1592e7ac3ea5c4ba92df9cfe2818478b0707b84b8a25e7b921b595e1
2023-04-02 21:08:53,False,3.478e-05,1.107e-08,17162.6,0.0019,0x76...714b,https://bscscan.com/tx/0xa23235ef1592e7ac3ea5c4ba92df9cfe2818478b0707b84b8a25e7b921b595e1
2023-04-02 21:07:38,True,3.495e-05,1.112e-08,1464422.0,0.1629,0xfa...306c,https://bscscan.com/tx/0x981969f8268247b030618ea8eaf8464b828c69cf36dfc30caae9e461a6c753fd
2023-04-02 21:07:23,True,3.476e-05,1.112e-08,314428.0,0.0349,0xad...79ff,https://bscscan.com/tx/0x6490309782f504fe873f3a97f291568d0825753ff86c75f41f14bf934b8251db
2023-04-02 21:02:32,True,3.478e-05,1.112e-08,3685034.0,0.41,0x5b...096e,https://bscscan.com/tx/0xd6720cffa4e71a2a675288db1084e0eb8477e0662c7e05781f1bbdda1dbebf19
2023-04-02 21:00:17,False,3.462e-05,1.107e-08,889975.0,0.0985,0x3e...d983,https://bscscan.com/tx/0xf806cdc765143c7df7131b64a305896db0aeeeacf07c7499fe98576a27655cf0
2023-04-02 21:00:17,False,3.462e-05,1.107e-08,8705.05,9.636e-05,0x3e...d983,https://bscscan.com/tx/0xf806cdc765143c7df7131b64a305896db0aeeeacf07c7499fe98576a27655cf0
2023-04-02 20:59:17,True,3.479e-05,1.112e-08,60000.0,0.0066,0x26...208d,https://bscscan.com/tx/0xdbfa11596ae408d036d72d4239dd0c981a1943dfc113073a14d2ec7099606654
2023-04-02 20:57:56,True,3.497e-05,1.112e-08,307503.0,0.0342,0x9d...c141,https://bscscan.com/tx/0x219f42667f3e6a656a5ca2caf74b88f5be9043f2676f3558210e06b4f871401a
2023-04-02 20:57:53,False,3.479e-05,1.107e-08,2763893.0,0.3059,0xe4...bfb3,https://bscscan.com/tx/0x55f917a614cf5251183522a1825bf0d69555447cc94027765dde1aa4d01b5d6e
2023-04-02 20:57:53,False,3.48e-05,1.107e-08,5400.0,5.978e-05,0xe4...bfb3,https://bscscan.com/tx/0x55f917a614cf5251183522a1825bf0d69555447cc94027765dde1aa4d01b5d6e
2023-04-02 20:56:47,False,3.463e-05,1.107e-08,1994000.0,0.2207,0x18...0999,https://bscscan.com/tx/0x69f4d652f65d74410972ce1f9b51a037e0dacd0de1559032228b1973987ec0b9
2023-04-02 20:56:47,False,3.463e-05,1.107e-08,50645.9,0.0056,0x18...0999,https://bscscan.com/tx/0x69f4d652f65d74410972ce1f9b51a037e0dacd0de1559032228b1973987ec0b9
2023-04-02 20:55:26,False,3.464e-05,1.107e-08,18701469.0,2.07099,0xfa...ce4c,https://bscscan.com/tx/0x43497e0ce9d4373de1822e25b5b27a4ccc0d72e347e8f500f91056dfcfcbb9b3
2023-04-02 20:55:26,False,3.464e-05,1.107e-08,5083.29,5.63e-05,0xfa...ce4c,https://bscscan.com/tx/0x43497e0ce9d4373de1822e25b5b27a4ccc0d72e347e8f500f91056dfcfcbb9b3
2023-04-02 20:54:50,True,3.499e-05,1.113e-08,1250907.0,0.1392,0x9d...c141,https://bscscan.com/tx/0x7c018a885d8d3d3a92a82b415630998156e63b01b84bdbd402b98090e08cae90
2023-04-02 20:53:29,True,3.481e-05,1.113e-08,131793.0,0.0146,0x35...3a2b,https://bscscan.com/tx/0x66ca297e7ff0d09650374ac9a83ca8e81572013e43908635d5ce266694c4344f
2023-04-02 20:53:08,False,3.465e-05,1.107e-08,498500.0,0.0552,0x18...0999,https://bscscan.com/tx/0x6f0f4c85b590c6e76fbf05a4d1cde012eea02159750297722931422737163362
2023-04-02 20:53:08,False,3.465e-05,1.107e-08,3919.67,4.341e-05,0x18...0999,https://bscscan.com/tx/0x6f0f4c85b590c6e76fbf05a4d1cde012eea02159750297722931422737163362
2023-04-02 20:51:35,False,3.483e-05,1.107e-08,1447374.0,0.1603,0x64...b8da,https://bscscan.com/tx/0x295da05f60b6547c0c56020411642f5e2ff2fbbff9d5ca68b99d90b1294085b4
2023-04-02 20:51:35,False,3.483e-05,1.107e-08,4358.35,4.827e-05,0x64...b8da,https://bscscan.com/tx/0x295da05f60b6547c0c56020411642f5e2ff2fbbff9d5ca68b99d90b1294085b4
2023-04-02 20:50:14,False,3.465e-05,1.107e-08,1609363.0,0.1782,0x5b...86a5,https://bscscan.com/tx/0x6303004674c6f00a6e6d01fc1a8810db61594da71bd9d25f306a685d24fe4fba
2023-04-02 20:50:14,False,3.465e-05,1.107e-08,3911.35,4.332e-05,0x5b...86a5,https://bscscan.com/tx/0x6303004674c6f00a6e6d01fc1a8810db61594da71bd9d25f306a685d24fe4fba
2023-04-02 20:46:41,False,3.484e-05,1.107e-08,1444300.0,0.1599,0xf1...0fef,https://bscscan.com/tx/0xfecaf0ab9fd18d3142f8928dcaea0ca971f730dc5d997577f3942be98a705577
2023-04-02 20:46:41,False,3.484e-05,1.107e-08,34766.8,0.0038,0xf1...0fef,https://bscscan.com/tx/0xfecaf0ab9fd18d3142f8928dcaea0ca971f730dc5d997577f3942be98a705577
2023-04-02 20:45:23,True,3.485e-05,1.113e-08,4132041.0,0.46,0x4b...3015,https://bscscan.com/tx/0x53da465c5cfb03dda6714a080a8f80ff11ce54cfc3fc4a035b2b96490603184a
2023-04-02 20:41:47,False,3.485e-05,1.107e-08,5869823.0,0.6502,0x05...7066,https://bscscan.com/tx/0x4db0abc98d9990b026f4b7ce1affd4463dbd6d9b3ab585bcd1638d890dcc232e
2023-04-02 20:41:47,False,3.486e-05,1.107e-08,21783.9,0.0024,0x05...7066,https://bscscan.com/tx/0x4db0abc98d9990b026f4b7ce1affd4463dbd6d9b3ab585bcd1638d890dcc232e
2023-04-02 20:41:35,False,3.486e-05,1.107e-08,8043904.0,0.8911,0x05...7066,https://bscscan.com/tx/0xcf927d1717ecc8273a96c21cd4619fc2f181686090870d53e5826b31424927c2
2023-04-02 20:41:35,False,3.486e-05,1.108e-08,39214.3,0.0043,0x05...7066,https://bscscan.com/tx/0xcf927d1717ecc8273a96c21cd4619fc2f181686090870d53e5826b31424927c2
2023-04-02 20:41:20,False,3.487e-05,1.108e-08,14480239.0,1.60472,0x05...7066,https://bscscan.com/tx/0xe8b97d4c05e65aed35d647ba6d175501d96ab42686a68f17796fac1660cbb959
2023-04-02 20:41:20,False,3.487e-05,1.108e-08,80973.0,0.0089,0x05...7066,https://bscscan.com/tx/0xe8b97d4c05e65aed35d647ba6d175501d96ab42686a68f17796fac1660cbb959
2023-04-02 20:40:29,False,3.471e-05,1.108e-08,29900029.0,3.31537,0x20...946b,https://bscscan.com/tx/0xf6e131d998ff5d24adf6c2582769f29c1c8f84cc713ca733bf8c768411e60a20
2023-04-02 20:40:29,False,3.472e-05,1.109e-08,4889.72,5.423e-05,0x20...946b,https://bscscan.com/tx/0xf6e131d998ff5d24adf6c2582769f29c1c8f84cc713ca733bf8c768411e60a20
2023-04-02 20:35:14,False,3.49e-05,1.109e-08,997000.0,0.1105,0xaa...1db5,https://bscscan.com/tx/0x741381bea924421f2ba722129d6a91aeb2756efc1fecb489a9d49d8d57e0af7a
2023-04-02 20:35:14,False,3.49e-05,1.109e-08,96938.9,0.0107,0xaa...1db5,https://bscscan.com/tx/0x741381bea924421f2ba722129d6a91aeb2756efc1fecb489a9d49d8d57e0af7a
2023-04-02 20:33:59,True,3.507e-05,1.114e-08,570162.0,0.0635,0xa8...5f92,https://bscscan.com/tx/0x9fb20b9f96b2c65914d44f75f2fa51cd1c85e3264ced75b8e7fbda73554d2030
2023-04-02 20:33:20,True,3.49e-05,1.114e-08,15816584.0,1.7629,0x1f...9877,https://bscscan.com/tx/0x9ebc797a6951a379a295b35687e89259a0f8bc46d8c6a66391260391399e3d82
2023-04-02 20:30:18,True,3.506e-05,1.114e-08,17861478.0,1.98999,0xc5...63ff,https://bscscan.com/tx/0xb1988a915e1ffa7819ea056acf0bce533ca61e2b2d2ba799b3c24700f448b293
2023-04-02 20:29:54,True,3.488e-05,1.113e-08,207556.0,0.0231,0x82...ac4e,https://bscscan.com/tx/0x8aeebfb024a2aa718ad4fc133512d9b94fff634712fc97fb1503f7d88d4a8929
2023-04-02 20:27:03,False,3.488e-05,1.108e-08,1443191.0,0.1599,0xf1...0fef,https://bscscan.com/tx/0x5393ff573d9e850c07323744227e61cc87791bf10163825a2519fb7118d4b50a
2023-04-02 20:27:03,False,3.488e-05,1.108e-08,21351.8,0.0023,0xf1...0fef,https://bscscan.com/tx/0x5393ff573d9e850c07323744227e61cc87791bf10163825a2519fb7118d4b50a
2023-04-02 20:25:27,True,3.487e-05,1.113e-08,2357488.0,0.2626,0xba...1325,https://bscscan.com/tx/0xa3282d9521513e715c49219bf17e652b0ab1d833d95b6ddb5db8dc6fa86395d3
2023-04-02 20:24:30,True,3.506e-05,1.113e-08,3007907.0,0.335,0x72...f2bd,https://bscscan.com/tx/0x54198a1272519a5838f36678320c3e025879feefab948d36d3739f5ba8d511f0
2023-04-02 20:23:18,True,3.505e-05,1.113e-08,446226.0,0.0497,0xd7...3548,https://bscscan.com/tx/0xc66b711d0fc3a01de488be4698e3422cd6cb58d918be5625656f481e01210611
2023-04-02 20:21:33,False,3.487e-05,1.108e-08,2090165.0,0.2316,0x89...f365,https://bscscan.com/tx/0x40f4f0ac32a8ffa2a85190c333a431665f5a0886f9c58b1b0b6309aa052df5bb
2023-04-02 20:21:33,False,3.487e-05,1.108e-08,155552.0,0.0172,0x89...f365,https://bscscan.com/tx/0x40f4f0ac32a8ffa2a85190c333a431665f5a0886f9c58b1b0b6309aa052df5bb
2023-04-02 20:20:21,True,3.487e-05,1.113e-08,61436.8,0.0068,0xdb...e4fd,https://bscscan.com/tx/0x2faddee17328cd1e6bce6a88d87421ccb1aa68d934f9ca7306cf984db228e902
2023-04-02 20:20:18,True,3.487e-05,1.113e-08,285619.0,0.0318,0x21...0398,https://bscscan.com/tx/0x1a5be8e9f8ca5eb3f4eaa63fe447d0fc96f4a9f8659084d6e17afc9073e7d815
2023-04-02 20:20:03,True,3.487e-05,1.113e-08,20727362.0,2.30804,0x76...6c90,https://bscscan.com/tx/0x0648da2300f0d4f348f837ccf5feca632327d6ae40583d60e806d771deb6c5bc
2023-04-02 20:19:36,True,3.503e-05,1.113e-08,2770609.0,0.3084,0xdb...e4fd,https://bscscan.com/tx/0x28953945df125df6b4e75ea8ab30666e0d3a51a324946ad86b23b67e60f1bbc6
2023-04-02 20:18:51,True,3.501e-05,1.112e-08,33479938.0,3.72534,0xa8...969d,https://bscscan.com/tx/0x2997ee44100bd56602ec7a96bdc2a0857ae8132a0590c1f4691317929a377063
2023-04-02 20:18:45,False,3.482e-05,1.106e-08,286197.0,0.0316,0x98...3e8b,https://bscscan.com/tx/0x6092126c0f524cb295f65d8265b0c57ea4ceb6548c8f16f6bc4445e0da80af72
2023-04-02 20:18:45,False,3.482e-05,1.106e-08,3086.42,3.415e-05,0x98...3e8b,https://bscscan.com/tx/0x6092126c0f524cb295f65d8265b0c57ea4ceb6548c8f16f6bc4445e0da80af72
2023-04-02 20:16:45,True,3.481e-05,1.112e-08,571542.0,0.0635,0x35...3060,https://bscscan.com/tx/0x328332881c25f1a425a48dfe9161309d60967fe1b2ae73556fc47563ded91aad
2023-04-02 20:16:12,True,3.498e-05,1.112e-08,571575.0,0.0635,0x5a...02e4,https://bscscan.com/tx/0x1d84e1a2ea5f5e9d4c128c68b6c7ff57c1c36960ced79ae1a7bcb1364f38a007
2023-04-02 20:15:54,False,3.481e-05,1.106e-08,7366853.0,0.8153,0xd4...cc47,https://bscscan.com/tx/0x2d5a5b875660eb008305da742866f1ea31bb3ef446fe4789d47862861390d0a7
2023-04-02 20:15:54,False,3.481e-05,1.106e-08,240796.0,0.0266,0xd4...cc47,https://bscscan.com/tx/0x2d5a5b875660eb008305da742866f1ea31bb3ef446fe4789d47862861390d0a7
2023-04-02 20:15:51,True,3.499e-05,1.112e-08,857374.0,0.0953,0x35...3060,https://bscscan.com/tx/0x6c9ad5e71e710de74f3150dc46bdf52929999e60c34a57d49a49e2c0fa338b6b
2023-04-02 20:15:00,True,3.477e-05,1.111e-08,83097037.0,9.2344,0x76...6c90,https://bscscan.com/tx/0x1463898b09fa8713db21de25154a0bae2509264a550be56d97fe986ae4b72f47
2023-04-02 20:15:00,True,3.474e-05,1.11e-08,859229.0,0.0953,0x5a...02e4,https://bscscan.com/tx/0xc75e99cd4b1683cce79ac9ae8b6c7faf50773fe1d4383080e3ed3529d6ea6532
2023-04-02 20:13:45,True,3.49e-05,1.11e-08,1870222.0,0.2076,0x00...fa9e,https://bscscan.com/tx/0xcaf907772c6f4f5cad5d157b74802cdedfad3f3e2ddf70579e4ce9b9b25f004e
2023-04-02 20:13:15,False,3.455e-05,1.104e-08,2492500.0,0.2753,0x18...0999,https://bscscan.com/tx/0x4122d075e7f46554c89f71e82369002831fc72be6dc9cb4b292bda20b756911d
2023-04-02 20:13:15,False,3.456e-05,1.104e-08,6750.0,7.456e-05,0x18...0999,https://bscscan.com/tx/0x4122d075e7f46554c89f71e82369002831fc72be6dc9cb4b292bda20b756911d
2023-04-02 20:11:45,False,3.472e-05,1.104e-08,2492500.0,0.2753,0x18...0999,https://bscscan.com/tx/0x06a2574af5e70ac8104c31dde0417c8fda1aece1e6987941b1c50e9e3ff2b133
2023-04-02 20:11:45,False,3.472e-05,1.104e-08,869.99,9.61e-06,0x18...0999,https://bscscan.com/tx/0x06a2574af5e70ac8104c31dde0417c8fda1aece1e6987941b1c50e9e3ff2b133
2023-04-02 20:11:15,False,3.472e-05,1.104e-08,321252.0,0.0354,0x43...17ca,https://bscscan.com/tx/0x755cb9327d8c13e168bbcc3847797deab69b5f64ffefd6cc6f626f56838ce912
2023-04-02 20:11:15,False,3.472e-05,1.104e-08,1410.32,1.557e-05,0x43...17ca,https://bscscan.com/tx/0x755cb9327d8c13e168bbcc3847797deab69b5f64ffefd6cc6f626f56838ce912
2023-04-02 20:09:39,False,3.454e-05,1.104e-08,418563.0,0.0462,0x66...83d6,https://bscscan.com/tx/0x3d972feda0145dc953898445c7d42dcbbfe01810305e34b6c02ae8de5b65035c
2023-04-02 20:09:39,False,3.454e-05,1.104e-08,321191.0,0.0354,0x66...83d6,https://bscscan.com/tx/0x3d972feda0145dc953898445c7d42dcbbfe01810305e34b6c02ae8de5b65035c
2023-04-02 20:09:27,True,3.488e-05,1.11e-08,14679985.0,1.62954,0xce...d0fe,https://bscscan.com/tx/0x584a88b20214452048701cda560b23ec79251c7bdc5aa1c511ef6da45225987e
2023-04-02 20:08:42,True,3.487e-05,1.109e-08,401444.0,0.0445,0x0b...f46b,https://bscscan.com/tx/0xedb2db1a27cf4e4278128ae85e56b73ef06a9c1061f2a506bc2744162a2ff4ac
2023-04-02 20:08:24,True,3.482e-05,1.108e-08,103141839.0,11.4325,0xba...35e5,https://bscscan.com/tx/0x6f14c08d0f7c5e263c96d50f4d703313d8695f2f035e430e01d8f2b3f0a59230
2023-04-02 20:04:42,True,3.479e-05,1.107e-08,271197.0,0.03,0xc1...2c49,https://bscscan.com/tx/0x04ecfd10be454d937deec3e88e21294e374e36d6cc5d24de89fb80ce770b2553
2023-04-02 19:59:24,True,3.478e-05,1.107e-08,29809.7,0.0033,0xe6...2db2,https://bscscan.com/tx/0x9f5d97463242d1ecbfced1edd4c999e0ae00d2112af0badc53f312c7e1abe0ba
2023-04-02 19:57:54,False,3.442e-05,1.101e-08,116106.0,0.0127,0x55...2ce8,https://bscscan.com/tx/0x0cd6315c9c4214954f52800640065365cdd91dd3fd85f77134525a1a860d7d02
2023-04-02 19:57:54,False,3.442e-05,1.101e-08,2700.0,2.974e-05,0x55...2ce8,https://bscscan.com/tx/0x0cd6315c9c4214954f52800640065365cdd91dd3fd85f77134525a1a860d7d02
2023-04-02 19:57:27,False,3.443e-05,1.101e-08,996999.0,0.1098,0x02...5db9,https://bscscan.com/tx/0x45987f79e9c12f068f343e81bacac1eebe9d4363eb5fc08a954fa4408fe11c66
2023-04-02 19:57:27,False,3.443e-05,1.101e-08,178910.0,0.0197,0x02...5db9,https://bscscan.com/tx/0x45987f79e9c12f068f343e81bacac1eebe9d4363eb5fc08a954fa4408fe11c66
2023-04-02 19:51:15,True,3.477e-05,1.107e-08,135495.0,0.015,0x61...08c2,https://bscscan.com/tx/0x86629b742c4f8d8f2f37b9982d0f0f826e3889ae597ec3c7ff8af94da95f14f6
2023-04-02 19:47:24,True,3.474e-05,1.106e-08,63173457.0,6.98822,0x62...c182,https://bscscan.com/tx/0xbde85f03be6d43140fc2d498408d0b5299edb2f9446f9d0498ad95d4fc5c8a1c
2023-04-02 19:47:03,False,3.456e-05,1.099e-08,231251.0,0.0254,0x90...86ac,https://bscscan.com/tx/0xeb93a025365d66abfc678cf18c034092a90833240c58900fcd7f76721a7b042c
2023-04-02 19:47:03,False,3.456e-05,1.099e-08,15873.2,0.0017,0x90...86ac,https://bscscan.com/tx/0xeb93a025365d66abfc678cf18c034092a90833240c58900fcd7f76721a7b042c
2023-04-02 19:44:24,False,3.437e-05,1.099e-08,5861310.0,0.6446,0x37...86e3,https://bscscan.com/tx/0x64c84fb68c9b3021e507a5e3a49c05d26db7b51b487a5afc623fdb83fa008624
2023-04-02 19:44:24,False,3.437e-05,1.099e-08,126923.0,0.0139,0x37...86e3,https://bscscan.com/tx/0x64c84fb68c9b3021e507a5e3a49c05d26db7b51b487a5afc623fdb83fa008624
2023-04-02 19:40:54,True,3.471e-05,1.105e-08,332482.0,0.0367,0x5c...f35e,https://bscscan.com/tx/0x51cf67314fef02765ceac602407c689bbf26a96bb42f85a3bc34a797d947c44c
