datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-26 08:58:46,False,3.543e-05,1.098e-08,23046667.0,2.53087,0x86...c7c3,https://bscscan.com/tx/0x063bb96dd1a1dec8192242081c1bb2468f8e9de46103cfda419858fbad038f63
2023-03-26 08:58:46,False,3.544e-05,1.098e-08,4370.31,4.8e-05,0x86...c7c3,https://bscscan.com/tx/0x063bb96dd1a1dec8192242081c1bb2468f8e9de46103cfda419858fbad038f63
2023-03-26 08:57:22,True,3.579e-05,1.103e-08,69748.3,0.0077,0x99...9757,https://bscscan.com/tx/0x84c4124d90af1477c7cd8ce68ab79eebddc75444e8facba4035e76c645af8ef9
2023-03-26 08:52:46,True,3.56e-05,1.103e-08,167681.0,0.0185,0x99...9757,https://bscscan.com/tx/0x9673e990e7b8a3fc6c3a47e1487b5b45abc5d15991238f35266313460ca9b2c4
2023-03-26 08:47:31,False,3.545e-05,1.098e-08,1377059.0,0.1512,0x46...b442,https://bscscan.com/tx/0x41520e130822e05bdc6092c2a3f6ff8ad389c9c4dab916c653d98f445eca4a84
2023-03-26 08:47:31,False,3.545e-05,1.098e-08,140284.0,0.0154,0x46...b442,https://bscscan.com/tx/0x41520e130822e05bdc6092c2a3f6ff8ad389c9c4dab916c653d98f445eca4a84
2023-03-26 08:46:16,True,3.58e-05,1.103e-08,816459.0,0.0901,0xd4...d77e,https://bscscan.com/tx/0x0c8474cd395235ad2f5565340fc7d576e48192284ca70a71c4e62b22b4414170
2023-03-26 08:44:37,True,3.561e-05,1.103e-08,10975914.0,1.21156,0x4b...c0c6,https://bscscan.com/tx/0x13b66df21787a5a2c52555a6705f79b04aa87c46656c9716264aabfb3ff1755a
2023-03-26 08:43:55,True,3.578e-05,1.103e-08,164572.0,0.0181,0xea...cc3f,https://bscscan.com/tx/0xbc33f332ca8ec42d4927262c9bf706479a4f7d1413f59f9f3f9e1b0a9a269372
2023-03-26 08:43:16,False,3.562e-05,1.098e-08,39880000.0,4.38164,0xc1...21cb,https://bscscan.com/tx/0x334954453a620be7b50330a90dbf8c59d2d1d087e5e154874b2467fafdc2915f
2023-03-26 08:43:16,False,3.564e-05,1.099e-08,88345.5,0.0097,0xc1...21cb,https://bscscan.com/tx/0x334954453a620be7b50330a90dbf8c59d2d1d087e5e154874b2467fafdc2915f
2023-03-26 08:41:37,True,3.563e-05,1.104e-08,18127081.0,2.00216,0xcc...0331,https://bscscan.com/tx/0x24a28a827403307c295b8677f8f2bde79b5db135ec08720d4b0594639a151a55
2023-03-26 08:40:52,False,3.563e-05,1.098e-08,581542.0,0.0639,0x42...0611,https://bscscan.com/tx/0x6d8be93dd58ab30b85323fdb581c5fe51735c006cec104b8aeea55b6eb8b7efa
2023-03-26 08:40:52,False,3.563e-05,1.098e-08,187866.0,0.0206,0x42...0611,https://bscscan.com/tx/0x6d8be93dd58ab30b85323fdb581c5fe51735c006cec104b8aeea55b6eb8b7efa
2023-03-26 08:40:13,True,3.561e-05,1.103e-08,48583738.0,5.36186,0xfe...5ad3,https://bscscan.com/tx/0xee4430ea32f9321dfcdd43557e36e37012394657d4a429341dffc85b91b36595
2023-03-26 08:36:55,True,3.576e-05,1.102e-08,18171350.0,2.00381,0xcc...0331,https://bscscan.com/tx/0xd15a583271e25e173d44da2988f398ee93cc1fc19c646edd93c4e8ec7da5a3e8
2023-03-26 08:34:58,False,3.539e-05,1.097e-08,2816525.0,0.3089,0xa6...8406,https://bscscan.com/tx/0xbdf64324181f68f19e8a7cfc4206021d4e84b69c0668ea4d6e71df6a0da7dc91
2023-03-26 08:34:58,False,3.539e-05,1.097e-08,13572.5,0.0014,0xa6...8406,https://bscscan.com/tx/0xbdf64324181f68f19e8a7cfc4206021d4e84b69c0668ea4d6e71df6a0da7dc91
2023-03-26 08:34:22,True,3.575e-05,1.102e-08,5000000.0,0.5512,0x75...07bf,https://bscscan.com/tx/0x1f70b94a31bf6434400bda879033e5168c87901863e0ed46fe8177f59c6f4385
2023-03-26 08:32:58,False,3.557e-05,1.096e-08,26759.5,0.0029,0xa6...8406,https://bscscan.com/tx/0xa3218f66800e2b25534d867d402ee83461b8350da8819b2a2d4b04987f0b33e1
2023-03-26 08:32:58,False,3.557e-05,1.096e-08,16052.9,0.0017,0xa6...8406,https://bscscan.com/tx/0xa3218f66800e2b25534d867d402ee83461b8350da8819b2a2d4b04987f0b33e1
2023-03-26 08:27:13,True,3.574e-05,1.102e-08,5380218.0,0.593,0x1b...c574,https://bscscan.com/tx/0x58211ef7fe020bb817b991ca23d28d467ca24ebb5307032e88f39036428d0c38
2023-03-26 08:26:16,False,3.556e-05,1.096e-08,563614.0,0.0618,0x16...8fc9,https://bscscan.com/tx/0x05e4d3268968f6f5f8897a21baab5b21a9b03529c254adba5472eb15544f9a10
2023-03-26 08:26:16,False,3.556e-05,1.096e-08,15588.4,0.0017,0x16...8fc9,https://bscscan.com/tx/0x05e4d3268968f6f5f8897a21baab5b21a9b03529c254adba5472eb15544f9a10
2023-03-26 08:18:04,True,3.557e-05,1.102e-08,398357.0,0.0439,0xe6...5760,https://bscscan.com/tx/0x7685caf04ebafa0c3b62584fe724e2521f835f610573144ce8f179c31fcdce01
2023-03-26 08:15:04,False,3.557e-05,1.096e-08,5359004.0,0.5878,0x2c...df85,https://bscscan.com/tx/0xd68f563e853246759d213eee041a1cd93f12cc38c8a2715c7e6fcf4ab058ee7d
2023-03-26 08:15:04,False,3.557e-05,1.096e-08,71238.4,0.0078,0x2c...df85,https://bscscan.com/tx/0xd68f563e853246759d213eee041a1cd93f12cc38c8a2715c7e6fcf4ab058ee7d
2023-03-26 08:11:52,True,3.574e-05,1.102e-08,25686689.0,2.8309,0xbc...0072,https://bscscan.com/tx/0x378077c0f127884c9e43025fc67e589ea49bc46d61feaf85083ccf06257a8c75
2023-03-26 08:11:22,False,3.555e-05,1.096e-08,695806.0,0.0762,0xf1...ba93,https://bscscan.com/tx/0xac11407e83bd3509f6527e7feef48d272524e6bdeab9ca384eea2ce25c8dda12
2023-03-26 08:11:22,False,3.555e-05,1.096e-08,5954.59,6.527e-05,0xf1...ba93,https://bscscan.com/tx/0xac11407e83bd3509f6527e7feef48d272524e6bdeab9ca384eea2ce25c8dda12
2023-03-26 08:07:13,False,3.556e-05,1.096e-08,2198789.0,0.241,0x63...8054,https://bscscan.com/tx/0xd3c1fab50e8cc1147dec8fd60ff7ddfe90c5aea62605849dcd9fcbd8664382ae
2023-03-26 08:07:13,False,3.556e-05,1.096e-08,6071.26,6.656e-05,0x63...8054,https://bscscan.com/tx/0xd3c1fab50e8cc1147dec8fd60ff7ddfe90c5aea62605849dcd9fcbd8664382ae
2023-03-26 08:06:34,True,3.574e-05,1.101e-08,260000.0,0.0286,0xb7...3f83,https://bscscan.com/tx/0x9f0a8c2331eee6f2e1d73cf565d9e68f9e8f3421fa6b3d82e61dbc91fd699db7
2023-03-26 08:06:07,False,3.557e-05,1.096e-08,1982650.0,0.2173,0x8a...bcfb,https://bscscan.com/tx/0x8a82244193d6e1fd0942384b5d444cf62b8d116eff1a9f574a6a3cc89304aa82
2023-03-26 08:06:07,False,3.557e-05,1.096e-08,624353.0,0.0684,0x8a...bcfb,https://bscscan.com/tx/0x8a82244193d6e1fd0942384b5d444cf62b8d116eff1a9f574a6a3cc89304aa82
2023-03-26 08:02:55,True,3.574e-05,1.101e-08,18156517.0,2.00019,0xcc...0331,https://bscscan.com/tx/0xd56a0fc2e6ce67ab5c1ffc4d6b3f6be24315174df458fefe4c49141f2a4a7c6d
2023-03-26 08:01:58,True,3.554e-05,1.101e-08,27956926.0,3.07811,0xef...cb6a,https://bscscan.com/tx/0x9c7fb7842645809e495eb45e4b3b92dc4db0523b7928d9f52ab86567b0d6e422
2023-03-26 08:00:49,True,3.552e-05,1.1e-08,18203825.0,2.00314,0xcc...0331,https://bscscan.com/tx/0x213febdcd591bc095928ad6ee13de0d9cae2aeddfb70454d0763fcadfe155707
2023-03-26 07:55:13,True,3.551e-05,1.099e-08,18192737.0,2.00103,0xcc...0331,https://bscscan.com/tx/0xbd3b7aed3be1e729e47ea8d8492f5d5f852df9596448715f177b9e2547533455
2023-03-26 07:54:25,True,3.548e-05,1.099e-08,48576896.0,5.33865,0xfe...5ad3,https://bscscan.com/tx/0x4e815a9a81d51503632f5b5d05645e282eb928f10d0417dc52730ead0fc00dd7
2023-03-26 07:54:16,True,3.543e-05,1.097e-08,28112083.0,3.08666,0xc1...f4fe,https://bscscan.com/tx/0x43e649cc709d270301e20f36bb64a362d97b4c06a1fb1d5da2e3286720a1e980
2023-03-26 07:54:04,True,3.542e-05,1.097e-08,30085939.0,3.30103,0x20...946b,https://bscscan.com/tx/0xc8c99061ca6e3fe86d3d7f99a1e505861d17b705dad1d1d0294cf26d40cf18e3
2023-03-26 07:53:19,True,3.54e-05,1.096e-08,18257783.0,2.00207,0xcc...0331,https://bscscan.com/tx/0x20d90253a66cf1571129ee6daea6641b5915b10ba40a08223749c76db3a2615f
2023-03-26 07:50:55,True,3.537e-05,1.096e-08,686868.0,0.0753,0xe3...d40c,https://bscscan.com/tx/0xe54b14e0993bfc7ac807c628c47eaa0960eb9a51d431b491bc6f8741bd398bd3
2023-03-26 07:40:58,False,3.536e-05,1.09e-08,2296341.0,0.2505,0x18...0999,https://bscscan.com/tx/0xd9c2fd86bf980b4804c57a3b2b416672907be31f5f4ac17a29944d7e5cdaf83e
2023-03-26 07:40:58,False,3.536e-05,1.09e-08,44066.7,0.0048,0x18...0999,https://bscscan.com/tx/0xd9c2fd86bf980b4804c57a3b2b416672907be31f5f4ac17a29944d7e5cdaf83e
2023-03-26 07:39:34,False,3.537e-05,1.091e-08,16272037.0,1.77544,0xec...c32e,https://bscscan.com/tx/0x1a76eb7b50203680cb11295d52fce3f6685af5f9261ec6aa5b3d81890944c81c
2023-03-26 07:39:34,False,3.537e-05,1.091e-08,13771.9,0.0015,0xec...c32e,https://bscscan.com/tx/0x1a76eb7b50203680cb11295d52fce3f6685af5f9261ec6aa5b3d81890944c81c
2023-03-26 07:36:55,True,3.537e-05,1.096e-08,1124992.0,0.1233,0xd6...0d70,https://bscscan.com/tx/0xfbcddc63367eaa3c0860de36205e6c8fb6ac8dbf0fab9780885b002c8e8f95d0
2023-03-26 07:36:34,True,3.556e-05,1.096e-08,319123.0,0.035,0x4f...d522,https://bscscan.com/tx/0x1e5048a0321f2b7c3ba476d9880718984576757a16a8a70d227d4c6272731cf2
2023-03-26 07:36:19,True,3.538e-05,1.096e-08,2000000.0,0.2193,0x1c...87d7,https://bscscan.com/tx/0x3cd8f5fac0d887c0da866928fcd3a77a74abf75a6666f355767ee3396b5f7b7f
2023-03-26 07:33:55,True,3.556e-05,1.096e-08,494646.0,0.0542,0xf7...ca3d,https://bscscan.com/tx/0xc946fcc8de73e64f97d4a66b7bb006897c74e740825d16105aae5758b763d29e
2023-03-26 07:32:31,False,3.538e-05,1.091e-08,1158462.0,0.1264,0xe2...c4ba,https://bscscan.com/tx/0x6ba5d2830f2794a7ecdbe04a885942102762fe20f647f84a82c8bc5c0dcc88b2
2023-03-26 07:32:31,False,3.538e-05,1.091e-08,24863.4,0.0027,0xe2...c4ba,https://bscscan.com/tx/0x6ba5d2830f2794a7ecdbe04a885942102762fe20f647f84a82c8bc5c0dcc88b2
2023-03-26 07:30:46,False,3.521e-05,1.091e-08,9181049.0,1.00198,0x83...47ee,https://bscscan.com/tx/0xde92fadce5fa5602891fb173117fa62461aeee2088f73aad4ef612f371e4d476
2023-03-26 07:30:46,False,3.521e-05,1.091e-08,24857.9,0.0027,0x83...47ee,https://bscscan.com/tx/0xde92fadce5fa5602891fb173117fa62461aeee2088f73aad4ef612f371e4d476
2023-03-26 07:30:22,False,3.539e-05,1.091e-08,9178996.0,1.00198,0x83...47ee,https://bscscan.com/tx/0xe6ceaea6e2b02b56b75d96739158b54bd601ab888aa9072413a6f5e7d6c5505c
2023-03-26 07:30:22,False,3.54e-05,1.091e-08,8500.87,9.28e-05,0x83...47ee,https://bscscan.com/tx/0xe6ceaea6e2b02b56b75d96739158b54bd601ab888aa9072413a6f5e7d6c5505c
2023-03-26 07:25:10,False,3.539e-05,1.091e-08,3139025.0,0.3427,0x5d...4cfc,https://bscscan.com/tx/0xc73c0d5284e37b390f3da46d7c4017a497578a96532f37e7a96e9791bb5502a6
2023-03-26 07:25:10,False,3.539e-05,1.091e-08,92605.9,0.0101,0x5d...4cfc,https://bscscan.com/tx/0xc73c0d5284e37b390f3da46d7c4017a497578a96532f37e7a96e9791bb5502a6
2023-03-26 07:22:55,True,3.538e-05,1.097e-08,14900994.0,1.63478,0x65...a3f6,https://bscscan.com/tx/0xabfaa43a63a8c8e4763cf1a115e6997a5d0fcc4d56f55276637452e35725d0af
2023-03-26 07:21:34,True,3.554e-05,1.096e-08,18300503.0,2.00692,0xcc...0331,https://bscscan.com/tx/0xd188d8cd71a6a97d0377088381e3f8129488fb2770b8fa3eee165ecc5ba9db37
2023-03-26 07:20:34,False,3.536e-05,1.09e-08,1093711.0,0.1193,0x26...7ae4,https://bscscan.com/tx/0x071b7738f1c611185f9ed57f684d72656c3aa4681defb4fe3236b2e5da675401
2023-03-26 07:20:34,False,3.536e-05,1.09e-08,54459.2,0.0059,0x26...7ae4,https://bscscan.com/tx/0x071b7738f1c611185f9ed57f684d72656c3aa4681defb4fe3236b2e5da675401
2023-03-26 07:20:22,True,3.536e-05,1.096e-08,383061.0,0.042,0x04...86c3,https://bscscan.com/tx/0xe2ef89c710e3bae7f0003fb9e20f71c0efeac0f293820f2f74c2a649476d4dc4
2023-03-26 07:17:04,True,3.553e-05,1.096e-08,18287014.0,2.00459,0xcc...0331,https://bscscan.com/tx/0x8df95f9ac76aef4c68796d9c02112ca5dd21dcfb41788137ec7183cf7bf4f067
2023-03-26 07:16:34,False,3.535e-05,1.09e-08,1495500.0,0.163,0xe2...c4ba,https://bscscan.com/tx/0x2c7f22dfb4bd45a872c907b74a9f94f2701d7e3336e0c46d965efdb5a806913b
2023-03-26 07:16:34,False,3.535e-05,1.09e-08,19645.4,0.0021,0xe2...c4ba,https://bscscan.com/tx/0x2c7f22dfb4bd45a872c907b74a9f94f2701d7e3336e0c46d965efdb5a806913b
2023-03-26 07:06:10,True,3.547e-05,1.095e-08,3157944.0,0.346,0x5d...4cfc,https://bscscan.com/tx/0x14895a6bd24f1bc53f85057617860a923194d6bce8c8143d187663d6c4d1e75c
2023-03-26 07:04:07,True,3.55e-05,1.095e-08,3728708.0,0.4086,0x24...50e8,https://bscscan.com/tx/0x110641e478321fb927acc276c99bd3df8b02e79b0ab91d65939a42fbf3eba78a
2023-03-26 07:01:40,True,3.551e-05,1.095e-08,88984.8,0.0097,0x0d...103f,https://bscscan.com/tx/0xc9c5825609c8457c0c03123674eaa79393d1378ebd19bc92e3ec8453d43ec566
2023-03-26 07:01:40,False,3.533e-05,1.09e-08,276832.0,0.0301,0xe4...a496,https://bscscan.com/tx/0x89a57f515bcfba6130c995e33d8df48d7095fdd3fb3af7cdfe91dd4884489cff
2023-03-26 07:01:40,False,3.533e-05,1.09e-08,2087.1,2.275e-05,0xe4...a496,https://bscscan.com/tx/0x89a57f515bcfba6130c995e33d8df48d7095fdd3fb3af7cdfe91dd4884489cff
2023-03-26 07:01:37,False,3.515e-05,1.09e-08,770681.0,0.084,0x9c...3ce3,https://bscscan.com/tx/0xca34c00a7d3a5fa4b2291b60cf90c1408404493d6a01f45b440c911b71043cc0
2023-03-26 07:01:37,False,3.515e-05,1.09e-08,5728.76,6.246e-05,0x9c...3ce3,https://bscscan.com/tx/0xca34c00a7d3a5fa4b2291b60cf90c1408404493d6a01f45b440c911b71043cc0
2023-03-26 07:00:55,True,3.533e-05,1.095e-08,368034.0,0.0403,0x50...4e0b,https://bscscan.com/tx/0xc154b3f0edc620540e8d8b56d1314dff02d81702d7ba17b061a5d476062111ce
2023-03-26 07:00:46,True,3.551e-05,1.095e-08,753730.0,0.0825,0x0d...103f,https://bscscan.com/tx/0xe662e2592b3ff496a043e90fe4482f963b01f662067005fd01ab9791fbddc264
2023-03-26 07:00:25,False,3.533e-05,1.09e-08,997000.0,0.1087,0x93...e33d,https://bscscan.com/tx/0x1da066c79e4a5bab1dec9cb933b3ec676146a5ddb59f182c94d48b334d144ecc
2023-03-26 07:00:25,False,3.533e-05,1.09e-08,42295.5,0.0046,0x93...e33d,https://bscscan.com/tx/0x1da066c79e4a5bab1dec9cb933b3ec676146a5ddb59f182c94d48b334d144ecc
2023-03-26 06:59:28,True,3.55e-05,1.095e-08,13536114.0,1.48306,0x03...27ef,https://bscscan.com/tx/0x07ed2b5a4a1af64dc0ee722ff17642d2ffa3d25bfb5ad4c732cdb3cb94a02aa6
2023-03-26 06:57:43,False,3.514e-05,1.09e-08,2122508.0,0.2313,0x3e...06fe,https://bscscan.com/tx/0x3e5979e558c166ea02e803abfa5d7ade7d10d086fffc36e3240f08b277b5b82a
2023-03-26 06:57:43,False,3.514e-05,1.09e-08,19863.9,0.0021,0x3e...06fe,https://bscscan.com/tx/0x3e5979e558c166ea02e803abfa5d7ade7d10d086fffc36e3240f08b277b5b82a
2023-03-26 06:55:31,True,3.549e-05,1.095e-08,247015.0,0.027,0x0d...103f,https://bscscan.com/tx/0xdd7673a9b8ec722bd7b394e28b44e5aff7983c5deeebd06ce3f0063cc4f97217
2023-03-26 06:54:55,True,3.531e-05,1.095e-08,110000.0,0.012,0x74...e6a3,https://bscscan.com/tx/0x7ffb0d586d013d0749c6827446697e41dd638d3f62135d5d0f7d485ef78e8dd0
2023-03-26 06:54:28,False,3.514e-05,1.09e-08,6979000.0,0.7608,0x93...e33d,https://bscscan.com/tx/0x8522c70c6070d5dcd69d2d84c43057aaf218d46aba8238c2f8e1a42300f7d12e
2023-03-26 06:54:28,False,3.514e-05,1.09e-08,262760.0,0.0286,0x93...e33d,https://bscscan.com/tx/0x8522c70c6070d5dcd69d2d84c43057aaf218d46aba8238c2f8e1a42300f7d12e
2023-03-26 06:50:37,True,3.531e-05,1.095e-08,227175.0,0.0248,0xf6...fd12,https://bscscan.com/tx/0x04c3a944d471cf27109ff80c08f9e37cf1088f849d9745154dc671de368e7774
2023-03-26 06:45:28,True,3.547e-05,1.095e-08,666344.0,0.073,0xa0...752f,https://bscscan.com/tx/0x27be3f027f5f3b12c69cf9fb0dc5e6980095b16f665318c3da73aaa664061917
2023-03-26 06:44:55,True,3.547e-05,1.095e-08,394651.0,0.0432,0x38...5aaf,https://bscscan.com/tx/0x2a6602cc6569525ae9a5e737b0ba55d83648c8f0a69761975403948c15373837
2023-03-26 06:43:49,True,3.526e-05,1.094e-08,77439160.0,8.47668,0xac...111d,https://bscscan.com/tx/0x7b0b0bd13de2e97e2e2ff99dea24bf0640df66b05b05c67372e9904fd84eebd8
2023-03-26 06:43:10,True,3.539e-05,1.093e-08,18334683.0,2.00462,0xcc...0331,https://bscscan.com/tx/0xf892d57a54372625937a19be5e68d5ddca6e128d7e05be548cf5de0ff08483b1
2023-03-26 06:39:04,False,3.502e-05,1.087e-08,255557.0,0.0278,0x0a...5870,https://bscscan.com/tx/0x886de968e2be212148bf5c6743888e30ebc47aa1479213c443838a3bcd9ea262
2023-03-26 06:39:04,False,3.502e-05,1.087e-08,119716.0,0.013,0x0a...5870,https://bscscan.com/tx/0x886de968e2be212148bf5c6743888e30ebc47aa1479213c443838a3bcd9ea262
2023-03-26 06:36:58,True,3.537e-05,1.092e-08,18334711.0,2.00375,0xcc...0331,https://bscscan.com/tx/0x755cb06fa54d66bef2e0f3dde70f7aad9f6d180f78454c8c86acee0ed755e3f1
2023-03-26 06:36:28,True,3.536e-05,1.092e-08,75048.6,0.0082,0xeb...3340,https://bscscan.com/tx/0x04356bacc9d0455a37d4498e88ac614ce31076263ea687984904e8edce91c515
2023-03-26 06:29:19,True,3.535e-05,1.092e-08,2837823.0,0.31,0x35...6a65,https://bscscan.com/tx/0x3eeb1b430b6af427dbcc935502a49fb1f126dd5b7cf0d8648ac1a8637ae34e11
2023-03-26 06:28:34,True,3.534e-05,1.092e-08,18347506.0,2.00411,0xcc...0331,https://bscscan.com/tx/0xcff636710a9f24dfb0941f994b0f5bd9423f7bc7eabc89f973d6789f9d10adc9
2023-03-26 06:26:19,True,3.52e-05,1.092e-08,2631059.0,0.2874,0xfe...b6f1,https://bscscan.com/tx/0xaaaeba7f8a9c096fcd22cbcb521b0ad2c41de71384362ea24327340bd316a3b3
2023-03-26 06:23:04,False,3.518e-05,1.086e-08,2106648.0,0.2289,0x15...f7b6,https://bscscan.com/tx/0x6a0def2b7d4365aee942f80d98433c7236d76519a285effeba9c38060a822abe
2023-03-26 06:23:04,False,3.518e-05,1.086e-08,50600.7,0.0055,0x15...f7b6,https://bscscan.com/tx/0x6a0def2b7d4365aee942f80d98433c7236d76519a285effeba9c38060a822abe
2023-03-26 06:22:40,True,3.535e-05,1.091e-08,18349629.0,2.00342,0xcc...0331,https://bscscan.com/tx/0xc53d6ca8d2c36dc97622d5ecca6138db2290a8ecc9eb7bea6bb2b491e7c3a85e
2023-03-26 06:20:22,False,3.5e-05,1.086e-08,390206.0,0.0423,0x93...cfee,https://bscscan.com/tx/0xeb576b25de791b83aca17c36321c59b7d42aefe5b590c012cdc17821542fd6fe
2023-03-26 06:20:22,False,3.5e-05,1.086e-08,86049.8,0.0093,0x93...cfee,https://bscscan.com/tx/0xeb576b25de791b83aca17c36321c59b7d42aefe5b590c012cdc17821542fd6fe
2023-03-26 06:19:46,True,3.534e-05,1.091e-08,18369559.0,2.00472,0xcc...0331,https://bscscan.com/tx/0xca10b27ffcd02a19572beba6523ba52361f640722d759401b771983fc4b6ed84
