datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-27 09:48:34,False,0.4731,0.001445,1784.9,2.57962,0x00...78d2,https://bscscan.com/tx/0xee55ada46b90688fe9cc7e32e836c35e363aa54cbff25276e6ab1a1e924b329d
2023-03-27 09:48:34,False,0.4732,0.001445,3742.26,5.40964,0xd3...ec6f,https://bscscan.com/tx/0xb06f3b35f254cd763f1f987e9f043d46c9b0f490b2723ec78c3771cefde844c3
2023-03-27 09:48:31,False,0.4733,0.001445,1784.0,2.57943,0x00...78d2,https://bscscan.com/tx/0x25baa3b02ebc2fa41879887f7b7bfd33f2cb099084983f873a747339df299db5
2023-03-27 09:48:25,False,0.4734,0.001446,1307.54,1.89076,0xd3...ec6f,https://bscscan.com/tx/0xce3efe235f49d8bfe3c2cbd63b364d7889dc6832e283286991849033f9f7cd9d
2023-03-27 09:48:22,False,0.4734,0.001446,1641.92,2.37456,0xd3...ec6f,https://bscscan.com/tx/0x3f288ed89f1073f9a5b7717cc88bccce0b9d8377002074c338afd3c155070d59
2023-03-27 09:47:37,False,0.4711,0.001446,1120.28,1.62033,0xd0...9a2c,https://bscscan.com/tx/0xc8aeabe9f46f6d725face5e34b89c10b98e69d7ca09a062c7ed94668e465e495
2023-03-27 09:42:09,False,0.4735,0.001446,7.63238,0.011,0x1d...9d1a,https://bscscan.com/tx/0x023a0d0cadddb4c6ea77b385f70764278b27420bf0e665339db9293d6ea1cfc1
2023-03-27 09:37:51,False,0.4713,0.001446,810.0,1.17164,0x85...456d,https://bscscan.com/tx/0x12bb62f1a2c1cf1745af1ffb0f6892e171034c84232f10d966f1f6f803cc132c
2023-03-27 09:35:15,False,0.474,0.001446,810.0,1.17172,0x9c...7194,https://bscscan.com/tx/0x833f1dd1ff5935cea35dcb9bd42c3d2bdb1a7037da06156ae22776056d56b5ba
2023-03-27 09:32:51,False,0.4741,0.001446,854.227,1.23578,0xd3...ec6f,https://bscscan.com/tx/0xbcc88f7034039950c68749a13eca98f87bfa1ac9ebf8f0e87c366f0f611907ae
2023-03-27 09:32:45,False,0.4718,0.001446,758.61,1.09752,0xd3...ec6f,https://bscscan.com/tx/0xd9aad2ca7f11d1585dd08e97970912801fe27565b18867e8975fb6b0d4867732
2023-03-27 09:32:42,False,0.4718,0.001446,621.728,0.8995,0xd3...ec6f,https://bscscan.com/tx/0x6b5db2916b7388c7837c09b1081cf1f93926642e28dafd496db6a1b80e2d44bc
2023-03-27 09:32:39,False,0.4719,0.001447,1783.55,2.58074,0xd3...ec6f,https://bscscan.com/tx/0x3e4fab5be7f2d1937344fd28b26dadbac30c338ffa56b6f1f4d796fd7d972fab
2023-03-27 09:30:33,False,0.4742,0.001447,1867.79,2.70302,0x8f...ee38,https://bscscan.com/tx/0x92f3bdeaad2002f663a720814f2089a5806072f9093f2b3ba36e2bdb028de27a
2023-03-27 09:29:36,False,0.4742,0.001447,918.9,1.32995,0x34...7c76,https://bscscan.com/tx/0x7ca4602cd89924405f18eb4bcdea5694cfde2359cfe9f774753f7c9f055a2b15
2023-03-27 09:29:06,False,0.4742,0.001447,1572.9,2.27672,0x2c...015a,https://bscscan.com/tx/0x99c461929b6d1f3082a406b0d0024e0283bd2d95c3873b5a753d4c16091cd0ab
2023-03-27 09:29:03,False,0.4742,0.001447,858.9,1.24335,0x56...0086,https://bscscan.com/tx/0xa4b232696ab25752e6eaa3655ee7794a7417f7aeb06e37a0ba9d9c5e9d495e4c
2023-03-27 09:29:03,False,0.4743,0.001447,876.435,1.26882,0xd3...ec6f,https://bscscan.com/tx/0xf76b7bfeb66b807dab6d9c607e37b97c272749888f884541c8aaa5dbfa2abacb
2023-03-27 09:28:39,False,0.4742,0.001447,512.6,0.7421,0x7a...c707,https://bscscan.com/tx/0x1d3161e7b71dd11e53279a2e9674e0048aa3319f0e0acbe0e75fdc8e467ca19c
2023-03-27 09:28:39,False,0.4743,0.001447,411.986,0.5964,0xd3...ec6f,https://bscscan.com/tx/0x9c9e8d096fc4a7c7f209962799d045e67c52bfbba854b1dfd0e758fac5902fa9
2023-03-27 09:26:48,False,0.4719,0.001448,3747.59,5.42678,0xd3...ec6f,https://bscscan.com/tx/0x8526e7cb82d8436fa6eabc70169a48624f5946906d9138c0c710a7456d1bf91a
2023-03-27 09:26:33,False,0.4744,0.001448,422.526,0.6119,0xd3...ec6f,https://bscscan.com/tx/0x9aa69c7604a49c45ae51fc7839139f87046e8e30f1d49060dc6dd34406a4b059
2023-03-27 09:26:27,False,0.4744,0.001448,1789.2,2.59153,0x0e...7558,https://bscscan.com/tx/0xc01ac1980055fa787bf97c7292ca1e1a19f28647302ccb688415476644f76275
2023-03-27 09:26:27,False,0.4745,0.001448,995.339,1.44184,0xd3...ec6f,https://bscscan.com/tx/0xd5b9adfb12359f6bbe12558fa8c49c940825e68265fb7662446707d6e164391b
2023-03-27 09:25:51,False,0.4721,0.001448,350.008,0.507,0xd3...ec6f,https://bscscan.com/tx/0xab1f13a778793cd38ddffd4903ce00d1e3b53ca0a0f2ca54f0d2d0eb7883c144
