datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-21 21:21:11,False,0.5147,0.001529,3378.59,5.16857,0xd3...ec6f,https://bscscan.com/tx/0x10cb6aedf5d6c169f22410a2a86ad27fc9b19ca295b3a8f177a6142e4f6a6094
2023-03-21 21:19:11,False,0.5174,0.00153,3.93643,0.006,0xd3...ec6f,https://bscscan.com/tx/0xd4edf145ec50d86777422ce711a1a47a5b68450657d71f04fc7a4f72326e1533
2023-03-21 21:19:05,False,0.5175,0.00153,3149.14,4.81888,0xd3...ec6f,https://bscscan.com/tx/0x17fe5b068b87156e0011a5e2559e3d59615cccdbdfa25ead092da086cdebf6e0
2023-03-21 21:17:50,False,0.5175,0.00153,91.0,0.1392,0xf2...0b57,https://bscscan.com/tx/0x7a84d931edc69cdcf3635406a071b46e1cc1bd6237753f5a551d46e9a8c860fc
2023-03-21 21:17:38,False,0.515,0.00153,2462.31,3.76878,0xd3...ec6f,https://bscscan.com/tx/0xa505e7add10d37e212dda45ff0003cb3520d143c4fa74137d19ff9ebab423747
2023-03-21 21:17:35,False,0.5151,0.00153,3069.1,4.69861,0xc3...157a,https://bscscan.com/tx/0xd3c6e3f8a808dbf302880e201b9b37834d254894e2302d1e621a5d1f46a8513d
2023-03-21 21:17:32,False,0.5152,0.001531,2920.54,4.4723,0xd3...ec6f,https://bscscan.com/tx/0x2f0ba4ad30d690493b1e69849bc2df7a87adbce76ecf9d007ee35c399619055b
2023-03-21 21:17:29,False,0.5155,0.001532,7904.49,12.1098,0xd3...ec6f,https://bscscan.com/tx/0x2349876f19ea20aea1ca1abf6e4d86675497712f52cdc2cafc5f4b0b2e43d59f
2023-03-21 21:17:26,False,0.5158,0.001533,7899.28,12.1098,0xd3...ec6f,https://bscscan.com/tx/0x76bfdb6d903e6cde6460c639debd95195b5826111fcf3a420780aa8589e9bb38
2023-03-21 21:17:23,False,0.516,0.001533,332.041,0.5092,0x2e...3e97,https://bscscan.com/tx/0xfa58aed7f53dac4020ec10a8f573800cd4cf31769c0fa8241e14be44806ee208
2023-03-21 21:17:23,False,0.5162,0.001534,7894.19,12.1103,0xd3...ec6f,https://bscscan.com/tx/0xd67badde9b14c2378982f0a3cbf18396ae10117a6b37592d5277c38b209a398a
2023-03-21 21:17:20,True,0.5161,0.001533,131698.0,202.0,0x83...3499,https://bscscan.com/tx/0xc83ca19f278ce4d2cca25a8dd2a3e874f74f89dcd2313f1c000d1393b70c11f4
2023-03-21 21:17:20,False,0.5108,0.001518,6900.0,10.4758,0xec...7d80,https://bscscan.com/tx/0xe2fb6b624e88296d06cfb4b44338762e4b668dd3b5e788c610e2f3c61fcb09b6
2023-03-21 21:17:20,False,0.5121,0.001522,54047.2,82.2647,0x5f...44ea,https://bscscan.com/tx/0x83b8715b82f1a2b92119ac3aa9f10f0dc270175524e02e054b289c97dd318f76
2023-03-21 21:17:17,False,0.5134,0.001525,5898.2,8.99999,0x66...d0b1,https://bscscan.com/tx/0xc730f165cf8234d0434375ba614837924d261fdc2fb3c84325eadab1494a444a
2023-03-21 21:17:17,True,0.516,0.001533,5868.75,9.0,0x53...54fb,https://bscscan.com/tx/0xd5ee3e77e9ab9508211ac16a0ac565c19fdcd1be1ec0704d3b7abdf5172daea1
2023-03-21 21:17:17,True,0.5146,0.001529,59945.4,91.6767,0x5f...44ea,https://bscscan.com/tx/0xf21d7e2c5b858d9dbd8949e3244a21e9bdc157aafba1f29c91042886a02f1b4b
2023-03-21 21:16:02,True,0.5134,0.001525,4.43285,0.0067,0xd3...ec6f,https://bscscan.com/tx/0x93a956d6713e1456ec8a8fa1f82a42fe330c31cfe149d0964213672ad9d444d6
2023-03-21 21:15:59,True,0.5133,0.001525,3546.8,5.40993,0xd3...ec6f,https://bscscan.com/tx/0x24d6399ad8477be8b5373f1a4c1bffda0a93b492a91d7d27603f47b65d9a9478
2023-03-21 21:13:17,True,0.5157,0.001524,3862.59,5.88978,0xd3...ec6f,https://bscscan.com/tx/0xc8eba917a425af896b6adbb4438bbfe54c183292a73c90304a1465e16845d958
2023-03-21 21:12:29,True,0.5133,0.001525,13.5747,0.0207,0xd4...fcbf,https://bscscan.com/tx/0xda52143f607ba6c5fa22bd09f99346b95c93a2e3a52071ef308642c616d15750
2023-03-21 21:05:44,False,0.5135,0.001517,133.962,0.2032,0x42...859c,https://bscscan.com/tx/0x3c130479c2f335d0afd6ef85a0f122142527df27774c7cfe1f0ac4f86695f625
2023-03-21 21:02:11,True,0.5158,0.001524,240.803,0.3671,0x3f...66aa,https://bscscan.com/tx/0xcadf51a34f0a2b8fe8b31761fdbe1ceef7fea40103ebf43db79857b275ebfe12
